name,url,promoted_content,query,tweet_volume
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,16116
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,34235
#MangalPandey,http://twitter.com/search?q=%23MangalPandey,,%23MangalPandey,
#AankhMicholi,http://twitter.com/search?q=%23AankhMicholi,,%23AankhMicholi,
#Pegasus,http://twitter.com/search?q=%23Pegasus,,%23Pegasus,141665
Minister Key To Disha Case,http://twitter.com/search?q=%22Minister+Key+To+Disha+Case%22,,%22Minister+Key+To+Disha+Case%22,31251
Clean Science,http://twitter.com/search?q=%22Clean+Science%22,,%22Clean+Science%22,
SGX Nifty,http://twitter.com/search?q=%22SGX+Nifty%22,,%22SGX+Nifty%22,
भारतीय स्वतंत्रता संग्राम,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,
PSBs,http://twitter.com/search?q=PSBs,,PSBs,52074
Om Namah Shivaya,http://twitter.com/search?q=%22Om+Namah+Shivaya%22,,%22Om+Namah+Shivaya%22,
Meditation,http://twitter.com/search?q=Meditation,,Meditation,42109
India Today,http://twitter.com/search?q=%22India+Today%22,,%22India+Today%22,28319
Banks,http://twitter.com/search?q=Banks,,Banks,139965
Lok Sabha,http://twitter.com/search?q=%22Lok+Sabha%22,,%22Lok+Sabha%22,
The Wire,http://twitter.com/search?q=%22The+Wire%22,,%22The+Wire%22,18460
Happy Morning,http://twitter.com/search?q=%22Happy+Morning%22,,%22Happy+Morning%22,33778
Israeli,http://twitter.com/search?q=Israeli,,Israeli,145606
Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,
Epitome Of Love Sushant,http://twitter.com/search?q=%22Epitome+Of+Love+Sushant%22,,%22Epitome+Of+Love+Sushant%22,103576
पंजाब कांग्रेस,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,27534
#NationAgainstPrivatization,http://twitter.com/search?q=%23NationAgainstPrivatization,,%23NationAgainstPrivatization,443442
#किसान_का_हक_संसद_में_रख,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B0%E0%A4%96,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B0%E0%A4%96,67885
#JohnCena,http://twitter.com/search?q=%23JohnCena,,%23JohnCena,
#MITB,http://twitter.com/search?q=%23MITB,,%23MITB,375026
#मंगल_पांडे,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2_%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87,,%23%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2_%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87,
#ATEEZ_1000THDAY,http://twitter.com/search?q=%23ATEEZ_1000THDAY,,%23ATEEZ_1000THDAY,88318
#MonsoonSession,http://twitter.com/search?q=%23MonsoonSession,,%23MonsoonSession,
#BankBachao_DeshBachao,http://twitter.com/search?q=%23BankBachao_DeshBachao,,%23BankBachao_DeshBachao,12294
#ThankYouModiJiChallenge,http://twitter.com/search?q=%23ThankYouModiJiChallenge,,%23ThankYouModiJiChallenge,
#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,
#phonetapping,http://twitter.com/search?q=%23phonetapping,,%23phonetapping,
#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,
#19YearsOfYouth,http://twitter.com/search?q=%2319YearsOfYouth,,%2319YearsOfYouth,
#DelhiRains,http://twitter.com/search?q=%23DelhiRains,,%23DelhiRains,
#देश_की_शान_मंगल_पाण्डेय,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2_%E0%A4%AA%E0%A4%BE%E0%A4%A3%E0%A5%8D%E0%A4%A1%E0%A5%87%E0%A4%AF,,%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2_%E0%A4%AA%E0%A4%BE%E0%A4%A3%E0%A5%8D%E0%A4%A1%E0%A5%87%E0%A4%AF,
#EnnaSollaPogirai,http://twitter.com/search?q=%23EnnaSollaPogirai,,%23EnnaSollaPogirai,
#Recruit_IRMS_through_ESE,http://twitter.com/search?q=%23Recruit_IRMS_through_ESE,,%23Recruit_IRMS_through_ESE,28352
#GRinfra,http://twitter.com/search?q=%23GRinfra,,%23GRinfra,
#KasethanKadavulada,http://twitter.com/search?q=%23KasethanKadavulada,,%23KasethanKadavulada,
#MondayMood,http://twitter.com/search?q=%23MondayMood,,%23MondayMood,
#YSJaganVisitsPolavaram,http://twitter.com/search?q=%23YSJaganVisitsPolavaram,,%23YSJaganVisitsPolavaram,
#HBDRajendraPrasad,http://twitter.com/search?q=%23HBDRajendraPrasad,,%23HBDRajendraPrasad,
#RamaRaoOnDuty,http://twitter.com/search?q=%23RamaRaoOnDuty,,%23RamaRaoOnDuty,10993
#YSRPolavaram,http://twitter.com/search?q=%23YSRPolavaram,,%23YSRPolavaram,
#HBDRajsekarPandian,http://twitter.com/search?q=%23HBDRajsekarPandian,,%23HBDRajsekarPandian,
#BenedictCumberbatch,http://twitter.com/search?q=%23BenedictCumberbatch,,%23BenedictCumberbatch,
#MumbaiRainUpdate,http://twitter.com/search?q=%23MumbaiRainUpdate,,%23MumbaiRainUpdate,
#MoneyInTheBank2021,http://twitter.com/search?q=%23MoneyInTheBank2021,,%23MoneyInTheBank2021,
#SSLCExamination,http://twitter.com/search?q=%23SSLCExamination,,%23SSLCExamination,
