name,url,promoted_content,query,tweet_volume
#RussianUkrainianWar,http://twitter.com/search?q=%23RussianUkrainianWar,,%23RussianUkrainianWar,198635
#WorldWildlifeDay,http://twitter.com/search?q=%23WorldWildlifeDay,,%23WorldWildlifeDay,73918
#OperationGanga,http://twitter.com/search?q=%23OperationGanga,,%23OperationGanga,122201
McAdams,http://twitter.com/search?q=McAdams,,McAdams,37031
#100thTestForKingKohli,http://twitter.com/search?q=%23100thTestForKingKohli,,%23100thTestForKingKohli,23305
#Wordle258,http://twitter.com/search?q=%23Wordle258,,%23Wordle258,
NDTV,http://twitter.com/search?q=NDTV,,NDTV,112806
Rahul Shivshankar,http://twitter.com/search?q=%22Rahul+Shivshankar%22,,%22Rahul+Shivshankar%22,
RULA DETI HAI OUT TOMORROW,http://twitter.com/search?q=%22RULA+DETI+HAI+OUT+TOMORROW%22,,%22RULA+DETI+HAI+OUT+TOMORROW%22,34287
Romania,http://twitter.com/search?q=Romania,,Romania,80396
Indians,http://twitter.com/search?q=Indians,,Indians,99520
NEET,http://twitter.com/search?q=NEET,,NEET,27202
NCB STOP PROMOTING BOLLYWOOD,http://twitter.com/search?q=%22NCB+STOP+PROMOTING+BOLLYWOOD%22,,%22NCB+STOP+PROMOTING+BOLLYWOOD%22,49287
Congratulations Jungkook,http://twitter.com/search?q=%22Congratulations+Jungkook%22,,%22Congratulations+Jungkook%22,88136
Kohinoor,http://twitter.com/search?q=Kohinoor,,Kohinoor,
PUSHPA HITS 200cr SHARE,http://twitter.com/search?q=%22PUSHPA+HITS+200cr+SHARE%22,,%22PUSHPA+HITS+200cr+SHARE%22,21428
Pradeep Bhandari,http://twitter.com/search?q=%22Pradeep+Bhandari%22,,%22Pradeep+Bhandari%22,12083
Kharkiv,http://twitter.com/search?q=Kharkiv,,Kharkiv,218263
छठे चरण,http://twitter.com/search?q=%22%E0%A4%9B%E0%A4%A0%E0%A5%87+%E0%A4%9A%E0%A4%B0%E0%A4%A3%22,,%22%E0%A4%9B%E0%A4%A0%E0%A5%87+%E0%A4%9A%E0%A4%B0%E0%A4%A3%22,37176
NCB Stop Glorifying BWood,http://twitter.com/search?q=%22NCB+Stop+Glorifying+BWood%22,,%22NCB+Stop+Glorifying+BWood%22,24376
welcome riyaz aly,http://twitter.com/search?q=%22welcome+riyaz+aly%22,,%22welcome+riyaz+aly%22,44236
vote for yogi,http://twitter.com/search?q=%22vote+for+yogi%22,,%22vote+for+yogi%22,36389
Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,25224
cbi vaze linked 2 ssr case,http://twitter.com/search?q=%22cbi+vaze+linked+2+ssr+case%22,,%22cbi+vaze+linked+2+ssr+case%22,30590
Arnab,http://twitter.com/search?q=Arnab,,Arnab,
Saint Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Ram+Rahim+Ji%22,,%22Saint+Ram+Rahim+Ji%22,38730
SHAME ON NADIADWALA GRANDSON,http://twitter.com/search?q=%22SHAME+ON+NADIADWALA+GRANDSON%22,,%22SHAME+ON+NADIADWALA+GRANDSON%22,22800
ed break silence 4 sushant,http://twitter.com/search?q=%22ed+break+silence+4+sushant%22,,%22ed+break+silence+4+sushant%22,42524
Evacuation,http://twitter.com/search?q=Evacuation,,Evacuation,103172
vote for bjp,http://twitter.com/search?q=%22vote+for+bjp%22,,%22vote+for+bjp%22,60083
Bridge of Hope,http://twitter.com/search?q=%22Bridge+of+Hope%22,,%22Bridge+of+Hope%22,11598
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,40110
MOA PROD CONTENT MEETING,http://twitter.com/search?q=%22MOA+PROD+CONTENT+MEETING%22,,%22MOA+PROD+CONTENT+MEETING%22,127727
last kdrama,http://twitter.com/search?q=%22last+kdrama%22,,%22last+kdrama%22,
Vince McMahon,http://twitter.com/search?q=%22Vince+McMahon%22,,%22Vince+McMahon%22,22734
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,231613
42 X,http://twitter.com/search?q=%2242+X%22,,%2242+X%22,
cred,http://twitter.com/search?q=cred,,cred,
Daily Quordle,http://twitter.com/search?q=%22Daily+Quordle%22,,%22Daily+Quordle%22,
Congress,http://twitter.com/search?q=Congress,,Congress,238091
Happy 3,http://twitter.com/search?q=%22Happy+3%22,,%22Happy+3%22,95321
Prison Break,http://twitter.com/search?q=%22Prison+Break%22,,%22Prison+Break%22,
Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,
Taylor,http://twitter.com/search?q=Taylor,,Taylor,174975
Tamil,http://twitter.com/search?q=Tamil,,Tamil,52221
Harvard,http://twitter.com/search?q=Harvard,,Harvard,46199
Kanye,http://twitter.com/search?q=Kanye,,Kanye,142358
Azov,http://twitter.com/search?q=Azov,,Azov,62321
Game of Thrones,http://twitter.com/search?q=%22Game+of+Thrones%22,,%22Game+of+Thrones%22,
Currently Watching,http://twitter.com/search?q=%22Currently+Watching%22,,%22Currently+Watching%22,
