name,url,promoted_content,query,tweet_volume
#cskvslsg,http://twitter.com/search?q=%23cskvslsg,,%23cskvslsg,20496
#AsItWas,http://twitter.com/search?q=%23AsItWas,,%23AsItWas,322281
#CatchUsAllxBTS,http://twitter.com/search?q=%23CatchUsAllxBTS,,%23CatchUsAllxBTS,178977
Pokemon,http://twitter.com/search?q=Pokemon,,Pokemon,403670
dube,http://twitter.com/search?q=dube,,dube,23099
#OnePlus10Pro,http://twitter.com/search?q=%23OnePlus10Pro,,%23OnePlus10Pro,14895
#RCBvKKR,http://twitter.com/search?q=%23RCBvKKR,,%23RCBvKKR,17812
Halal,http://twitter.com/search?q=Halal,,Halal,94585
harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,222251
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,10164
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,48238
ayush badoni,http://twitter.com/search?q=%22ayush+badoni%22,,%22ayush+badoni%22,
Sushant Winning Hearts,http://twitter.com/search?q=%22Sushant+Winning+Hearts%22,,%22Sushant+Winning+Hearts%22,63502
Media A Vulture In SSR Case,http://twitter.com/search?q=%22Media+A+Vulture+In+SSR+Case%22,,%22Media+A+Vulture+In+SSR+Case%22,104676
MARCH DEKH HI LO TEJRAN,http://twitter.com/search?q=%22MARCH+DEKH+HI+LO+TEJRAN%22,,%22MARCH+DEKH+HI+LO+TEJRAN%22,169883
Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,
evin lewis,http://twitter.com/search?q=%22evin+lewis%22,,%22evin+lewis%22,
Daily Quordle Fools 67,http://twitter.com/search?q=%22Daily+Quordle+Fools+67%22,,%22Daily+Quordle+Fools+67%22,
1m family of ayesha singh,http://twitter.com/search?q=%221m+family+of+ayesha+singh%22,,%221m+family+of+ayesha+singh%22,104986
Robbie,http://twitter.com/search?q=Robbie,,Robbie,11247
shahrukh and hotstar,http://twitter.com/search?q=%22shahrukh+and+hotstar%22,,%22shahrukh+and+hotstar%22,
LOCKUPP KA SHER MUNAWAR,http://twitter.com/search?q=%22LOCKUPP+KA+SHER+MUNAWAR%22,,%22LOCKUPP+KA+SHER+MUNAWAR%22,349360
wakeup cbi in ssr case,http://twitter.com/search?q=%22wakeup+cbi+in+ssr+case%22,,%22wakeup+cbi+in+ssr+case%22,
uthappa,http://twitter.com/search?q=uthappa,,uthappa,10653
teja meri hai,http://twitter.com/search?q=%22teja+meri+hai%22,,%22teja+meri+hai%22,94391
Pretorius,http://twitter.com/search?q=Pretorius,,Pretorius,
Milne,http://twitter.com/search?q=Milne,,Milne,
TEJASSWI AT GRAZIA AWARDS,http://twitter.com/search?q=%22TEJASSWI+AT+GRAZIA+AWARDS%22,,%22TEJASSWI+AT+GRAZIA+AWARDS%22,116201
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,22077
jaddu,http://twitter.com/search?q=jaddu,,jaddu,
Daily Quordle 66,http://twitter.com/search?q=%22Daily+Quordle+66%22,,%22Daily+Quordle+66%22,
Ravi Bishnoi,http://twitter.com/search?q=%22Ravi+Bishnoi%22,,%22Ravi+Bishnoi%22,
namjoon,http://twitter.com/search?q=namjoon,,namjoon,123773
moeen,http://twitter.com/search?q=moeen,,moeen,
vijay chowk,http://twitter.com/search?q=%22vijay+chowk%22,,%22vijay+chowk%22,
mahapaapi,http://twitter.com/search?q=mahapaapi,,mahapaapi,
Mukesh,http://twitter.com/search?q=Mukesh,,Mukesh,
कन्हैया लाल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,
Citi,http://twitter.com/search?q=Citi,,Citi,
Pikachu,http://twitter.com/search?q=Pikachu,,Pikachu,42420
assam and manipur,http://twitter.com/search?q=%22assam+and+manipur%22,,%22assam+and+manipur%22,
Jordan,http://twitter.com/search?q=Jordan,,Jordan,139342
Russia,http://twitter.com/search?q=Russia,,Russia,848522
harries,http://twitter.com/search?q=harries,,harries,10482
Thala,http://twitter.com/search?q=Thala,,Thala,26954
Jigglypuff,http://twitter.com/search?q=Jigglypuff,,Jigglypuff,
Bowling,http://twitter.com/search?q=Bowling,,Bowling,27843
happy new financial year,http://twitter.com/search?q=%22happy+new+financial+year%22,,%22happy+new+financial+year%22,
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,57256
Babar,http://twitter.com/search?q=Babar,,Babar,40239
