name,url,promoted_content,query,tweet_volume
TEJRAN ADORNING DDJ,http://twitter.com/search?q=%22TEJRAN+ADORNING+DDJ%22,,%22TEJRAN+ADORNING+DDJ%22,62915
#NaDarengeNaJhukenge,http://twitter.com/search?q=%23NaDarengeNaJhukenge,,%23NaDarengeNaJhukenge,
#SangeethaAnniversarySale,http://twitter.com/search?q=%23SangeethaAnniversarySale,,%23SangeethaAnniversarySale,
Daryl Mitchell,http://twitter.com/search?q=%22Daryl+Mitchell%22,,%22Daryl+Mitchell%22,
ITS ON,http://twitter.com/search?q=%22ITS+ON%22,,%22ITS+ON%22,320008
Digital Footprint In SSRCase,http://twitter.com/search?q=%22Digital+Footprint+In+SSRCase%22,,%22Digital+Footprint+In+SSRCase%22,64800
Howrah,http://twitter.com/search?q=Howrah,,Howrah,25790
Justin Bieber,http://twitter.com/search?q=%22Justin+Bieber%22,,%22Justin+Bieber%22,151363
ZDMN2 WITH SAME CAST,http://twitter.com/search?q=%22ZDMN2+WITH+SAME+CAST%22,,%22ZDMN2+WITH+SAME+CAST%22,32854
Saba,http://twitter.com/search?q=Saba,,Saba,27845
Stone,http://twitter.com/search?q=Stone,,Stone,149621
Patthar,http://twitter.com/search?q=Patthar,,Patthar,
ZAYN MALIK,http://twitter.com/search?q=%22ZAYN+MALIK%22,,%22ZAYN+MALIK%22,109652
IWPC,http://twitter.com/search?q=IWPC,,IWPC,10796
Rioters,http://twitter.com/search?q=Rioters,,Rioters,72160
Happy Birthday Legend,http://twitter.com/search?q=%22Happy+Birthday+Legend%22,,%22Happy+Birthday+Legend%22,12918
Jharkhand,http://twitter.com/search?q=Jharkhand,,Jharkhand,59732
Cred,http://twitter.com/search?q=Cred,,Cred,
अजय माकन,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%9C%E0%A4%AF+%E0%A4%AE%E0%A4%BE%E0%A4%95%E0%A4%A8%22,,%22%E0%A4%85%E0%A4%9C%E0%A4%AF+%E0%A4%AE%E0%A4%BE%E0%A4%95%E0%A4%A8%22,
Protest,http://twitter.com/search?q=Protest,,Protest,194871
Victim,http://twitter.com/search?q=Victim,,Victim,85955
Nabi,http://twitter.com/search?q=Nabi,,Nabi,43922
Justice Still Awaited,http://twitter.com/search?q=%22Justice+Still+Awaited%22,,%22Justice+Still+Awaited%22,116059
Steph,http://twitter.com/search?q=Steph,,Steph,321827
#TheBrokenNews,http://twitter.com/search?q=%23TheBrokenNews,,%23TheBrokenNews,
#YogiRoxx,http://twitter.com/search?q=%23YogiRoxx,,%23YogiRoxx,
#Islam_Zindabad,http://twitter.com/search?q=%23Islam_Zindabad,,%23Islam_Zindabad,26421
#ResistOrGiveIn,http://twitter.com/search?q=%23ResistOrGiveIn,,%23ResistOrGiveIn,
#temptationislandonvoot,http://twitter.com/search?q=%23temptationislandonvoot,,%23temptationislandonvoot,
#MyntraEORSisLIVE,http://twitter.com/search?q=%23MyntraEORSisLIVE,,%23MyntraEORSisLIVE,
#BiggestSaleOnMyntra,http://twitter.com/search?q=%23BiggestSaleOnMyntra,,%23BiggestSaleOnMyntra,
#ಕಬೀರ_ಪರಮೇಶ್ವರ_ರ_ಚಮತ್ಕಾರ,http://twitter.com/search?q=%23%E0%B2%95%E0%B2%AC%E0%B3%80%E0%B2%B0_%E0%B2%AA%E0%B2%B0%E0%B2%AE%E0%B3%87%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0_%E0%B2%B0_%E0%B2%9A%E0%B2%AE%E0%B2%A4%E0%B3%8D%E0%B2%95%E0%B2%BE%E0%B2%B0,,%23%E0%B2%95%E0%B2%AC%E0%B3%80%E0%B2%B0_%E0%B2%AA%E0%B2%B0%E0%B2%AE%E0%B3%87%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0_%E0%B2%B0_%E0%B2%9A%E0%B2%AE%E0%B2%A4%E0%B3%8D%E0%B2%95%E0%B2%BE%E0%B2%B0,235535
#AmitJogiForHasdeo,http://twitter.com/search?q=%23AmitJogiForHasdeo,,%23AmitJogiForHasdeo,
#VootSelect,http://twitter.com/search?q=%23VootSelect,,%23VootSelect,
#myntraendofreasonsale,http://twitter.com/search?q=%23myntraendofreasonsale,,%23myntraendofreasonsale,
#8YearsOfReforms,http://twitter.com/search?q=%238YearsOfReforms,,%238YearsOfReforms,31580
#HindusUnderAttackInIndia,http://twitter.com/search?q=%23HindusUnderAttackInIndia,,%23HindusUnderAttackInIndia,245816
#HBDSidhuMoosewala,http://twitter.com/search?q=%23HBDSidhuMoosewala,,%23HBDSidhuMoosewala,39762
#Nupur_Sharma,http://twitter.com/search?q=%23Nupur_Sharma,,%23Nupur_Sharma,89953
#ranchiviolence,http://twitter.com/search?q=%23ranchiviolence,,%23ranchiviolence,
#LaluPrasadYadav,http://twitter.com/search?q=%23LaluPrasadYadav,,%23LaluPrasadYadav,
#KabhiEidKabhiDiwali,http://twitter.com/search?q=%23KabhiEidKabhiDiwali,,%23KabhiEidKabhiDiwali,
#MamataBanerjee,http://twitter.com/search?q=%23MamataBanerjee,,%23MamataBanerjee,
#HinduLivesMatters,http://twitter.com/search?q=%23HinduLivesMatters,,%23HinduLivesMatters,12565
#brahmastra,http://twitter.com/search?q=%23brahmastra,,%23brahmastra,
#NagarjunaAkkineni,http://twitter.com/search?q=%23NagarjunaAkkineni,,%23NagarjunaAkkineni,
#rajeshpilot,http://twitter.com/search?q=%23rajeshpilot,,%23rajeshpilot,
