name,url,promoted_content,query,tweet_volume
#Mahashivratri,http://twitter.com/search?q=%23Mahashivratri,,%23Mahashivratri,27066
#महाशिवरात्रि,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,,%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,13098
#Wordle255,http://twitter.com/search?q=%23Wordle255,,%23Wordle255,
#VisionIAS,http://twitter.com/search?q=%23VisionIAS,,%23VisionIAS,24163
#HBDTNCM,http://twitter.com/search?q=%23HBDTNCM,,%23HBDTNCM,12823
HBD PRATIK WGK,http://twitter.com/search?q=%22HBD+PRATIK+WGK%22,,%22HBD+PRATIK+WGK%22,137663
FIFA,http://twitter.com/search?q=FIFA,,FIFA,316759
Wade,http://twitter.com/search?q=Wade,,Wade,
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,17107
Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,
Science Lover Sushant,http://twitter.com/search?q=%22Science+Lover+Sushant%22,,%22Science+Lover+Sushant%22,25118
UEFA,http://twitter.com/search?q=UEFA,,UEFA,138331
6 YEARS OF KRPKAB,http://twitter.com/search?q=%226+YEARS+OF+KRPKAB%22,,%226+YEARS+OF+KRPKAB%22,27196
UPSC,http://twitter.com/search?q=UPSC,,UPSC,29889
Be Like Sciencephile Sushant,http://twitter.com/search?q=%22Be+Like+Sciencephile+Sushant%22,,%22Be+Like+Sciencephile+Sushant%22,21312
Gill,http://twitter.com/search?q=Gill,,Gill,77396
Israel,http://twitter.com/search?q=Israel,,Israel,259422
runway34 storms on eid,http://twitter.com/search?q=%22runway34+storms+on+eid%22,,%22runway34+storms+on+eid%22,16762
happy 3rd anniversary samaina,http://twitter.com/search?q=%22happy+3rd+anniversary+samaina%22,,%22happy+3rd+anniversary+samaina%22,13008
Palestine,http://twitter.com/search?q=Palestine,,Palestine,115361
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,13397
European Union,http://twitter.com/search?q=%22European+Union%22,,%22European+Union%22,173749
Qatar,http://twitter.com/search?q=Qatar,,Qatar,68048
NCERT,http://twitter.com/search?q=NCERT,,NCERT,
Cassie,http://twitter.com/search?q=Cassie,,Cassie,572032
Rs 2,http://twitter.com/search?q=%22Rs+2%22,,%22Rs+2%22,12805
jisoo,http://twitter.com/search?q=jisoo,,jisoo,490752
#TheBatman,http://twitter.com/search?q=%23TheBatman,,%23TheBatman,115466
#ShabEMeraj,http://twitter.com/search?q=%23ShabEMeraj,,%23ShabEMeraj,23032
#fakenews,http://twitter.com/search?q=%23fakenews,,%23fakenews,20277
#ARMYSelcaDay,http://twitter.com/search?q=%23ARMYSelcaDay,,%23ARMYSelcaDay,22204
#Adipurush,http://twitter.com/search?q=%23Adipurush,,%23Adipurush,45635
#SaveIndiansInUkraine,http://twitter.com/search?q=%23SaveIndiansInUkraine,,%23SaveIndiansInUkraine,23913
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,23446
#महादेव,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5,,%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5,
#HBDMKStalin69,http://twitter.com/search?q=%23HBDMKStalin69,,%23HBDMKStalin69,
#GetWellSoonRKV,http://twitter.com/search?q=%23GetWellSoonRKV,,%23GetWellSoonRKV,
#AllowCrowdinMohali,http://twitter.com/search?q=%23AllowCrowdinMohali,,%23AllowCrowdinMohali,45974
#bholenath,http://twitter.com/search?q=%23bholenath,,%23bholenath,
#PutinWarCriminal,http://twitter.com/search?q=%23PutinWarCriminal,,%23PutinWarCriminal,66377
#nuclearwar,http://twitter.com/search?q=%23nuclearwar,,%23nuclearwar,52387
#25yearsofyuvanism,http://twitter.com/search?q=%2325yearsofyuvanism,,%2325yearsofyuvanism,14965
#शिवजी_का_रहस्य,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,,%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,36079
#AllowCrowdFor100thTestOfKohli,http://twitter.com/search?q=%23AllowCrowdFor100thTestOfKohli,,%23AllowCrowdFor100thTestOfKohli,10137
#YuvanShankarRaja,http://twitter.com/search?q=%23YuvanShankarRaja,,%23YuvanShankarRaja,
#RRRamCharanBdayMonth,http://twitter.com/search?q=%23RRRamCharanBdayMonth,,%23RRRamCharanBdayMonth,101348
#StopWarInUkraine,http://twitter.com/search?q=%23StopWarInUkraine,,%23StopWarInUkraine,35694
#UngalilOruvan,http://twitter.com/search?q=%23UngalilOruvan,,%23UngalilOruvan,
#moran,http://twitter.com/search?q=%23moran,,%23moran,
#Amul,http://twitter.com/search?q=%23Amul,,%23Amul,
