name,url,promoted_content,query,tweet_volume
#BiggBossTelugu5,http://twitter.com/search?q=%23BiggBossTelugu5,,%23BiggBossTelugu5,99241
#HBDSidharthShukla,http://twitter.com/search?q=%23HBDSidharthShukla,,%23HBDSidharthShukla,110366
Rashford,http://twitter.com/search?q=Rashford,,Rashford,28859
#NORMUN,http://twitter.com/search?q=%23NORMUN,,%23NORMUN,30246
#HBDSuperstarRajinikanth,http://twitter.com/search?q=%23HBDSuperstarRajinikanth,,%23HBDSuperstarRajinikanth,122697
#CheLee,http://twitter.com/search?q=%23CheLee,,%23CheLee,56684
Norwich,http://twitter.com/search?q=Norwich,,Norwich,44260
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,142402
Unconditional Love 4 SSR,http://twitter.com/search?q=%22Unconditional+Love+4+SSR%22,,%22Unconditional+Love+4+SSR%22,24715
Dazzling Sushant Singh Rajput,http://twitter.com/search?q=%22Dazzling+Sushant+Singh+Rajput%22,,%22Dazzling+Sushant+Singh+Rajput%22,34962
JANTA LOVES TEJRAN,http://twitter.com/search?q=%22JANTA+LOVES+TEJRAN%22,,%22JANTA+LOVES+TEJRAN%22,113401
Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,12362
Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,37250
Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,29503
Leeds,http://twitter.com/search?q=Leeds,,Leeds,60235
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,96463
Alonso,http://twitter.com/search?q=Alonso,,Alonso,43603
Alisson,http://twitter.com/search?q=Alisson,,Alisson,
ACE OF BB5 SREERAM,http://twitter.com/search?q=%22ACE+OF+BB5+SREERAM%22,,%22ACE+OF+BB5+SREERAM%22,163332
KARAN GLORIOUS 13 YEARS,http://twitter.com/search?q=%22KARAN+GLORIOUS+13+YEARS%22,,%22KARAN+GLORIOUS+13+YEARS%22,115651
Gerrard,http://twitter.com/search?q=Gerrard,,Gerrard,41346
Mason,http://twitter.com/search?q=Mason,,Mason,30378
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,
Ramsdale,http://twitter.com/search?q=Ramsdale,,Ramsdale,13815
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
McTominay,http://twitter.com/search?q=McTominay,,McTominay,
Akhand Bharat,http://twitter.com/search?q=%22Akhand+Bharat%22,,%22Akhand+Bharat%22,
Martinez,http://twitter.com/search?q=Martinez,,Martinez,38095
100 DAYS FOR 3 YEARS OF FAINAT,http://twitter.com/search?q=%22100+DAYS+FOR+3+YEARS+OF+FAINAT%22,,%22100+DAYS+FOR+3+YEARS+OF+FAINAT%22,11148
Southampton,http://twitter.com/search?q=Southampton,,Southampton,24972
Kante,http://twitter.com/search?q=Kante,,Kante,12515
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,19281
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,
Laca,http://twitter.com/search?q=Laca,,Laca,
Lando,http://twitter.com/search?q=Lando,,Lando,26312
Auba,http://twitter.com/search?q=Auba,,Auba,10354
Saka,http://twitter.com/search?q=Saka,,Saka,35344
Havertz,http://twitter.com/search?q=Havertz,,Havertz,
JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,69388
Lewis,http://twitter.com/search?q=Lewis,,Lewis,97370
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,25028
Partey,http://twitter.com/search?q=Partey,,Partey,
Gabriel,http://twitter.com/search?q=Gabriel,,Gabriel,139653
Wolves,http://twitter.com/search?q=Wolves,,Wolves,53652
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,91191
Grealish,http://twitter.com/search?q=Grealish,,Grealish,17711
Anfield,http://twitter.com/search?q=Anfield,,Anfield,29793
Brahmins,http://twitter.com/search?q=Brahmins,,Brahmins,11052
Aston Villa,http://twitter.com/search?q=%22Aston+Villa%22,,%22Aston+Villa%22,31280
Kishore,http://twitter.com/search?q=Kishore,,Kishore,
