name,url,promoted_content,query,tweet_volume
#WildestDreamsTaylorsVersion,http://twitter.com/search?q=%23WildestDreamsTaylorsVersion,,%23WildestDreamsTaylorsVersion,100085
#PAKvNZ,http://twitter.com/search?q=%23PAKvNZ,,%23PAKvNZ,135627
#VaccinationDrive,http://twitter.com/search?q=%23VaccinationDrive,,%23VaccinationDrive,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,391263
#JusticeForMaa,http://twitter.com/search?q=%23JusticeForMaa,,%23JusticeForMaa,13487
#6बजे6मिनट,http://twitter.com/search?q=%236%E0%A4%AC%E0%A4%9C%E0%A5%876%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%9F,,%236%E0%A4%AC%E0%A4%9C%E0%A5%876%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%9F,129338
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,165444
SSRians Rejoice Arnab Victory,http://twitter.com/search?q=%22SSRians+Rejoice+Arnab+Victory%22,,%22SSRians+Rejoice+Arnab+Victory%22,
Fool,http://twitter.com/search?q=Fool,,Fool,66229
ENHYPEN 1ST ANNIVERSARY,http://twitter.com/search?q=%22ENHYPEN+1ST+ANNIVERSARY%22,,%22ENHYPEN+1ST+ANNIVERSARY%22,329006
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,14530
Baaz,http://twitter.com/search?q=Baaz,,Baaz,
Rakhi Sawant,http://twitter.com/search?q=%22Rakhi+Sawant%22,,%22Rakhi+Sawant%22,
ARMY GOVOTE ON TMA,http://twitter.com/search?q=%22ARMY+GOVOTE+ON+TMA%22,,%22ARMY+GOVOTE+ON+TMA%22,84822
Osama Bin Laden,http://twitter.com/search?q=%22Osama+Bin+Laden%22,,%22Osama+Bin+Laden%22,
Kulgam,http://twitter.com/search?q=Kulgam,,Kulgam,
