name,url,promoted_content,query,tweet_volume
#serverdown,http://twitter.com/search?q=%23serverdown,,%23serverdown,172750
#whatsappdown,http://twitter.com/search?q=%23whatsappdown,,%23whatsappdown,746720
#भाजपा_के_आतंकवादी,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%95%E0%A5%87_%E0%A4%86%E0%A4%A4%E0%A4%82%E0%A4%95%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80,,%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%95%E0%A5%87_%E0%A4%86%E0%A4%A4%E0%A4%82%E0%A4%95%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80,98280
#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,
#MyUniverseNo1onHot100,http://twitter.com/search?q=%23MyUniverseNo1onHot100,,%23MyUniverseNo1onHot100,260273
DrGupta Said SSR 200% Killed,http://twitter.com/search?q=%22DrGupta+Said+SSR+200%25+Killed%22,,%22DrGupta+Said+SSR+200%25+Killed%22,19987
CBI CRACKDOWN ON SSR KILLERS,http://twitter.com/search?q=%22CBI+CRACKDOWN+ON+SSR+KILLERS%22,,%22CBI+CRACKDOWN+ON+SSR+KILLERS%22,26027
Pujniye Bapu Maghar Singh Ji,http://twitter.com/search?q=%22Pujniye+Bapu+Maghar+Singh+Ji%22,,%22Pujniye+Bapu+Maghar+Singh+Ji%22,12501
MHRW HITS 200,http://twitter.com/search?q=%22MHRW+HITS+200%22,,%22MHRW+HITS+200%22,
JIMIN JIMIN,http://twitter.com/search?q=%22JIMIN+JIMIN%22,,%22JIMIN+JIMIN%22,1381443
BTS vs BTS,http://twitter.com/search?q=%22BTS+vs+BTS%22,,%22BTS+vs+BTS%22,18012
POCSO Act,http://twitter.com/search?q=%22POCSO+Act%22,,%22POCSO+Act%22,
FIRST BAND IN HISTORY,http://twitter.com/search?q=%22FIRST+BAND+IN+HISTORY%22,,%22FIRST+BAND+IN+HISTORY%22,84983
BAK BAK,http://twitter.com/search?q=%22BAK+BAK%22,,%22BAK+BAK%22,146590
Baji Rout,http://twitter.com/search?q=%22Baji+Rout%22,,%22Baji+Rout%22,
SNOWDROP IN DECEMBER,http://twitter.com/search?q=%22SNOWDROP+IN+DECEMBER%22,,%22SNOWDROP+IN+DECEMBER%22,255975
Windshield,http://twitter.com/search?q=Windshield,,Windshield,10613
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,13721
BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,98126
CONGRATULATIONS KINGS,http://twitter.com/search?q=%22CONGRATULATIONS+KINGS%22,,%22CONGRATULATIONS+KINGS%22,
Amish,http://twitter.com/search?q=Amish,,Amish,
Thar,http://twitter.com/search?q=Thar,,Thar,22818
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,10187
Legends,http://twitter.com/search?q=Legends,,Legends,67323
Ashish Mishra,http://twitter.com/search?q=%22Ashish+Mishra%22,,%22Ashish+Mishra%22,12315
SSRians Stand With NCB,http://twitter.com/search?q=%22SSRians+Stand+With+NCB%22,,%22SSRians+Stand+With+NCB%22,50024
Microsoft,http://twitter.com/search?q=Microsoft,,Microsoft,83370
#मंदिर_विरोधी_केजरीवाल,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2,27959
#WorldTeachersDay,http://twitter.com/search?q=%23WorldTeachersDay,,%23WorldTeachersDay,
#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,
#OnePlusNord25GOnAmazon,http://twitter.com/search?q=%23OnePlusNord25GOnAmazon,,%23OnePlusNord25GOnAmazon,
#ParmarthiDiwas,http://twitter.com/search?q=%23ParmarthiDiwas,,%23ParmarthiDiwas,21554
