name,url,promoted_content,query,tweet_volume
Our Priceless Gem Sushant,http://twitter.com/search?q=%22Our+Priceless+Gem+Sushant%22,,%22Our+Priceless+Gem+Sushant%22,47232
महात्मा गांधी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,10402
Vohorvod Mubarak Rrahul Sudhir,http://twitter.com/search?q=%22Vohorvod+Mubarak+Rrahul+Sudhir%22,,%22Vohorvod+Mubarak+Rrahul+Sudhir%22,51159
Muskurane Ki Wajah Sushant,http://twitter.com/search?q=%22Muskurane+Ki+Wajah+Sushant%22,,%22Muskurane+Ki+Wajah+Sushant%22,40346
HAPPY BIRTHDAY HINA KHAN,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+HINA+KHAN%22,,%22HAPPY+BIRTHDAY+HINA+KHAN%22,17370
लाल बहादुर शास्त्री,http://twitter.com/search?q=%22%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0+%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0+%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,
iPhone 12,http://twitter.com/search?q=%22iPhone+12%22,,%22iPhone+12%22,32492
JAB WE MET SHILPA SHINDE,http://twitter.com/search?q=%22JAB+WE+MET+SHILPA+SHINDE%22,,%22JAB+WE+MET+SHILPA+SHINDE%22,12139
Morgan,http://twitter.com/search?q=Morgan,,Morgan,45361
Halloween,http://twitter.com/search?q=Halloween,,Halloween,508877
Gill,http://twitter.com/search?q=Gill,,Gill,40169
Ambani,http://twitter.com/search?q=Ambani,,Ambani,
#GandhiJayanti,http://twitter.com/search?q=%23GandhiJayanti,,%23GandhiJayanti,11974
#LalBahadurShastriJayanti,http://twitter.com/search?q=%23LalBahadurShastriJayanti,,%23LalBahadurShastriJayanti,
#KKRvPBKS,http://twitter.com/search?q=%23KKRvPBKS,,%23KKRvPBKS,21198
#Boycott_Hinduphobic_CEAT,http://twitter.com/search?q=%23Boycott_Hinduphobic_CEAT,,%23Boycott_Hinduphobic_CEAT,38250
#BigBillionDays,http://twitter.com/search?q=%23BigBillionDays,,%23BigBillionDays,
#Bapu,http://twitter.com/search?q=%23Bapu,,%23Bapu,
#FatherOfTheNation,http://twitter.com/search?q=%23FatherOfTheNation,,%23FatherOfTheNation,
#2ndOctober,http://twitter.com/search?q=%232ndOctober,,%232ndOctober,
#PunjabKings,http://twitter.com/search?q=%23PunjabKings,,%23PunjabKings,
#bb11,http://twitter.com/search?q=%23bb11,,%23bb11,11987
#Shiddat,http://twitter.com/search?q=%23Shiddat,,%23Shiddat,
#Expo2020Dubai,http://twitter.com/search?q=%23Expo2020Dubai,,%23Expo2020Dubai,43534
#MIvDC,http://twitter.com/search?q=%23MIvDC,,%23MIvDC,
#DiwaliWithMi,http://twitter.com/search?q=%23DiwaliWithMi,,%23DiwaliWithMi,
