name,url,promoted_content,query,tweet_volume
#CSKvsGT,http://twitter.com/search?q=%23CSKvsGT,,%23CSKvsGT,20708
Happy Easter,http://twitter.com/search?q=%22Happy+Easter%22,,%22Happy+Easter%22,1527630
#DelhiRiots,http://twitter.com/search?q=%23DelhiRiots,,%23DelhiRiots,167591
Miller,http://twitter.com/search?q=Miller,,Miller,67827
Jordan,http://twitter.com/search?q=Jordan,,Jordan,171326
#SRHvsPBKS,http://twitter.com/search?q=%23SRHvsPBKS,,%23SRHvsPBKS,
#HindusUnderAttackInIndia,http://twitter.com/search?q=%23HindusUnderAttackInIndia,,%23HindusUnderAttackInIndia,63107
#jahagirpuri,http://twitter.com/search?q=%23jahagirpuri,,%23jahagirpuri,42121
BTS IS COMING,http://twitter.com/search?q=%22BTS+IS+COMING%22,,%22BTS+IS+COMING%22,457654
WE ARE BULLETPROOF,http://twitter.com/search?q=%22WE+ARE+BULLETPROOF%22,,%22WE+ARE+BULLETPROOF%22,540581
Rashid,http://twitter.com/search?q=Rashid,,Rashid,22329
Pretorius,http://twitter.com/search?q=Pretorius,,Pretorius,
amit shah,http://twitter.com/search?q=%22amit+shah%22,,%22amit+shah%22,28700
Kyrie,http://twitter.com/search?q=Kyrie,,Kyrie,188980
Vijay Shankar,http://twitter.com/search?q=%22Vijay+Shankar%22,,%22Vijay+Shankar%22,
सर्वपल्ली राधाकृष्णन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,30870
Benzema,http://twitter.com/search?q=Benzema,,Benzema,156185
2ne1,http://twitter.com/search?q=2ne1,,2ne1,2017310
