name,url,promoted_content,query,tweet_volume
#facebookdown,http://twitter.com/search?q=%23facebookdown,,%23facebookdown,183268
WhatsApp,http://twitter.com/search?q=WhatsApp,,WhatsApp,1559345
#mivsrr,http://twitter.com/search?q=%23mivsrr,,%23mivsrr,11123
#serverdown,http://twitter.com/search?q=%23serverdown,,%23serverdown,18162
#RRvsMI,http://twitter.com/search?q=%23RRvsMI,,%23RRvsMI,10284
#LakhimpurKheriViolence,http://twitter.com/search?q=%23LakhimpurKheriViolence,,%23LakhimpurKheriViolence,63063
Shubho Mahalaya,http://twitter.com/search?q=%22Shubho+Mahalaya%22,,%22Shubho+Mahalaya%22,
Sushant Our Eternal Mentor,http://twitter.com/search?q=%22Sushant+Our+Eternal+Mentor%22,,%22Sushant+Our+Eternal+Mentor%22,46197
Mark Zuckerberg,http://twitter.com/search?q=%22Mark+Zuckerberg%22,,%22Mark+Zuckerberg%22,214538
JIMIN JIMIN,http://twitter.com/search?q=%22JIMIN+JIMIN%22,,%22JIMIN+JIMIN%22,1121491
The One And Only Sushant,http://twitter.com/search?q=%22The+One+And+Only+Sushant%22,,%22The+One+And+Only+Sushant%22,55513
drgupta said ssr 200% killed,http://twitter.com/search?q=%22drgupta+said+ssr+200%25+killed%22,,%22drgupta+said+ssr+200%25+killed%22,75647
pujniye bapu maghar singh ji,http://twitter.com/search?q=%22pujniye+bapu+maghar+singh+ji%22,,%22pujniye+bapu+maghar+singh+ji%22,25932
cbi crackdown on ssr killers,http://twitter.com/search?q=%22cbi+crackdown+on+ssr+killers%22,,%22cbi+crackdown+on+ssr+killers%22,92599
TERA NAAM OUT NOW,http://twitter.com/search?q=%22TERA+NAAM+OUT+NOW%22,,%22TERA+NAAM+OUT+NOW%22,
meanwhile twitter,http://twitter.com/search?q=%22meanwhile+twitter%22,,%22meanwhile+twitter%22,47547
HAPPY BIRTHDAY MR FAISU,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+MR+FAISU%22,,%22HAPPY+BIRTHDAY+MR+FAISU%22,72945
ssrians stand with ncb,http://twitter.com/search?q=%22ssrians+stand+with+ncb%22,,%22ssrians+stand+with+ncb%22,
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,51426
PYAAR EK TARFAA OUT TMRW,http://twitter.com/search?q=%22PYAAR+EK+TARFAA+OUT+TMRW%22,,%22PYAAR+EK+TARFAA+OUT+TMRW%22,14423
Adele,http://twitter.com/search?q=Adele,,Adele,464639
neesham,http://twitter.com/search?q=neesham,,neesham,
JUSTICE FOR LISA,http://twitter.com/search?q=%22JUSTICE+FOR+LISA%22,,%22JUSTICE+FOR+LISA%22,1449003
प्रियंका गांधी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,76177
Alexia,http://twitter.com/search?q=Alexia,,Alexia,
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,48561
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,56092
Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,19059
ambani,http://twitter.com/search?q=ambani,,ambani,11836
HALO RE HALO POSTER OUT,http://twitter.com/search?q=%22HALO+RE+HALO+POSTER+OUT%22,,%22HALO+RE+HALO+POSTER+OUT%22,18143
EXO PAVED THEIR OWN WAY,http://twitter.com/search?q=%22EXO+PAVED+THEIR+OWN+WAY%22,,%22EXO+PAVED+THEIR+OWN+WAY%22,43234
Barca,http://twitter.com/search?q=Barca,,Barca,52638
classless,http://twitter.com/search?q=classless,,classless,
Maa Durga,http://twitter.com/search?q=%22Maa+Durga%22,,%22Maa+Durga%22,
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,81551
Dada,http://twitter.com/search?q=Dada,,Dada,24635
Roadies,http://twitter.com/search?q=Roadies,,Roadies,
England,http://twitter.com/search?q=England,,England,98056
Rohit Sharma,http://twitter.com/search?q=%22Rohit+Sharma%22,,%22Rohit+Sharma%22,10763
Captain,http://twitter.com/search?q=Captain,,Captain,84960
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,
French Catholic Church,http://twitter.com/search?q=%22French+Catholic+Church%22,,%22French+Catholic+Church%22,19544
Shariah,http://twitter.com/search?q=Shariah,,Shariah,
Steve Jobs,http://twitter.com/search?q=%22Steve+Jobs%22,,%22Steve+Jobs%22,22779
Holy,http://twitter.com/search?q=Holy,,Holy,165974
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,,%22Run+BTS%22,252870
Rafale,http://twitter.com/search?q=Rafale,,Rafale,
Messi,http://twitter.com/search?q=Messi,,Messi,110868
Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,324166
Vardy,http://twitter.com/search?q=Vardy,,Vardy,
