name,url,promoted_content,query,tweet_volume
#JIMINDAY,http://twitter.com/search?q=%23JIMINDAY,,%23JIMINDAY,1582252
#HappyBirthdayJimin,http://twitter.com/search?q=%23HappyBirthdayJimin,,%23HappyBirthdayJimin,1246069
#OurAngelJimin,http://twitter.com/search?q=%23OurAngelJimin,,%23OurAngelJimin,466803
#LightOfOctober,http://twitter.com/search?q=%23LightOfOctober,,%23LightOfOctober,396154
#jiminbirthday,http://twitter.com/search?q=%23jiminbirthday,,%23jiminbirthday,151693
hobi,http://twitter.com/search?q=hobi,,hobi,256345
Lalkaare Song Out Now,http://twitter.com/search?q=%22Lalkaare+Song+Out+Now%22,,%22Lalkaare+Song+Out+Now%22,68046
HMO SameerSir Needs Z Security,http://twitter.com/search?q=%22HMO+SameerSir+Needs+Z+Security%22,,%22HMO+SameerSir+Needs+Z+Security%22,43391
Honsla Rakh 4 Days to Go,http://twitter.com/search?q=%22Honsla+Rakh+4+Days+to+Go%22,,%22Honsla+Rakh+4+Days+to+Go%22,
SIDNAAZ NAAM NAHI SUKOON HAI,http://twitter.com/search?q=%22SIDNAAZ+NAAM+NAHI+SUKOON+HAI%22,,%22SIDNAAZ+NAAM+NAHI+SUKOON+HAI%22,98451
ssr justice in your hands pmo,http://twitter.com/search?q=%22ssr+justice+in+your+hands+pmo%22,,%22ssr+justice+in+your+hands+pmo%22,55622
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,
Our Precious Sushant,http://twitter.com/search?q=%22Our+Precious+Sushant%22,,%22Our+Precious+Sushant%22,38684
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,,%22Run+BTS%22,378415
anild admit ssr murder truth,http://twitter.com/search?q=%22anild+admit+ssr+murder+truth%22,,%22anild+admit+ssr+murder+truth%22,73441
we love you srk,http://twitter.com/search?q=%22we+love+you+srk%22,,%22we+love+you+srk%22,29983
PETA,http://twitter.com/search?q=PETA,,PETA,22858
HAPPY BIRTHDAY BABY,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+BABY%22,,%22HAPPY+BIRTHDAY+BABY%22,54659
Twitter for iPhone,http://twitter.com/search?q=%22Twitter+for+iPhone%22,,%22Twitter+for+iPhone%22,84895
राम मनोहर लोहिया,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%A8%E0%A5%8B%E0%A4%B9%E0%A4%B0+%E0%A4%B2%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%A8%E0%A5%8B%E0%A4%B9%E0%A4%B0+%E0%A4%B2%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,13975
Twitter for Android,http://twitter.com/search?q=%22Twitter+for+Android%22,,%22Twitter+for+Android%22,11239
Happy Jimin,http://twitter.com/search?q=%22Happy+Jimin%22,,%22Happy+Jimin%22,1312324
Luxembourg,http://twitter.com/search?q=Luxembourg,,Luxembourg,29787
Mimi,http://twitter.com/search?q=Mimi,,Mimi,145859
NHRC,http://twitter.com/search?q=NHRC,,NHRC,24739
Nicki,http://twitter.com/search?q=Nicki,,Nicki,211281
One Vote,http://twitter.com/search?q=%22One+Vote%22,,%22One+Vote%22,42634
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,221791
आरती श्रृंगार दर्शन,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%83%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%83%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8%22,
Raval,http://twitter.com/search?q=Raval,,Raval,
Darshan,http://twitter.com/search?q=Darshan,,Darshan,14392
श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,
National Master Plan,http://twitter.com/search?q=%22National+Master+Plan%22,,%22National+Master+Plan%22,
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,59701
गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,
Southgate,http://twitter.com/search?q=Southgate,,Southgate,10872
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,
AMRUT 2.0,http://twitter.com/search?q=%22AMRUT+2.0%22,,%22AMRUT+2.0%22,
Messi,http://twitter.com/search?q=Messi,,Messi,187400
Swamy Sir,http://twitter.com/search?q=%22Swamy+Sir%22,,%22Swamy+Sir%22,
Good Morning Friends,http://twitter.com/search?q=%22Good+Morning+Friends%22,,%22Good+Morning+Friends%22,15150
Jai Mata,http://twitter.com/search?q=%22Jai+Mata%22,,%22Jai+Mata%22,10304
SBM-U 2.0,http://twitter.com/search?q=%22SBM-U+2.0%22,,%22SBM-U+2.0%22,
Penaldo,http://twitter.com/search?q=Penaldo,,Penaldo,15824
pragati maidan,http://twitter.com/search?q=%22pragati+maidan%22,,%22pragati+maidan%22,
Rs 750,http://twitter.com/search?q=%22Rs+750%22,,%22Rs+750%22,
Man United,http://twitter.com/search?q=%22Man+United%22,,%22Man+United%22,
Set-2,http://twitter.com/search?q=Set-2,,Set-2,69584
श्री राधे कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,
The Lord,http://twitter.com/search?q=%22The+Lord%22,,%22The+Lord%22,121905
