name,url,promoted_content,query,tweet_volume
#RCBvPBKS,http://twitter.com/search?q=%23RCBvPBKS,,%23RCBvPBKS,12979
#Oscars,http://twitter.com/search?q=%23Oscars,,%23Oscars,2739520
Will Smith,http://twitter.com/search?q=%22Will+Smith%22,,%22Will+Smith%22,2222528
Chris Rock,http://twitter.com/search?q=%22Chris+Rock%22,,%22Chris+Rock%22,1372812
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,29902
#SantRampalJiMaharaj_App,http://twitter.com/search?q=%23SantRampalJiMaharaj_App,,%23SantRampalJiMaharaj_App,163272
Playstore,http://twitter.com/search?q=Playstore,,Playstore,161717
Sushant Awaits Justice,http://twitter.com/search?q=%22Sushant+Awaits+Justice%22,,%22Sushant+Awaits+Justice%22,27137
Jada,http://twitter.com/search?q=Jada,,Jada,466675
Best Picture,http://twitter.com/search?q=%22Best+Picture%22,,%22Best+Picture%22,110341
Kahaani Shadyantra Ki,http://twitter.com/search?q=%22Kahaani+Shadyantra+Ki%22,,%22Kahaani+Shadyantra+Ki%22,75603
Official App,http://twitter.com/search?q=%22Official+App%22,,%22Official+App%22,90476
Best Actor,http://twitter.com/search?q=%22Best+Actor%22,,%22Best+Actor%22,150589
Summer of Soul,http://twitter.com/search?q=%22Summer+of+Soul%22,,%22Summer+of+Soul%22,11325
Andrew,http://twitter.com/search?q=Andrew,,Andrew,385687
Best Actress,http://twitter.com/search?q=%22Best+Actress%22,,%22Best+Actress%22,66181
Wordle 282 X,http://twitter.com/search?q=%22Wordle+282+X%22,,%22Wordle+282+X%22,
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,34794
Best Director,http://twitter.com/search?q=%22Best+Director%22,,%22Best+Director%22,22876
Billie,http://twitter.com/search?q=Billie,,Billie,173732
Disney,http://twitter.com/search?q=Disney,,Disney,225407
Meditation,http://twitter.com/search?q=Meditation,,Meditation,35755
Download,http://twitter.com/search?q=Download,,Download,321874
Good Morning Friends,http://twitter.com/search?q=%22Good+Morning+Friends%22,,%22Good+Morning+Friends%22,15699
Hollywood,http://twitter.com/search?q=Hollywood,,Hollywood,147898
Zendaya,http://twitter.com/search?q=Zendaya,,Zendaya,174612
Chandigarh,http://twitter.com/search?q=Chandigarh,,Chandigarh,
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,
#CODA,http://twitter.com/search?q=%23CODA,,%23CODA,50365
#BharatBandh,http://twitter.com/search?q=%23BharatBandh,,%23BharatBandh,
#AcademyAward,http://twitter.com/search?q=%23AcademyAward,,%23AcademyAward,26982
#KingRichard,http://twitter.com/search?q=%23KingRichard,,%23KingRichard,19100
#JessicaChastain,http://twitter.com/search?q=%23JessicaChastain,,%23JessicaChastain,
#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,
#Dune,http://twitter.com/search?q=%23Dune,,%23Dune,29542
#क्यों_रचा_गया_षड्यंत्र,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%B0%E0%A4%9A%E0%A4%BE_%E0%A4%97%E0%A4%AF%E0%A4%BE_%E0%A4%B7%E0%A4%A1%E0%A5%8D%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0,,%23%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%B0%E0%A4%9A%E0%A4%BE_%E0%A4%97%E0%A4%AF%E0%A4%BE_%E0%A4%B7%E0%A4%A1%E0%A5%8D%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0,88659
#Mondayvibes,http://twitter.com/search?q=%23Mondayvibes,,%23Mondayvibes,
#JaneCampion,http://twitter.com/search?q=%23JaneCampion,,%23JaneCampion,
#ZackSnydersJusticeLeague,http://twitter.com/search?q=%23ZackSnydersJusticeLeague,,%23ZackSnydersJusticeLeague,19631
#TheEyesOfTammyFaye,http://twitter.com/search?q=%23TheEyesOfTammyFaye,,%23TheEyesOfTammyFaye,
#ArmyOfTheDead,http://twitter.com/search?q=%23ArmyOfTheDead,,%23ArmyOfTheDead,
#TroyKotsur,http://twitter.com/search?q=%23TroyKotsur,,%23TroyKotsur,
#ThePowerOfTheDog,http://twitter.com/search?q=%23ThePowerOfTheDog,,%23ThePowerOfTheDog,10322
#RestoreTheSnyderVerse,http://twitter.com/search?q=%23RestoreTheSnyderVerse,,%23RestoreTheSnyderVerse,35242
#3YearsOfLucifer,http://twitter.com/search?q=%233YearsOfLucifer,,%233YearsOfLucifer,
#Yadadri,http://twitter.com/search?q=%23Yadadri,,%23Yadadri,
#SSLCExam,http://twitter.com/search?q=%23SSLCExam,,%23SSLCExam,
#मोदी_का_MSP_जुमला,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE_MSP_%E0%A4%9C%E0%A5%81%E0%A4%AE%E0%A4%B2%E0%A4%BE,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE_MSP_%E0%A4%9C%E0%A5%81%E0%A4%AE%E0%A4%B2%E0%A4%BE,
#हर_हर_महादेव,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%B0_%E0%A4%B9%E0%A4%B0_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5,,%23%E0%A4%B9%E0%A4%B0_%E0%A4%B9%E0%A4%B0_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5,13991
