name,url,promoted_content,query,tweet_volume
Mason,http://twitter.com/search?q=Mason,,Mason,443053
Godse,http://twitter.com/search?q=Godse,,Godse,67991
#PratikSehajpaI,http://twitter.com/search?q=%23PratikSehajpaI,,%23PratikSehajpaI,98692
#BiggBoss15,http://twitter.com/search?q=%23BiggBoss15,,%23BiggBoss15,468650
#TejasswiPrakash,http://twitter.com/search?q=%23TejasswiPrakash,,%23TejasswiPrakash,929802
TATTI CHANNEL COLORS TV,http://twitter.com/search?q=%22TATTI+CHANNEL+COLORS+TV%22,,%22TATTI+CHANNEL+COLORS+TV%22,679428
#BB15,http://twitter.com/search?q=%23BB15,,%23BB15,330208
#KaranKundrra,http://twitter.com/search?q=%23KaranKundrra,,%23KaranKundrra,812722
Salman,http://twitter.com/search?q=Salman,,Salman,219979
Bheja,http://twitter.com/search?q=Bheja,,Bheja,101740
PROUD OF YOU SHAMITA,http://twitter.com/search?q=%22PROUD+OF+YOU+SHAMITA%22,,%22PROUD+OF+YOU+SHAMITA%22,62973
Genius Sushant Singh Rajput,http://twitter.com/search?q=%22Genius+Sushant+Singh+Rajput%22,,%22Genius+Sushant+Singh+Rajput%22,36516
Top 2,http://twitter.com/search?q=%22Top+2%22,,%22Top+2%22,351429
Sushant Delight Of SSRians,http://twitter.com/search?q=%22Sushant+Delight+Of+SSRians%22,,%22Sushant+Delight+Of+SSRians%22,21858
Trophy,http://twitter.com/search?q=Trophy,,Trophy,572788
Federer,http://twitter.com/search?q=Federer,,Federer,88910
Swastika,http://twitter.com/search?q=Swastika,,Swastika,46003
21st Grand Slam,http://twitter.com/search?q=%2221st+Grand+Slam%22,,%2221st+Grand+Slam%22,32162
No Truckers,http://twitter.com/search?q=%22No+Truckers%22,,%22No+Truckers%22,35474
Rangu,http://twitter.com/search?q=Rangu,,Rangu,22994
Tennis,http://twitter.com/search?q=Tennis,,Tennis,142563
No Food,http://twitter.com/search?q=%22No+Food%22,,%22No+Food%22,46842
Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,99950
Fixed,http://twitter.com/search?q=Fixed,,Fixed,94138
Egypt,http://twitter.com/search?q=Egypt,,Egypt,68916
Sana,http://twitter.com/search?q=Sana,,Sana,377920
Jeet,http://twitter.com/search?q=Jeet,,Jeet,58561
PROUD OF ACTRESS JISOO,http://twitter.com/search?q=%22PROUD+OF+ACTRESS+JISOO%22,,%22PROUD+OF+ACTRESS+JISOO%22,294748
Top 3,http://twitter.com/search?q=%22Top+3%22,,%22Top+3%22,177061
ASLI WINNER UMAR RIAZ,http://twitter.com/search?q=%22ASLI+WINNER+UMAR+RIAZ%22,,%22ASLI+WINNER+UMAR+RIAZ%22,3180082
Rubina,http://twitter.com/search?q=Rubina,,Rubina,27308
Novak,http://twitter.com/search?q=Novak,,Novak,50575
#Wordle226,http://twitter.com/search?q=%23Wordle226,,%23Wordle226,
#RafaelNadal,http://twitter.com/search?q=%23RafaelNadal,,%23RafaelNadal,39916
#SudhiryaduvanshiHunarbaaz,http://twitter.com/search?q=%23SudhiryaduvanshiHunarbaaz,,%23SudhiryaduvanshiHunarbaaz,
#SidharthShukla,http://twitter.com/search?q=%23SidharthShukla,,%23SidharthShukla,184374
#AusOpen,http://twitter.com/search?q=%23AusOpen,,%23AusOpen,450694
#SidNaaz,http://twitter.com/search?q=%23SidNaaz,,%23SidNaaz,131368
#Naagin6,http://twitter.com/search?q=%23Naagin6,,%23Naagin6,18078
#ShamitaShetty,http://twitter.com/search?q=%23ShamitaShetty,,%23ShamitaShetty,365636
#AustralianOpen,http://twitter.com/search?q=%23AustralianOpen,,%23AustralianOpen,38424
#JantaKaWinnerDrUmar,http://twitter.com/search?q=%23JantaKaWinnerDrUmar,,%23JantaKaWinnerDrUmar,1208624
#AO2022,http://twitter.com/search?q=%23AO2022,,%23AO2022,216235
#SidHeart,http://twitter.com/search?q=%23SidHeart,,%23SidHeart,
#CanadaTruckers,http://twitter.com/search?q=%23CanadaTruckers,,%23CanadaTruckers,67224
#VamosRafa,http://twitter.com/search?q=%23VamosRafa,,%23VamosRafa,47792
#TruckersForFreedom,http://twitter.com/search?q=%23TruckersForFreedom,,%23TruckersForFreedom,84175
#SnowdropFinale,http://twitter.com/search?q=%23SnowdropFinale,,%23SnowdropFinale,580525
#TheKapilSharmaShow,http://twitter.com/search?q=%23TheKapilSharmaShow,,%23TheKapilSharmaShow,
#NotMeSeriesEP7,http://twitter.com/search?q=%23NotMeSeriesEP7,,%23NotMeSeriesEP7,360004
