name,url,promoted_content,query,tweet_volume
#MSDhoni𓃵,http://twitter.com/search?q=%23MSDhoni%F0%93%83%B5,,%23MSDhoni%F0%93%83%B5,
#BlessingsWait4SKZ,http://twitter.com/search?q=%23BlessingsWait4SKZ,,%23BlessingsWait4SKZ,227192
#스키즈와_발맞춰걷는_4번째길,http://twitter.com/search?q=%23%EC%8A%A4%ED%82%A4%EC%A6%88%EC%99%80_%EB%B0%9C%EB%A7%9E%EC%B6%B0%EA%B1%B7%EB%8A%94_4%EB%B2%88%EC%A7%B8%EA%B8%B8,,%23%EC%8A%A4%ED%82%A4%EC%A6%88%EC%99%80_%EB%B0%9C%EB%A7%9E%EC%B6%B0%EA%B1%B7%EB%8A%94_4%EB%B2%88%EC%A7%B8%EA%B8%B8,223096
#2YearsOfBDFtSidNaaz,http://twitter.com/search?q=%232YearsOfBDFtSidNaaz,,%232YearsOfBDFtSidNaaz,171347
ONE MONTH TO VARUN'S BDAY,http://twitter.com/search?q=%22ONE+MONTH+TO+VARUN%27S+BDAY%22,,%22ONE+MONTH+TO+VARUN%27S+BDAY%22,16364
#ChennaiSuperKings,http://twitter.com/search?q=%23ChennaiSuperKings,,%23ChennaiSuperKings,16321
Kejriwal,http://twitter.com/search?q=Kejriwal,,Kejriwal,39722
Sushant An Avid Reader,http://twitter.com/search?q=%22Sushant+An+Avid+Reader%22,,%22Sushant+An+Avid+Reader%22,16365
1 YEAR OF BEPANAH PYAAR,http://twitter.com/search?q=%221+YEAR+OF+BEPANAH+PYAAR%22,,%221+YEAR+OF+BEPANAH+PYAAR%22,15088
END OF AN ERA,http://twitter.com/search?q=%22END+OF+AN+ERA%22,,%22END+OF+AN+ERA%22,39858
HBD MUGDHA CHAPHEKAR,http://twitter.com/search?q=%22HBD+MUGDHA+CHAPHEKAR%22,,%22HBD+MUGDHA+CHAPHEKAR%22,10434
Voice Focus,http://twitter.com/search?q=%22Voice+Focus%22,,%22Voice+Focus%22,
MEMORIES WITH TEJASSWI,http://twitter.com/search?q=%22MEMORIES+WITH+TEJASSWI%22,,%22MEMORIES+WITH+TEJASSWI%22,81035
Apollo Tyres Sports Conclave,http://twitter.com/search?q=%22Apollo+Tyres+Sports+Conclave%22,,%22Apollo+Tyres+Sports+Conclave%22,
Kabir Khan,http://twitter.com/search?q=%22Kabir+Khan%22,,%22Kabir+Khan%22,
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
Wang Yi,http://twitter.com/search?q=%22Wang+Yi%22,,%22Wang+Yi%22,10644
SSR Social Media Compromised,http://twitter.com/search?q=%22SSR+Social+Media+Compromised%22,,%22SSR+Social+Media+Compromised%22,68918
JOB DONE,http://twitter.com/search?q=%22JOB+DONE%22,,%22JOB+DONE%22,25124
Subscribed,http://twitter.com/search?q=Subscribed,,Subscribed,
Bhula Dunga,http://twitter.com/search?q=%22Bhula+Dunga%22,,%22Bhula+Dunga%22,24035
Centre,http://twitter.com/search?q=Centre,,Centre,88412
योगी आदित्यनाथ,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,18467
Portugal,http://twitter.com/search?q=Portugal,,Portugal,57877
Center,http://twitter.com/search?q=Center,,Center,159179
North Korea,http://twitter.com/search?q=%22North+Korea%22,,%22North+Korea%22,25815
Swara,http://twitter.com/search?q=Swara,,Swara,
NO KARAN NO ZDMN,http://twitter.com/search?q=%22NO+KARAN+NO+ZDMN%22,,%22NO+KARAN+NO+ZDMN%22,40068
Qatar,http://twitter.com/search?q=Qatar,,Qatar,68483
#BYJUSxFIFA,http://twitter.com/search?q=%23BYJUSxFIFA,,%23BYJUSxFIFA,
#CSK𓃬,http://twitter.com/search?q=%23CSK%F0%93%83%AC,,%23CSK%F0%93%83%AC,14864
#UniformCivilCode,http://twitter.com/search?q=%23UniformCivilCode,,%23UniformCivilCode,
#RRRMoive,http://twitter.com/search?q=%23RRRMoive,,%23RRRMoive,25384
#RRRMovieTickets,http://twitter.com/search?q=%23RRRMovieTickets,,%23RRRMovieTickets,
#FutureIsAirtel5G,http://twitter.com/search?q=%23FutureIsAirtel5G,,%23FutureIsAirtel5G,
#BabeNeeSugar,http://twitter.com/search?q=%23BabeNeeSugar,,%23BabeNeeSugar,
#RRRStormFromTomorrow,http://twitter.com/search?q=%23RRRStormFromTomorrow,,%23RRRStormFromTomorrow,28882
#Jadeja,http://twitter.com/search?q=%23Jadeja,,%23Jadeja,
#OurCloverMASHIHOday,http://twitter.com/search?q=%23OurCloverMASHIHOday,,%23OurCloverMASHIHOday,298582
#마시호_생일이라서_기조링,http://twitter.com/search?q=%23%EB%A7%88%EC%8B%9C%ED%98%B8_%EC%83%9D%EC%9D%BC%EC%9D%B4%EB%9D%BC%EC%84%9C_%EA%B8%B0%EC%A1%B0%EB%A7%81,,%23%EB%A7%88%EC%8B%9C%ED%98%B8_%EC%83%9D%EC%9D%BC%EC%9D%B4%EB%9D%BC%EC%84%9C_%EA%B8%B0%EC%A1%B0%EB%A7%81,303723
#OnePlus10Pro5G,http://twitter.com/search?q=%23OnePlus10Pro5G,,%23OnePlus10Pro5G,
#teambear,http://twitter.com/search?q=%23teambear,,%23teambear,
#teamtiger,http://twitter.com/search?q=%23teamtiger,,%23teamtiger,
#私達のクローバーマシホ,http://twitter.com/search?q=%23%E7%A7%81%E9%81%94%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E3%83%9E%E3%82%B7%E3%83%9B,,%23%E7%A7%81%E9%81%94%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E3%83%9E%E3%82%B7%E3%83%9B,291592
#Mahirat,http://twitter.com/search?q=%23Mahirat,,%23Mahirat,
#CaptainCool𓃵,http://twitter.com/search?q=%23CaptainCool%F0%93%83%B5,,%23CaptainCool%F0%93%83%B5,
#IPL2022,http://twitter.com/search?q=%23IPL2022,,%23IPL2022,83900
#DONArrivalIn50D,http://twitter.com/search?q=%23DONArrivalIn50D,,%23DONArrivalIn50D,
#Ashwinkumar,http://twitter.com/search?q=%23Ashwinkumar,,%23Ashwinkumar,
#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,67217
