name,url,promoted_content,query,tweet_volume
#मंहगाई_की_यार_मोदी_सरकार,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%B9%E0%A4%97%E0%A4%BE%E0%A4%88_%E0%A4%95%E0%A5%80_%E0%A4%AF%E0%A4%BE%E0%A4%B0_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23%E0%A4%AE%E0%A4%82%E0%A4%B9%E0%A4%97%E0%A4%BE%E0%A4%88_%E0%A4%95%E0%A5%80_%E0%A4%AF%E0%A4%BE%E0%A4%B0_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,39711
#ServeHumanity,http://twitter.com/search?q=%23ServeHumanity,,%23ServeHumanity,15901
#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,24436
#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,
#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,
सलमा डैम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE+%E0%A4%A1%E0%A5%88%E0%A4%AE%22,,%22%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE+%E0%A4%A1%E0%A5%88%E0%A4%AE%22,
Miao Zhang,http://twitter.com/search?q=%22Miao+Zhang%22,,%22Miao+Zhang%22,
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,
Finals,http://twitter.com/search?q=Finals,,Finals,65783
Class 4,http://twitter.com/search?q=%22Class+4%22,,%22Class+4%22,10204
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,10831
ISIS-K,http://twitter.com/search?q=ISIS-K,,ISIS-K,95361
Islamic State,http://twitter.com/search?q=%22Islamic+State%22,,%22Islamic+State%22,31592
Sushant Our Leading Light,http://twitter.com/search?q=%22Sushant+Our+Leading+Light%22,,%22Sushant+Our+Leading+Light%22,73082
1 Crore,http://twitter.com/search?q=%221+Crore%22,,%221+Crore%22,56959
#BhavinaPatel,http://twitter.com/search?q=%23BhavinaPatel,,%23BhavinaPatel,
#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,
#Paralympics,http://twitter.com/search?q=%23Paralympics,,%23Paralympics,128152
