name,url,promoted_content,query,tweet_volume
#HBDShehnaazGill,http://twitter.com/search?q=%23HBDShehnaazGill,,%23HBDShehnaazGill,748386
#wordle222,http://twitter.com/search?q=%23wordle222,,%23wordle222,
#indvwi,http://twitter.com/search?q=%23indvwi,,%23indvwi,
#ShamitaShetty,http://twitter.com/search?q=%23ShamitaShetty,,%23ShamitaShetty,255755
#FOMC,http://twitter.com/search?q=%23FOMC,,%23FOMC,
Powell,http://twitter.com/search?q=Powell,,Powell,50843
deepak hooda,http://twitter.com/search?q=%22deepak+hooda%22,,%22deepak+hooda%22,
Sushant Loved The Nation,http://twitter.com/search?q=%22Sushant+Loved+The+Nation%22,,%22Sushant+Loved+The+Nation%22,29393
ravi bishnoi,http://twitter.com/search?q=%22ravi+bishnoi%22,,%22ravi+bishnoi%22,12987
Bailly,http://twitter.com/search?q=Bailly,,Bailly,42465
SSRIANS Pay Tribute 2 Sushant,http://twitter.com/search?q=%22SSRIANS+Pay+Tribute+2+Sushant%22,,%22SSRIANS+Pay+Tribute+2+Sushant%22,23660
Sana,http://twitter.com/search?q=Sana,,Sana,382337
Egypt,http://twitter.com/search?q=Egypt,,Egypt,68850
Captain Rohit Sharma,http://twitter.com/search?q=%22Captain+Rohit+Sharma%22,,%22Captain+Rohit+Sharma%22,
Bheja,http://twitter.com/search?q=Bheja,,Bheja,52912
avesh khan,http://twitter.com/search?q=%22avesh+khan%22,,%22avesh+khan%22,11568
T20I,http://twitter.com/search?q=T20I,,T20I,11448
meri jaan,http://twitter.com/search?q=%22meri+jaan%22,,%22meri+jaan%22,13222
Kuldeep,http://twitter.com/search?q=Kuldeep,,Kuldeep,11944
Aunty,http://twitter.com/search?q=Aunty,,Aunty,169955
Rishi Dhawan,http://twitter.com/search?q=%22Rishi+Dhawan%22,,%22Rishi+Dhawan%22,
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,13036
RELIVING RIANSH REMARRIAGE,http://twitter.com/search?q=%22RELIVING+RIANSH+REMARRIAGE%22,,%22RELIVING+RIANSH+REMARRIAGE%22,32162
Dewald Brevis,http://twitter.com/search?q=%22Dewald+Brevis%22,,%22Dewald+Brevis%22,
अमर जवान ज्योति,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%A4%E0%A4%BF%22,20313
Chanyeol,http://twitter.com/search?q=Chanyeol,,Chanyeol,120157
Jinnah,http://twitter.com/search?q=Jinnah,,Jinnah,55097
sanju,http://twitter.com/search?q=sanju,,sanju,
Guntur,http://twitter.com/search?q=Guntur,,Guntur,44792
Sidharth,http://twitter.com/search?q=Sidharth,,Sidharth,63861
Percy Jackson,http://twitter.com/search?q=%22Percy+Jackson%22,,%22Percy+Jackson%22,156955
#TejaswiPrakash,http://twitter.com/search?q=%23TejaswiPrakash,,%23TejaswiPrakash,33023
#Constitution_underThreat,http://twitter.com/search?q=%23Constitution_underThreat,,%23Constitution_underThreat,91053
#FederalReserve,http://twitter.com/search?q=%23FederalReserve,,%23FederalReserve,
#RahulWithPunjab,http://twitter.com/search?q=%23RahulWithPunjab,,%23RahulWithPunjab,19523
#NTPC_SCAM,http://twitter.com/search?q=%23NTPC_SCAM,,%23NTPC_SCAM,23136
#NirbhayaSquad,http://twitter.com/search?q=%23NirbhayaSquad,,%23NirbhayaSquad,
#GoodLuckSakhi,http://twitter.com/search?q=%23GoodLuckSakhi,,%23GoodLuckSakhi,23917
#PunjabCongressChurchNexus,http://twitter.com/search?q=%23PunjabCongressChurchNexus,,%23PunjabCongressChurchNexus,27284
#Medvedev,http://twitter.com/search?q=%23Medvedev,,%23Medvedev,
