name,url,promoted_content,query,tweet_volume
#7YrsofYASathyaDev,http://twitter.com/search?q=%237YrsofYASathyaDev,,%237YrsofYASathyaDev,18768
#UniformCivilCode,http://twitter.com/search?q=%23UniformCivilCode,,%23UniformCivilCode,
#PhirSeDhamiSarkar,http://twitter.com/search?q=%23PhirSeDhamiSarkar,,%23PhirSeDhamiSarkar,
RECORD MAKER JUNGKOOK,http://twitter.com/search?q=%22RECORD+MAKER+JUNGKOOK%22,,%22RECORD+MAKER+JUNGKOOK%22,41499
Elly,http://twitter.com/search?q=Elly,,Elly,27115
Capricorn,http://twitter.com/search?q=Capricorn,,Capricorn,54288
Raiden,http://twitter.com/search?q=Raiden,,Raiden,27390
Ayato,http://twitter.com/search?q=Ayato,,Ayato,268416
Haas,http://twitter.com/search?q=Haas,,Haas,21793
vmin,http://twitter.com/search?q=vmin,,vmin,25081
Modi Will Develop Punjab,http://twitter.com/search?q=%22Modi+Will+Develop+Punjab%22,,%22Modi+Will+Develop+Punjab%22,21604
SSR Killers Deserve IPC302,http://twitter.com/search?q=%22SSR+Killers+Deserve+IPC302%22,,%22SSR+Killers+Deserve+IPC302%22,46710
Burqa,http://twitter.com/search?q=Burqa,,Burqa,15200
PARAMBIR REVEAL SSR TRUTH NOW,http://twitter.com/search?q=%22PARAMBIR+REVEAL+SSR+TRUTH+NOW%22,,%22PARAMBIR+REVEAL+SSR+TRUTH+NOW%22,69470
Tony Kakkar,http://twitter.com/search?q=%22Tony+Kakkar%22,,%22Tony+Kakkar%22,
Goans,http://twitter.com/search?q=Goans,,Goans,10177
Shri,http://twitter.com/search?q=Shri,,Shri,178527
Chan,http://twitter.com/search?q=Chan,,Chan,301423
taehyun,http://twitter.com/search?q=taehyun,,taehyun,53409
Schools,http://twitter.com/search?q=Schools,,Schools,193166
#gautamcheemaips,http://twitter.com/search?q=%23gautamcheemaips,,%23gautamcheemaips,
#faircryptotax,http://twitter.com/search?q=%23faircryptotax,,%23faircryptotax,14687
#NaviUSVanguardNFO,http://twitter.com/search?q=%23NaviUSVanguardNFO,,%23NaviUSVanguardNFO,
#100BforJungkook,http://twitter.com/search?q=%23100BforJungkook,,%23100BforJungkook,41874
#hijab,http://twitter.com/search?q=%23hijab,,%23hijab,44878
#WorldCancerDay,http://twitter.com/search?q=%23WorldCancerDay,,%23WorldCancerDay,112798
#GoenchoFudaarCongressSarkar,http://twitter.com/search?q=%23GoenchoFudaarCongressSarkar,,%23GoenchoFudaarCongressSarkar,
#TheGreatIndianMurder,http://twitter.com/search?q=%23TheGreatIndianMurder,,%23TheGreatIndianMurder,
#AaraattuTrailer,http://twitter.com/search?q=%23AaraattuTrailer,,%23AaraattuTrailer,20719
#GangubaiKathiawadiTrailer,http://twitter.com/search?q=%23GangubaiKathiawadiTrailer,,%23GangubaiKathiawadiTrailer,12185
#KejriwalMohallaTheka,http://twitter.com/search?q=%23KejriwalMohallaTheka,,%23KejriwalMohallaTheka,40325
#INCDigitalMembership,http://twitter.com/search?q=%23INCDigitalMembership,,%23INCDigitalMembership,
#hargharnaljal,http://twitter.com/search?q=%23hargharnaljal,,%23hargharnaljal,
#IB71FanMadePoster,http://twitter.com/search?q=%23IB71FanMadePoster,,%23IB71FanMadePoster,
#BharatPe,http://twitter.com/search?q=%23BharatPe,,%23BharatPe,
#VJSunny,http://twitter.com/search?q=%23VJSunny,,%23VJSunny,17135
#WestUPwithModi,http://twitter.com/search?q=%23WestUPwithModi,,%23WestUPwithModi,39642
#Mohanlal,http://twitter.com/search?q=%23Mohanlal,,%23Mohanlal,19904
#Vilangu,http://twitter.com/search?q=%23Vilangu,,%23Vilangu,
#Karnataka,http://twitter.com/search?q=%23Karnataka,,%23Karnataka,17018
#RepublicDayParade2022,http://twitter.com/search?q=%23RepublicDayParade2022,,%23RepublicDayParade2022,
#CloseTheCareGap,http://twitter.com/search?q=%23CloseTheCareGap,,%23CloseTheCareGap,13723
#NoVoteToBJP,http://twitter.com/search?q=%23NoVoteToBJP,,%23NoVoteToBJP,64814
#reopendu,http://twitter.com/search?q=%23reopendu,,%23reopendu,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,13181
#AadavalluMeekuJohaarlu,http://twitter.com/search?q=%23AadavalluMeekuJohaarlu,,%23AadavalluMeekuJohaarlu,
#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,17318
#ashneergrover,http://twitter.com/search?q=%23ashneergrover,,%23ashneergrover,
