name,url,promoted_content,query,tweet_volume
#IndvsEng,http://twitter.com/search?q=%23IndvsEng,,%23IndvsEng,111346
#Afghanistan,http://twitter.com/search?q=%23Afghanistan,,%23Afghanistan,1423178
#Afghanistan,http://twitter.com/search?q=%23Afghanistan,,%23Afghanistan,1423178
#HBD_DrThirumaMP,http://twitter.com/search?q=%23HBD_DrThirumaMP,,%23HBD_DrThirumaMP,16074
#Lords,http://twitter.com/search?q=%23Lords,,%23Lords,21923
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,58290
England,http://twitter.com/search?q=England,,England,169180
Sharia,http://twitter.com/search?q=Sharia,,Sharia,116560
Biden,http://twitter.com/search?q=Biden,,Biden,2978229
America,http://twitter.com/search?q=America,,America,801572
Satlok VS Heaven,http://twitter.com/search?q=%22Satlok+VS+Heaven%22,,%22Satlok+VS+Heaven%22,
Happy 75th,http://twitter.com/search?q=%22Happy+75th%22,,%22Happy+75th%22,
WHAT A WIN,http://twitter.com/search?q=%22WHAT+A+WIN%22,,%22WHAT+A+WIN%22,63799
Yik Yak,http://twitter.com/search?q=%22Yik+Yak%22,,%22Yik+Yak%22,
अटल बिहारी वाजपेयी,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,,%22%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,92918
Team India,http://twitter.com/search?q=%22Team+India%22,,%22Team+India%22,54613
Trump,http://twitter.com/search?q=Trump,,Trump,1995517
What a Match,http://twitter.com/search?q=%22What+a+Match%22,,%22What+a+Match%22,29819
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,28364
China,http://twitter.com/search?q=China,,China,501775
