name,url,promoted_content,query,tweet_volume
#OscarFernandes,http://twitter.com/search?q=%23OscarFernandes,,%23OscarFernandes,
#ModiFearsKejriwal,http://twitter.com/search?q=%23ModiFearsKejriwal,,%23ModiFearsKejriwal,12184
#amazoncareerday,http://twitter.com/search?q=%23amazoncareerday,,%23amazoncareerday,
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,15712
#AbbaJaan,http://twitter.com/search?q=%23AbbaJaan,,%23AbbaJaan,
RIM JHIM OUT NOW,http://twitter.com/search?q=%22RIM+JHIM+OUT+NOW%22,,%22RIM+JHIM+OUT+NOW%22,
Minimoni,http://twitter.com/search?q=Minimoni,,Minimoni,39941
aRMs,http://twitter.com/search?q=aRMs,,aRMs,80400
ATEEZ IS HERE,http://twitter.com/search?q=%22ATEEZ+IS+HERE%22,,%22ATEEZ+IS+HERE%22,223536
JOON,http://twitter.com/search?q=JOON,,JOON,71729
Creation,http://twitter.com/search?q=Creation,,Creation,37597
Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,
Senior Congress,http://twitter.com/search?q=%22Senior+Congress%22,,%22Senior+Congress%22,
CBI Custody Of Pithani 4 SSR,http://twitter.com/search?q=%22CBI+Custody+Of+Pithani+4+SSR%22,,%22CBI+Custody+Of+Pithani+4+SSR%22,54375
Vernon Philander,http://twitter.com/search?q=%22Vernon+Philander%22,,%22Vernon+Philander%22,
Matthew Hayden,http://twitter.com/search?q=%22Matthew+Hayden%22,,%22Matthew+Hayden%22,
CBI CONFIRM SSR MURDER,http://twitter.com/search?q=%22CBI+CONFIRM+SSR+MURDER%22,,%22CBI+CONFIRM+SSR+MURDER%22,84630
Gratitude,http://twitter.com/search?q=Gratitude,,Gratitude,25656
Connection,http://twitter.com/search?q=Connection,,Connection,56513
national security,http://twitter.com/search?q=%22national+security%22,,%22national+security%22,14781
BONBROS OWN OUR HEARTS,http://twitter.com/search?q=%22BONBROS+OWN+OUR+HEARTS%22,,%22BONBROS+OWN+OUR+HEARTS%22,12095
tannie,http://twitter.com/search?q=tannie,,tannie,22612
Megan Fox,http://twitter.com/search?q=%22Megan+Fox%22,,%22Megan+Fox%22,68550
भूपेंद्र पटेल,http://twitter.com/search?q=%22%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2%22,31789
VMAs,http://twitter.com/search?q=VMAs,,VMAs,3470223
Koeman,http://twitter.com/search?q=Koeman,,Koeman,19532
MLAs,http://twitter.com/search?q=MLAs,,MLAs,
harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,167616
Taetae,http://twitter.com/search?q=Taetae,,Taetae,33088
olivia,http://twitter.com/search?q=olivia,,olivia,486725
Derek,http://twitter.com/search?q=Derek,,Derek,16507
#icaiexams,http://twitter.com/search?q=%23icaiexams,,%23icaiexams,
#Pegasus,http://twitter.com/search?q=%23Pegasus,,%23Pegasus,
#Rizabawa,http://twitter.com/search?q=%23Rizabawa,,%23Rizabawa,
#YouthToday,http://twitter.com/search?q=%23YouthToday,,%23YouthToday,1689705
#captaincy,http://twitter.com/search?q=%23captaincy,,%23captaincy,
#Deja_Vu,http://twitter.com/search?q=%23Deja_Vu,,%23Deja_Vu,485341
#YourStories,http://twitter.com/search?q=%23YourStories,,%23YourStories,1686486
#TNGovtagainstNEET,http://twitter.com/search?q=%23TNGovtagainstNEET,,%23TNGovtagainstNEET,10493
#LoveStoryTrailer,http://twitter.com/search?q=%23LoveStoryTrailer,,%23LoveStoryTrailer,13551
#ParthSamthaan,http://twitter.com/search?q=%23ParthSamthaan,,%23ParthSamthaan,12174
#에이티즈_멈출수없는_데자뷰,http://twitter.com/search?q=%23%EC%97%90%EC%9D%B4%ED%8B%B0%EC%A6%88_%EB%A9%88%EC%B6%9C%EC%88%98%EC%97%86%EB%8A%94_%EB%8D%B0%EC%9E%90%EB%B7%B0,,%23%EC%97%90%EC%9D%B4%ED%8B%B0%EC%A6%88_%EB%A9%88%EC%B6%9C%EC%88%98%EC%97%86%EB%8A%94_%EB%8D%B0%EC%9E%90%EB%B7%B0,254925
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,20898
#TheDelhiFiles,http://twitter.com/search?q=%23TheDelhiFiles,,%23TheDelhiFiles,
#ramizRaja,http://twitter.com/search?q=%23ramizRaja,,%23ramizRaja,
#FriendshipMovie,http://twitter.com/search?q=%23FriendshipMovie,,%23FriendshipMovie,
#jamnagar,http://twitter.com/search?q=%23jamnagar,,%23jamnagar,
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,35369
#HBDNigamBrothers,http://twitter.com/search?q=%23HBDNigamBrothers,,%23HBDNigamBrothers,13494
#FEVER_Part_3,http://twitter.com/search?q=%23FEVER_Part_3,,%23FEVER_Part_3,708914
