name,url,promoted_content,query,tweet_volume
#अश्विनी_उपाध्याय_को_रिहा_करो,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A5%80_%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A5%8B_%E0%A4%B0%E0%A4%BF%E0%A4%B9%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%85%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A5%80_%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A5%8B_%E0%A4%B0%E0%A4%BF%E0%A4%B9%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8B,60306
#PhattuPM,http://twitter.com/search?q=%23PhattuPM,,%23PhattuPM,10604
#Kinnaur,http://twitter.com/search?q=%23Kinnaur,,%23Kinnaur,
#WhatIf,http://twitter.com/search?q=%23WhatIf,,%23WhatIf,54043
CBI Probe Dino AU Link4SSR,http://twitter.com/search?q=%22CBI+Probe+Dino+AU+Link4SSR%22,,%22CBI+Probe+Dino+AU+Link4SSR%22,89011
Bhuj In 2Days,http://twitter.com/search?q=%22Bhuj+In+2Days%22,,%22Bhuj+In+2Days%22,
Saqib Mahmood,http://twitter.com/search?q=%22Saqib+Mahmood%22,,%22Saqib+Mahmood%22,
अश्विनी उपाध्याय,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A5%80+%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%22,,%22%E0%A4%85%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A5%80+%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%22,127268
Ishant,http://twitter.com/search?q=Ishant,,Ishant,
Rs 2.5,http://twitter.com/search?q=%22Rs+2.5%22,,%22Rs+2.5%22,
yugyeom,http://twitter.com/search?q=yugyeom,,yugyeom,61091
Lords,http://twitter.com/search?q=Lords,,Lords,
Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,
ATMs,http://twitter.com/search?q=ATMs,,ATMs,
Rs 50,http://twitter.com/search?q=%22Rs+50%22,,%22Rs+50%22,
Rachel,http://twitter.com/search?q=Rachel,,Rachel,46834
Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,
