name,url,promoted_content,query,tweet_volume
#Dhanteras,http://twitter.com/search?q=%23Dhanteras,,%23Dhanteras,56382
#धनतेरस,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A4%A4%E0%A5%87%E0%A4%B0%E0%A4%B8,,%23%E0%A4%A7%E0%A4%A8%E0%A4%A4%E0%A5%87%E0%A4%B0%E0%A4%B8,65689
#DOCTORHits100Crs,http://twitter.com/search?q=%23DOCTORHits100Crs,,%23DOCTORHits100Crs,
#HappyBirthdayShahRukhKhan,http://twitter.com/search?q=%23HappyBirthdayShahRukhKhan,,%23HappyBirthdayShahRukhKhan,205606
#TumseBhiZyada,http://twitter.com/search?q=%23TumseBhiZyada,,%23TumseBhiZyada,
OPEN SOORYAVANSHI ADVANCE,http://twitter.com/search?q=%22OPEN+SOORYAVANSHI+ADVANCE%22,,%22OPEN+SOORYAVANSHI+ADVANCE%22,13184
STREAXY SRK,http://twitter.com/search?q=%22STREAXY+SRK%22,,%22STREAXY+SRK%22,
SSR Killers Deserve No Mercy,http://twitter.com/search?q=%22SSR+Killers+Deserve+No+Mercy%22,,%22SSR+Killers+Deserve+No+Mercy%22,21732
PBS VAZE AIDED SSR KILLERS,http://twitter.com/search?q=%22PBS+VAZE+AIDED+SSR+KILLERS%22,,%22PBS+VAZE+AIDED+SSR+KILLERS%22,35288
Himachal,http://twitter.com/search?q=Himachal,,Himachal,
May Goddess Lakshmi,http://twitter.com/search?q=%22May+Goddess+Lakshmi%22,,%22May+Goddess+Lakshmi%22,
Hangal,http://twitter.com/search?q=Hangal,,Hangal,
Mandi,http://twitter.com/search?q=Mandi,,Mandi,49981
Lord Kuber,http://twitter.com/search?q=%22Lord+Kuber%22,,%22Lord+Kuber%22,
jaehyun,http://twitter.com/search?q=jaehyun,,jaehyun,564024
उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,
#HappyBirthdaySRK,http://twitter.com/search?q=%23HappyBirthdaySRK,,%23HappyBirthdaySRK,846093
#ByeElections2021,http://twitter.com/search?q=%23ByeElections2021,,%23ByeElections2021,
#festival,http://twitter.com/search?q=%23festival,,%23festival,
#YuvrajSingh,http://twitter.com/search?q=%23YuvrajSingh,,%23YuvrajSingh,
#vivoV21Series,http://twitter.com/search?q=%23vivoV21Series,,%23vivoV21Series,
#JusticeForUmarRiaz,http://twitter.com/search?q=%23JusticeForUmarRiaz,,%23JusticeForUmarRiaz,82306
#ByElections2021,http://twitter.com/search?q=%23ByElections2021,,%23ByElections2021,
#BypollResults2021,http://twitter.com/search?q=%23BypollResults2021,,%23BypollResults2021,
#KingKhan,http://twitter.com/search?q=%23KingKhan,,%23KingKhan,57766
#diwaliwithstufflistings,http://twitter.com/search?q=%23diwaliwithstufflistings,,%23diwaliwithstufflistings,
#AjitPawar,http://twitter.com/search?q=%23AjitPawar,,%23AjitPawar,
#RT71,http://twitter.com/search?q=%23RT71,,%23RT71,10601
#YSRCPWinsBadvel,http://twitter.com/search?q=%23YSRCPWinsBadvel,,%23YSRCPWinsBadvel,
#ஜெய்பீம்,http://twitter.com/search?q=%23%E0%AE%9C%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%AA%E0%AF%80%E0%AE%AE%E0%AF%8D,,%23%E0%AE%9C%E0%AF%86%E0%AE%AF%E0%AF%8D%E0%AE%AA%E0%AF%80%E0%AE%AE%E0%AF%8D,21261
#Acer4KLEDTVOnAmazonSpecials,http://twitter.com/search?q=%23Acer4KLEDTVOnAmazonSpecials,,%23Acer4KLEDTVOnAmazonSpecials,
#HBDNivethaThomas,http://twitter.com/search?q=%23HBDNivethaThomas,,%23HBDNivethaThomas,
#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,
#Naveen4Sambalpur,http://twitter.com/search?q=%23Naveen4Sambalpur,,%23Naveen4Sambalpur,
#MissionMajnu,http://twitter.com/search?q=%23MissionMajnu,,%23MissionMajnu,
#SRK56,http://twitter.com/search?q=%23SRK56,,%23SRK56,62591
#Acharya,http://twitter.com/search?q=%23Acharya,,%23Acharya,20990
#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,11318
#SRKBirthday,http://twitter.com/search?q=%23SRKBirthday,,%23SRKBirthday,19537
#BelongstoTamilianStock,http://twitter.com/search?q=%23BelongstoTamilianStock,,%23BelongstoTamilianStock,16133
#धनत्रयोदशी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%AF%E0%A5%8B%E0%A4%A6%E0%A4%B6%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%AF%E0%A5%8B%E0%A4%A6%E0%A4%B6%E0%A5%80,
#FestiveSeason,http://twitter.com/search?q=%23FestiveSeason,,%23FestiveSeason,
#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,
#buyonbitbns,http://twitter.com/search?q=%23buyonbitbns,,%23buyonbitbns,
#NationalAyurvedaDay,http://twitter.com/search?q=%23NationalAyurvedaDay,,%23NationalAyurvedaDay,
#Neelambari,http://twitter.com/search?q=%23Neelambari,,%23Neelambari,12653
#festivevibes,http://twitter.com/search?q=%23festivevibes,,%23festivevibes,
#celebrations,http://twitter.com/search?q=%23celebrations,,%23celebrations,
#AnilDeshmukhArrested,http://twitter.com/search?q=%23AnilDeshmukhArrested,,%23AnilDeshmukhArrested,
#wealth,http://twitter.com/search?q=%23wealth,,%23wealth,
