name,url,promoted_content,query,tweet_volume
#WOLMUN,http://twitter.com/search?q=%23WOLMUN,,%23WOLMUN,138300
#NishadKumar,http://twitter.com/search?q=%23NishadKumar,,%23NishadKumar,18752
#SundaysWithAmaal,http://twitter.com/search?q=%23SundaysWithAmaal,,%23SundaysWithAmaal,
#VinodKumar,http://twitter.com/search?q=%23VinodKumar,,%23VinodKumar,11801
Reminiscing RraHel As RiAnsh,http://twitter.com/search?q=%22Reminiscing+RraHel+As+RiAnsh%22,,%22Reminiscing+RraHel+As+RiAnsh%22,162191
Donda,http://twitter.com/search?q=Donda,,Donda,664545
SSRians With SSR Forever,http://twitter.com/search?q=%22SSRians+With+SSR+Forever%22,,%22SSRians+With+SSR+Forever%22,43792
LALISA BY LISA,http://twitter.com/search?q=%22LALISA+BY+LISA%22,,%22LALISA+BY+LISA%22,554259
Kanye,http://twitter.com/search?q=Kanye,,Kanye,409931
SHREYA GHOSHAL,http://twitter.com/search?q=%22SHREYA+GHOSHAL%22,,%22SHREYA+GHOSHAL%22,18011
Wolves,http://twitter.com/search?q=Wolves,,Wolves,142702
Asian Record,http://twitter.com/search?q=%22Asian+Record%22,,%22Asian+Record%22,13065
LILO,http://twitter.com/search?q=LILO,,LILO,42220
Roberto,http://twitter.com/search?q=Roberto,,Roberto,57288
निषाद कुमार,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BF%E0%A4%B7%E0%A4%BE%E0%A4%A6+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%A8%E0%A4%BF%E0%A4%B7%E0%A4%BE%E0%A4%A6+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,
seokjin,http://twitter.com/search?q=seokjin,,seokjin,243858
CBI Update In SSR Disha,http://twitter.com/search?q=%22CBI+Update+In+SSR+Disha%22,,%22CBI+Update+In+SSR+Disha%22,54198
joon,http://twitter.com/search?q=joon,,joon,58239
Chan,http://twitter.com/search?q=Chan,,Chan,362761
#TalibanKaPMImranKhan,http://twitter.com/search?q=%23TalibanKaPMImranKhan,,%23TalibanKaPMImranKhan,46194
#2YearsForSaahoBOStorm,http://twitter.com/search?q=%232YearsForSaahoBOStorm,,%232YearsForSaahoBOStorm,107344
#MajesticEmperorVijay,http://twitter.com/search?q=%23MajesticEmperorVijay,,%23MajesticEmperorVijay,341439
#ShameonCaptainAmrinder,http://twitter.com/search?q=%23ShameonCaptainAmrinder,,%23ShameonCaptainAmrinder,22787
#Bronze,http://twitter.com/search?q=%23Bronze,,%23Bronze,16487
#Paralympics,http://twitter.com/search?q=%23Paralympics,,%23Paralympics,307674
#BelgianGP,http://twitter.com/search?q=%23BelgianGP,,%23BelgianGP,344472
#CCAA4_INDIANRAILWAY,http://twitter.com/search?q=%23CCAA4_INDIANRAILWAY,,%23CCAA4_INDIANRAILWAY,137148
#theebtsparty,http://twitter.com/search?q=%23theebtsparty,,%23theebtsparty,
#DiscusThrow,http://twitter.com/search?q=%23DiscusThrow,,%23DiscusThrow,
