name,url,promoted_content,query,tweet_volume
Rashford,http://twitter.com/search?q=Rashford,,Rashford,66310
#NawabMalik,http://twitter.com/search?q=%23NawabMalik,,%23NawabMalik,83544
#ValimaiFDFS,http://twitter.com/search?q=%23ValimaiFDFS,,%23ValimaiFDFS,264931
#ATMMUN,http://twitter.com/search?q=%23ATMMUN,,%23ATMMUN,60533
#ViratKohli𓃵,http://twitter.com/search?q=%23ViratKohli%F0%93%83%B5,,%23ViratKohli%F0%93%83%B5,108655
Pogba,http://twitter.com/search?q=Pogba,,Pogba,52934
Burnley,http://twitter.com/search?q=Burnley,,Burnley,53940
Elanga,http://twitter.com/search?q=Elanga,,Elanga,103047
Atletico,http://twitter.com/search?q=Atletico,,Atletico,209563
Maguire,http://twitter.com/search?q=Maguire,,Maguire,159564
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,12710
1st Half,http://twitter.com/search?q=%221st+Half%22,,%221st+Half%22,14314
Varane,http://twitter.com/search?q=Varane,,Varane,27624
G.O.A.T,http://twitter.com/search?q=G.O.A.T,,G.O.A.T,193361
Spurs,http://twitter.com/search?q=Spurs,,Spurs,49471
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,210734
Russia,http://twitter.com/search?q=Russia,,Russia,1348530
Shaw,http://twitter.com/search?q=Shaw,,Shaw,18115
Dawood,http://twitter.com/search?q=Dawood,,Dawood,32244
Matip,http://twitter.com/search?q=Matip,,Matip,27150
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,116345
GREATEST OF ALL TIME,http://twitter.com/search?q=%22GREATEST+OF+ALL+TIME%22,,%22GREATEST+OF+ALL+TIME%22,65080
Oblak,http://twitter.com/search?q=Oblak,,Oblak,13928
Ralf,http://twitter.com/search?q=Ralf,,Ralf,18863
pbs vaze custody must 4 ssr,http://twitter.com/search?q=%22pbs+vaze+custody+must+4+ssr%22,,%22pbs+vaze+custody+must+4+ssr%22,45267
Putin,http://twitter.com/search?q=Putin,,Putin,1596152
i quest on and on,http://twitter.com/search?q=%22i+quest+on+and+on%22,,%22i+quest+on+and+on%22,
नवाब मलिक,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B5%E0%A4%BE%E0%A4%AC+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%A8%E0%A4%B5%E0%A4%BE%E0%A4%AC+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,69774
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,26054
suga,http://twitter.com/search?q=suga,,suga,416153
karan x akasa,http://twitter.com/search?q=%22karan+x+akasa%22,,%22karan+x+akasa%22,303421
Felix,http://twitter.com/search?q=Felix,,Felix,133570
Leeds,http://twitter.com/search?q=Leeds,,Leeds,84811
Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,19669
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,
Karma Knocking On SSR Culprits,http://twitter.com/search?q=%22Karma+Knocking+On+SSR+Culprits%22,,%22Karma+Knocking+On+SSR+Culprits%22,38090
9yrs of ssr as ishaan,http://twitter.com/search?q=%229yrs+of+ssr+as+ishaan%22,,%229yrs+of+ssr+as+ishaan%22,
gaana fail,http://twitter.com/search?q=%22gaana+fail%22,,%22gaana+fail%22,
Rashy,http://twitter.com/search?q=Rashy,,Rashy,
TEJRAN WITH DMF SOON,http://twitter.com/search?q=%22TEJRAN+WITH+DMF+SOON%22,,%22TEJRAN+WITH+DMF+SOON%22,163332
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,26436
Las Vegas,http://twitter.com/search?q=%22Las+Vegas%22,,%22Las+Vegas%22,388027
Mane,http://twitter.com/search?q=Mane,,Mane,81406
Simeone,http://twitter.com/search?q=Simeone,,Simeone,33529
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,76031
surbhi chandna hits 5m,http://twitter.com/search?q=%22surbhi+chandna+hits+5m%22,,%22surbhi+chandna+hits+5m%22,10789
anil deshmukh,http://twitter.com/search?q=%22anil+deshmukh%22,,%22anil+deshmukh%22,
Conte,http://twitter.com/search?q=Conte,,Conte,50634
RANG SONEYA OUT NOW,http://twitter.com/search?q=%22RANG+SONEYA+OUT+NOW%22,,%22RANG+SONEYA+OUT+NOW%22,93194
