name,url,promoted_content,query,tweet_volume
#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,250258
#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,250258
#Olympics,http://twitter.com/search?q=%23Olympics,,%23Olympics,486751
#धन्यवाद_मोदीजी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,18409
#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1536973
Germany,http://twitter.com/search?q=Germany,,Germany,127589
PMO Ask CBI Status On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Status+On+SSR%22,,%22PMO+Ask+CBI+Status+On+SSR%22,70701
minseok,http://twitter.com/search?q=minseok,,minseok,41999
After 41,http://twitter.com/search?q=%22After+41%22,,%22After+41%22,97297
हॉकी टीम,http://twitter.com/search?q=%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,77857
WE LOVE YOU JIMIN,http://twitter.com/search?q=%22WE+LOVE+YOU+JIMIN%22,,%22WE+LOVE+YOU+JIMIN%22,40580
TUMSE PYAAR HAI FT RUBINAV,http://twitter.com/search?q=%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,,%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,41423
Sandeep Kumar,http://twitter.com/search?q=%22Sandeep+Kumar%22,,%22Sandeep+Kumar%22,
MERA DIL WITH SHAHEER,http://twitter.com/search?q=%22MERA+DIL+WITH+SHAHEER%22,,%22MERA+DIL+WITH+SHAHEER%22,
Odisha,http://twitter.com/search?q=Odisha,,Odisha,45739
The Wall,http://twitter.com/search?q=%22The+Wall%22,,%22The+Wall%22,86724
41 Years,http://twitter.com/search?q=%2241+Years%22,,%2241+Years%22,114661
Vandana Katariya,http://twitter.com/search?q=%22Vandana+Katariya%22,,%22Vandana+Katariya%22,
THANK YOU JIMIN,http://twitter.com/search?q=%22THANK+YOU+JIMIN%22,,%22THANK+YOU+JIMIN%22,28022
Graham Reid,http://twitter.com/search?q=%22Graham+Reid%22,,%22Graham+Reid%22,
