name,url,promoted_content,query,tweet_volume
#AzerbaijanGP,http://twitter.com/search?q=%23AzerbaijanGP,,%23AzerbaijanGP,191301
#StandWithAfreenFatima,http://twitter.com/search?q=%23StandWithAfreenFatima,,%23StandWithAfreenFatima,199986
Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,125860
#bulldozer,http://twitter.com/search?q=%23bulldozer,,%23bulldozer,22687
Sainz,http://twitter.com/search?q=Sainz,,Sainz,33736
Noida Plastic Heist,http://twitter.com/search?q=%22Noida+Plastic+Heist%22,,%22Noida+Plastic+Heist%22,
ENJOYING DDJ WITH TEJRAN,http://twitter.com/search?q=%22ENJOYING+DDJ+WITH+TEJRAN%22,,%22ENJOYING+DDJ+WITH+TEJRAN%22,
SUNDAY WITH TEJASSWI,http://twitter.com/search?q=%22SUNDAY+WITH+TEJASSWI%22,,%22SUNDAY+WITH+TEJASSWI%22,33866
Kuwait,http://twitter.com/search?q=Kuwait,,Kuwait,26270
ENTERTAINMENT KING KARAN,http://twitter.com/search?q=%22ENTERTAINMENT+KING+KARAN%22,,%22ENTERTAINMENT+KING+KARAN%22,64548
Perez,http://twitter.com/search?q=Perez,,Perez,83326
Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,108267
SUMBUL WINNING HEARTS,http://twitter.com/search?q=%22SUMBUL+WINNING+HEARTS%22,,%22SUMBUL+WINNING+HEARTS%22,31063
Charles,http://twitter.com/search?q=Charles,,Charles,143574
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,12708
Vettel,http://twitter.com/search?q=Vettel,,Vettel,20251
JE TAIME SHARA,http://twitter.com/search?q=%22JE+TAIME+SHARA%22,,%22JE+TAIME+SHARA%22,81982
Ganga Ram Hospital,http://twitter.com/search?q=%22Ganga+Ram+Hospital%22,,%22Ganga+Ram+Hospital%22,
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,38998
Javed,http://twitter.com/search?q=Javed,,Javed,38991
Lewis,http://twitter.com/search?q=Lewis,,Lewis,68447
Checo,http://twitter.com/search?q=Checo,,Checo,40167
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,37304
Akhilesh,http://twitter.com/search?q=Akhilesh,,Akhilesh,
Dirty PR Active In SSRCase,http://twitter.com/search?q=%22Dirty+PR+Active+In+SSRCase%22,,%22Dirty+PR+Active+In+SSRCase%22,67071
PRATIK THE HEART OF KKK12,http://twitter.com/search?q=%22PRATIK+THE+HEART+OF+KKK12%22,,%22PRATIK+THE+HEART+OF+KKK12%22,116409
jake,http://twitter.com/search?q=jake,,jake,174049
Prayagraj,http://twitter.com/search?q=Prayagraj,,Prayagraj,61355
Adani,http://twitter.com/search?q=Adani,,Adani,20716
Illegal,http://twitter.com/search?q=Illegal,,Illegal,150703
FELIX,http://twitter.com/search?q=FELIX,,FELIX,113568
Courts,http://twitter.com/search?q=Courts,,Courts,54650
Patthar,http://twitter.com/search?q=Patthar,,Patthar,
UMRAN KAB MILOGE,http://twitter.com/search?q=%22UMRAN+KAB+MILOGE%22,,%22UMRAN+KAB+MILOGE%22,22052
Sony,http://twitter.com/search?q=Sony,,Sony,47298
taehyun,http://twitter.com/search?q=taehyun,,taehyun,80020
Allahabad,http://twitter.com/search?q=Allahabad,,Allahabad,16760
Judiciary,http://twitter.com/search?q=Judiciary,,Judiciary,32193
Judge,http://twitter.com/search?q=Judge,,Judge,220402
Prasad,http://twitter.com/search?q=Prasad,,Prasad,
Hotstar,http://twitter.com/search?q=Hotstar,,Hotstar,10221
#SoniaGandhi,http://twitter.com/search?q=%23SoniaGandhi,,%23SoniaGandhi,
#DuppataSong,http://twitter.com/search?q=%23DuppataSong,,%23DuppataSong,
#IPLMediaRights,http://twitter.com/search?q=%23IPLMediaRights,,%23IPLMediaRights,
#BakuGP,http://twitter.com/search?q=%23BakuGP,,%23BakuGP,20149
#WTF1,http://twitter.com/search?q=%23WTF1,,%23WTF1,
#Formula1,http://twitter.com/search?q=%23Formula1,,%23Formula1,10532
#LoveShoppingOnMyntra,http://twitter.com/search?q=%23LoveShoppingOnMyntra,,%23LoveShoppingOnMyntra,
