name,url,promoted_content,query,tweet_volume
#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,
#FreeMedicalCamp,http://twitter.com/search?q=%23FreeMedicalCamp,,%23FreeMedicalCamp,21871
#CSKvKKR,http://twitter.com/search?q=%23CSKvKKR,,%23CSKvKKR,
#EarthHour,http://twitter.com/search?q=%23EarthHour,,%23EarthHour,
#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,
SSR Ws Isolated & Gaslighted,http://twitter.com/search?q=%22SSR+Ws+Isolated+%26+Gaslighted%22,,%22SSR+Ws+Isolated+%26+Gaslighted%22,39943
12YRS OF ICONIC GASHMEER,http://twitter.com/search?q=%2212YRS+OF+ICONIC+GASHMEER%22,,%2212YRS+OF+ICONIC+GASHMEER%22,43605
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,17512
BEST DEBUTANTS SAISHI,http://twitter.com/search?q=%22BEST+DEBUTANTS+SAISHI%22,,%22BEST+DEBUTANTS+SAISHI%22,
Public Sab Jaanti Hai,http://twitter.com/search?q=%22Public+Sab+Jaanti+Hai%22,,%22Public+Sab+Jaanti+Hai%22,95050
Match Day,http://twitter.com/search?q=%22Match+Day%22,,%22Match+Day%22,13693
Rs 3.20,http://twitter.com/search?q=%22Rs+3.20%22,,%22Rs+3.20%22,
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,148220
Jan Kalyan Parmarthi Shivir,http://twitter.com/search?q=%22Jan+Kalyan+Parmarthi+Shivir%22,,%22Jan+Kalyan+Parmarthi+Shivir%22,
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,13722
ALL TIME RECORD,http://twitter.com/search?q=%22ALL+TIME+RECORD%22,,%22ALL+TIME+RECORD%22,34921
Argentina,http://twitter.com/search?q=Argentina,,Argentina,301382
WION,http://twitter.com/search?q=WION,,WION,13944
