name,url,promoted_content,query,tweet_volume
#SunoKohli,http://twitter.com/search?q=%23SunoKohli,,%23SunoKohli,
#BANvSCO,http://twitter.com/search?q=%23BANvSCO,,%23BANvSCO,10092
#Scotland,http://twitter.com/search?q=%23Scotland,,%23Scotland,11199
#HappyBirthdayDarshanRaval,http://twitter.com/search?q=%23HappyBirthdayDarshanRaval,,%23HappyBirthdayDarshanRaval,10983
#SunoModiKeKutto,http://twitter.com/search?q=%23SunoModiKeKutto,,%23SunoModiKeKutto,10414
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,20908
Fati,http://twitter.com/search?q=Fati,,Fati,53559
Diwali,http://twitter.com/search?q=Diwali,,Diwali,40149
Depay,http://twitter.com/search?q=Depay,,Depay,12332
vmin,http://twitter.com/search?q=vmin,,vmin,58010
We Stand With NCB,http://twitter.com/search?q=%22We+Stand+With+NCB%22,,%22We+Stand+With+NCB%22,119955
Dest,http://twitter.com/search?q=Dest,,Dest,14284
Koeman,http://twitter.com/search?q=Koeman,,Koeman,15059
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,107290
11 YEARS OF PKYEK,http://twitter.com/search?q=%2211+YEARS+OF+PKYEK%22,,%2211+YEARS+OF+PKYEK%22,19593
Chris Greaves,http://twitter.com/search?q=%22Chris+Greaves%22,,%22Chris+Greaves%22,
Roberto,http://twitter.com/search?q=Roberto,,Roberto,43670
Aguero,http://twitter.com/search?q=Aguero,,Aguero,
SSRians Will Win 4 Sushant,http://twitter.com/search?q=%22SSRians+Will+Win+4+Sushant%22,,%22SSRians+Will+Win+4+Sushant%22,41580
Evil BTS,http://twitter.com/search?q=%22Evil+BTS%22,,%22Evil+BTS%22,16927
Congratulations FC,http://twitter.com/search?q=%22Congratulations+FC%22,,%22Congratulations+FC%22,
AURRISHT RETURNS TO RULE,http://twitter.com/search?q=%22AURRISHT+RETURNS+TO+RULE%22,,%22AURRISHT+RETURNS+TO+RULE%22,27097
Anushka,http://twitter.com/search?q=Anushka,,Anushka,11827
Aarti,http://twitter.com/search?q=Aarti,,Aarti,10321
Marvel,http://twitter.com/search?q=Marvel,,Marvel,212390
WORLDWIDE HANDSOME JIN OST,http://twitter.com/search?q=%22WORLDWIDE+HANDSOME+JIN+OST%22,,%22WORLDWIDE+HANDSOME+JIN+OST%22,
Dier,http://twitter.com/search?q=Dier,,Dier,27152
Gyan,http://twitter.com/search?q=Gyan,,Gyan,16264
Biharis,http://twitter.com/search?q=Biharis,,Biharis,
Deepavali,http://twitter.com/search?q=Deepavali,,Deepavali,
BLOCKBUSTER HONSLA RAKH,http://twitter.com/search?q=%22BLOCKBUSTER+HONSLA+RAKH%22,,%22BLOCKBUSTER+HONSLA+RAKH%22,63759
Teja,http://twitter.com/search?q=Teja,,Teja,23600
Shakib Al Hasan,http://twitter.com/search?q=%22Shakib+Al+Hasan%22,,%22Shakib+Al+Hasan%22,
Pinterest,http://twitter.com/search?q=Pinterest,,Pinterest,48077
Silence,http://twitter.com/search?q=Silence,,Silence,102125
Spurs,http://twitter.com/search?q=Spurs,,Spurs,41107
Bayern,http://twitter.com/search?q=Bayern,,Bayern,83098
#T20WorldCup,http://twitter.com/search?q=%23T20WorldCup,,%23T20WorldCup,67608
#BARCAVALENCIA,http://twitter.com/search?q=%23BARCAVALENCIA,,%23BARCAVALENCIA,25913
#Bangladesh,http://twitter.com/search?q=%23Bangladesh,,%23Bangladesh,25851
#YuvrajSingh,http://twitter.com/search?q=%23YuvrajSingh,,%23YuvrajSingh,
#HometownChaChaChaEp16,http://twitter.com/search?q=%23HometownChaChaChaEp16,,%23HometownChaChaChaEp16,197387
#FarahKhan,http://twitter.com/search?q=%23FarahKhan,,%23FarahKhan,
#DonalBisht,http://twitter.com/search?q=%23DonalBisht,,%23DonalBisht,38922
#sho_लीलाराम_टीम_को_बहाल_करो,http://twitter.com/search?q=%23sho_%E0%A4%B2%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%9F%E0%A5%80%E0%A4%AE_%E0%A4%95%E0%A5%8B_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23sho_%E0%A4%B2%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%9F%E0%A5%80%E0%A4%AE_%E0%A4%95%E0%A5%8B_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,95781
#WeekendKaVaar,http://twitter.com/search?q=%23WeekendKaVaar,,%23WeekendKaVaar,36623
#IconicBrandTHALAAJITH,http://twitter.com/search?q=%23IconicBrandTHALAAJITH,,%23IconicBrandTHALAAJITH,507245
#TI10,http://twitter.com/search?q=%23TI10,,%23TI10,75909
#SameerWakhende,http://twitter.com/search?q=%23SameerWakhende,,%23SameerWakhende,15401
#WT20,http://twitter.com/search?q=%23WT20,,%23WT20,
