name,url,promoted_content,query,tweet_volume
#CHELIV,http://twitter.com/search?q=%23CHELIV,,%23CHELIV,162881
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,279308
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,386168
#OurPrideJISOOday,http://twitter.com/search?q=%23OurPrideJISOOday,,%23OurPrideJISOOday,1075048
#첫눈처럼_다가온_지수의_생일을_축하해,http://twitter.com/search?q=%23%EC%B2%AB%EB%88%88%EC%B2%98%EB%9F%BC_%EB%8B%A4%EA%B0%80%EC%98%A8_%EC%A7%80%EC%88%98%EC%9D%98_%EC%83%9D%EC%9D%BC%EC%9D%84_%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%B2%AB%EB%88%88%EC%B2%98%EB%9F%BC_%EB%8B%A4%EA%B0%80%EC%98%A8_%EC%A7%80%EC%88%98%EC%9D%98_%EC%83%9D%EC%9D%BC%EC%9D%84_%EC%B6%95%ED%95%98%ED%95%B4,971550
#SavitribaiPhule,http://twitter.com/search?q=%23SavitribaiPhule,,%23SavitribaiPhule,12778
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,19091
सावित्रीबाई फुले,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AC%E0%A4%BE%E0%A4%88+%E0%A4%AB%E0%A5%81%E0%A4%B2%E0%A5%87%22,,%22%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AC%E0%A4%BE%E0%A4%88+%E0%A4%AB%E0%A5%81%E0%A4%B2%E0%A5%87%22,25495
CBI 4 SSR Knows Conspirators,http://twitter.com/search?q=%22CBI+4+SSR+Knows+Conspirators%22,,%22CBI+4+SSR+Knows+Conspirators%22,17983
Politics Resisting SSR Justice,http://twitter.com/search?q=%22Politics+Resisting+SSR+Justice%22,,%22Politics+Resisting+SSR+Justice%22,16480
प्रथम महिला,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,
Suga,http://twitter.com/search?q=Suga,,Suga,273235
