name,url,promoted_content,query,tweet_volume
#Ashes,http://twitter.com/search?q=%23Ashes,,%23Ashes,30365
#voteforOPS,http://twitter.com/search?q=%23voteforOPS,,%23voteforOPS,311997
#CrazyiPhoneDealonAmazon,http://twitter.com/search?q=%23CrazyiPhoneDealonAmazon,,%23CrazyiPhoneDealonAmazon,
#MolulifeTab,http://twitter.com/search?q=%23MolulifeTab,,%23MolulifeTab,
PUNE FOREST EXPANDS,http://twitter.com/search?q=%22PUNE+FOREST+EXPANDS%22,,%22PUNE+FOREST+EXPANDS%22,
#RRBNTPC_Scam,http://twitter.com/search?q=%23RRBNTPC_Scam,,%23RRBNTPC_Scam,1681909
England,http://twitter.com/search?q=England,,England,134449
ONE BIG F1GHT FOR BTS,http://twitter.com/search?q=%22ONE+BIG+F1GHT+FOR+BTS%22,,%22ONE+BIG+F1GHT+FOR+BTS%22,44862
SHAMITA WINNING HEARTS,http://twitter.com/search?q=%22SHAMITA+WINNING+HEARTS%22,,%22SHAMITA+WINNING+HEARTS%22,200358
Australia,http://twitter.com/search?q=Australia,,Australia,310687
RKVIANS ADMIRE RKV,http://twitter.com/search?q=%22RKVIANS+ADMIRE+RKV%22,,%22RKVIANS+ADMIRE+RKV%22,62601
RASHAMI ROCKING BB15,http://twitter.com/search?q=%22RASHAMI+ROCKING+BB15%22,,%22RASHAMI+ROCKING+BB15%22,120112
Y Culprits Free In SSR Case,http://twitter.com/search?q=%22Y+Culprits+Free+In+SSR+Case%22,,%22Y+Culprits+Free+In+SSR+Case%22,40663
2seok,http://twitter.com/search?q=2seok,,2seok,
iPhone 12,http://twitter.com/search?q=%22iPhone+12%22,,%22iPhone+12%22,35043
ITV SENSATION RUBINA,http://twitter.com/search?q=%22ITV+SENSATION+RUBINA%22,,%22ITV+SENSATION+RUBINA%22,57062
INVINCIBLE JODI TEJRAN,http://twitter.com/search?q=%22INVINCIBLE+JODI+TEJRAN%22,,%22INVINCIBLE+JODI+TEJRAN%22,478594
JANTA DEMANDS UMAR RIAZ,http://twitter.com/search?q=%22JANTA+DEMANDS+UMAR+RIAZ%22,,%22JANTA+DEMANDS+UMAR+RIAZ%22,614981
Namjin,http://twitter.com/search?q=Namjin,,Namjin,13982
Root,http://twitter.com/search?q=Root,,Root,51147
Tesla,http://twitter.com/search?q=Tesla,,Tesla,96829
Boland,http://twitter.com/search?q=Boland,,Boland,
CBI PITHANI CUSTODY MUST 4 SSR,http://twitter.com/search?q=%22CBI+PITHANI+CUSTODY+MUST+4+SSR%22,,%22CBI+PITHANI+CUSTODY+MUST+4+SSR%22,50121
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,,%22Elon+Musk%22,20769
jikook,http://twitter.com/search?q=jikook,,jikook,33877
Aussies,http://twitter.com/search?q=Aussies,,Aussies,
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,41017
10 million siddharthians,http://twitter.com/search?q=%2210+million+siddharthians%22,,%2210+million+siddharthians%22,13104
Kashmir Press Club,http://twitter.com/search?q=%22Kashmir+Press+Club%22,,%22Kashmir+Press+Club%22,
Yati,http://twitter.com/search?q=Yati,,Yati,29517
NOTA,http://twitter.com/search?q=NOTA,,NOTA,95202
Mark Wood,http://twitter.com/search?q=%22Mark+Wood%22,,%22Mark+Wood%22,
Nadal,http://twitter.com/search?q=Nadal,,Nadal,32757
Goans,http://twitter.com/search?q=Goans,,Goans,
Islamophobia,http://twitter.com/search?q=Islamophobia,,Islamophobia,20063
Kumble,http://twitter.com/search?q=Kumble,,Kumble,
#SayNoToSanskrit,http://twitter.com/search?q=%23SayNoToSanskrit,,%23SayNoToSanskrit,37815
#1YearOfVaccineDrive,http://twitter.com/search?q=%231YearOfVaccineDrive,,%231YearOfVaccineDrive,80645
#NationalStartupDay,http://twitter.com/search?q=%23NationalStartupDay,,%23NationalStartupDay,
#AnushkaSharma,http://twitter.com/search?q=%23AnushkaSharma,,%23AnushkaSharma,
#Mammootty,http://twitter.com/search?q=%23Mammootty,,%23Mammootty,13839
#ShameOnDhami,http://twitter.com/search?q=%23ShameOnDhami,,%23ShameOnDhami,16572
#AUSvsENG,http://twitter.com/search?q=%23AUSvsENG,,%23AUSvsENG,
#ಸಂಸ್ಕೃತವಿವಿಬೇಡ,http://twitter.com/search?q=%23%E0%B2%B8%E0%B2%82%E0%B2%B8%E0%B3%8D%E0%B2%95%E0%B3%83%E0%B2%A4%E0%B2%B5%E0%B2%BF%E0%B2%B5%E0%B2%BF%E0%B2%AC%E0%B3%87%E0%B2%A1,,%23%E0%B2%B8%E0%B2%82%E0%B2%B8%E0%B3%8D%E0%B2%95%E0%B3%83%E0%B2%A4%E0%B2%B5%E0%B2%BF%E0%B2%B5%E0%B2%BF%E0%B2%AC%E0%B3%87%E0%B2%A1,35694
#purneaairport,http://twitter.com/search?q=%23purneaairport,,%23purneaairport,46319
#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,11035
#HBDVijaySethupathi,http://twitter.com/search?q=%23HBDVijaySethupathi,,%23HBDVijaySethupathi,32535
#KBFCMCFC,http://twitter.com/search?q=%23KBFCMCFC,,%23KBFCMCFC,
#NovakDjokovic,http://twitter.com/search?q=%23NovakDjokovic,,%23NovakDjokovic,14288
#ManipurWithCongress,http://twitter.com/search?q=%23ManipurWithCongress,,%23ManipurWithCongress,14585
