name,url,promoted_content,query,tweet_volume
#VootPeHarDinRoadies,http://twitter.com/search?q=%23VootPeHarDinRoadies,,%23VootPeHarDinRoadies,
#ArrestBajrangMuni,http://twitter.com/search?q=%23ArrestBajrangMuni,,%23ArrestBajrangMuni,65219
#1YearOfBBVakeelSaab,http://twitter.com/search?q=%231YearOfBBVakeelSaab,,%231YearOfBBVakeelSaab,13146
#BeastMode,http://twitter.com/search?q=%23BeastMode,,%23BeastMode,103593
JIMIN OST IS COMING,http://twitter.com/search?q=%22JIMIN+OST+IS+COMING%22,,%22JIMIN+OST+IS+COMING%22,81519
heropanti2 ar rahman musical,http://twitter.com/search?q=%22heropanti2+ar+rahman+musical%22,,%22heropanti2+ar+rahman+musical%22,
My Universe,http://twitter.com/search?q=%22My+Universe%22,,%22My+Universe%22,68208
FATF,http://twitter.com/search?q=FATF,,FATF,
6YRS OF RAQESH AS KRISH,http://twitter.com/search?q=%226YRS+OF+RAQESH+AS+KRISH%22,,%226YRS+OF+RAQESH+AS+KRISH%22,18672
Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,
KARAN IN DANCE DEEWANE JUNIORS,http://twitter.com/search?q=%22KARAN+IN+DANCE+DEEWANE+JUNIORS%22,,%22KARAN+IN+DANCE+DEEWANE+JUNIORS%22,177730
BBMAs,http://twitter.com/search?q=BBMAs,,BBMAs,97129
Solid Fuel Ducted Ramjet,http://twitter.com/search?q=%22Solid+Fuel+Ducted+Ramjet%22,,%22Solid+Fuel+Ducted+Ramjet%22,
Wenger,http://twitter.com/search?q=Wenger,,Wenger,
Kramatorsk,http://twitter.com/search?q=Kramatorsk,,Kramatorsk,206346
Traffic,http://twitter.com/search?q=Traffic,,Traffic,84756
National Language,http://twitter.com/search?q=%22National+Language%22,,%22National+Language%22,
Sharad Yadav,http://twitter.com/search?q=%22Sharad+Yadav%22,,%22Sharad+Yadav%22,
NISHANT BHAT DAY,http://twitter.com/search?q=%22NISHANT+BHAT+DAY%22,,%22NISHANT+BHAT+DAY%22,13274
Mahant,http://twitter.com/search?q=Mahant,,Mahant,23738
Kannada,http://twitter.com/search?q=Kannada,,Kannada,17590
Fake Media Agst SSR Time's Up,http://twitter.com/search?q=%22Fake+Media+Agst+SSR+Time%27s+Up%22,,%22Fake+Media+Agst+SSR+Time%27s+Up%22,76378
ATMs,http://twitter.com/search?q=ATMs,,ATMs,
Serena,http://twitter.com/search?q=Serena,,Serena,37130
Pizza,http://twitter.com/search?q=Pizza,,Pizza,104971
Happy Birthday Anna,http://twitter.com/search?q=%22Happy+Birthday+Anna%22,,%22Happy+Birthday+Anna%22,28303
मंगल पांडे,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2+%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87%22,,%22%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2+%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87%22,32217
Governor,http://twitter.com/search?q=Governor,,Governor,123426
#BeastThirdSingle,http://twitter.com/search?q=%23BeastThirdSingle,,%23BeastThirdSingle,68049
#1YearOfBBKarnan,http://twitter.com/search?q=%231YearOfBBKarnan,,%231YearOfBBKarnan,41059
#StopHindiImposition,http://twitter.com/search?q=%23StopHindiImposition,,%23StopHindiImposition,13921
#HafizSaeed,http://twitter.com/search?q=%23HafizSaeed,,%23HafizSaeed,
#MissHairanSongOut,http://twitter.com/search?q=%23MissHairanSongOut,,%23MissHairanSongOut,
#PBKSvGT,http://twitter.com/search?q=%23PBKSvGT,,%23PBKSvGT,
#boosterdose,http://twitter.com/search?q=%23boosterdose,,%23boosterdose,
#YSJaganAgainin2024,http://twitter.com/search?q=%23YSJaganAgainin2024,,%23YSJaganAgainin2024,
#SamsungFreestyleOnAmazon,http://twitter.com/search?q=%23SamsungFreestyleOnAmazon,,%23SamsungFreestyleOnAmazon,
#sunburnarenawithalanwalker,http://twitter.com/search?q=%23sunburnarenawithalanwalker,,%23sunburnarenawithalanwalker,
#UpForItAll,http://twitter.com/search?q=%23UpForItAll,,%23UpForItAll,
#CabinetDecisions,http://twitter.com/search?q=%23CabinetDecisions,,%23CabinetDecisions,
#இந்தி_தெரியாது_போடா,http://twitter.com/search?q=%23%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,
#PunjabiKudiShehnaaz,http://twitter.com/search?q=%23PunjabiKudiShehnaaz,,%23PunjabiKudiShehnaaz,59786
#Covishield,http://twitter.com/search?q=%23Covishield,,%23Covishield,
#YuzvendraChahal,http://twitter.com/search?q=%23YuzvendraChahal,,%23YuzvendraChahal,
#Rowdybaby,http://twitter.com/search?q=%23Rowdybaby,,%23Rowdybaby,
#ByeByeYSJagan,http://twitter.com/search?q=%23ByeByeYSJagan,,%23ByeByeYSJagan,42040
#GalaxyM33,http://twitter.com/search?q=%23GalaxyM33,,%23GalaxyM33,
#இந்தி_வேண்டாம்_போடா,http://twitter.com/search?q=%23%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%B5%E0%AF%87%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%AE%E0%AF%8D_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%B5%E0%AF%87%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%AE%E0%AF%8D_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,
#PrecautionDose,http://twitter.com/search?q=%23PrecautionDose,,%23PrecautionDose,
