name,url,promoted_content,query,tweet_volume
#PVSindhu,http://twitter.com/search?q=%23PVSindhu,,%23PVSindhu,21614
#SarkaruVaariPaata,http://twitter.com/search?q=%23SarkaruVaariPaata,,%23SarkaruVaariPaata,1250636
#VaxToVote,http://twitter.com/search?q=%23VaxToVote,,%23VaxToVote,31088
#SVPFirstNotice,http://twitter.com/search?q=%23SVPFirstNotice,,%23SVPFirstNotice,590826
#KamalpreetKaur,http://twitter.com/search?q=%23KamalpreetKaur,,%23KamalpreetKaur,27902
Powerful Soul Sushant,http://twitter.com/search?q=%22Powerful+Soul+Sushant%22,,%22Powerful+Soul+Sushant%22,101138
1 year of dil ko karaar aaya,http://twitter.com/search?q=%221+year+of+dil+ko+karaar+aaya%22,,%221+year+of+dil+ko+karaar+aaya%22,74853
Convict Pancholi Justice4Jiah,http://twitter.com/search?q=%22Convict+Pancholi+Justice4Jiah%22,,%22Convict+Pancholi+Justice4Jiah%22,118505
Congratulations Jin,http://twitter.com/search?q=%22Congratulations+Jin%22,,%22Congratulations+Jin%22,134980
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,37639
BCCI,http://twitter.com/search?q=BCCI,,BCCI,64474
Bronze,http://twitter.com/search?q=Bronze,,Bronze,274703
मुंशी प्रेमचंद,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%B6%E0%A5%80+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A4%9A%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%B6%E0%A5%80+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%E0%A4%9A%E0%A4%82%E0%A4%A6%22,65845
Horlicks,http://twitter.com/search?q=Horlicks,,Horlicks,
17yrs of wicked sunnys msk,http://twitter.com/search?q=%2217yrs+of+wicked+sunnys+msk%22,,%2217yrs+of+wicked+sunnys+msk%22,85191
17YEARS OF MSK,http://twitter.com/search?q=%2217YEARS+OF+MSK%22,,%2217YEARS+OF+MSK%22,38433
king of swag sultan mirza,http://twitter.com/search?q=%22king+of+swag+sultan+mirza%22,,%22king+of+swag+sultan+mirza%22,89055
Shehnaaz Kaur Gill,http://twitter.com/search?q=%22Shehnaaz+Kaur+Gill%22,,%22Shehnaaz+Kaur+Gill%22,55088
1YR OF ORIYON MUSIC,http://twitter.com/search?q=%221YR+OF+ORIYON+MUSIC%22,,%221YR+OF+ORIYON+MUSIC%22,11351
Vandana Katariya,http://twitter.com/search?q=%22Vandana+Katariya%22,,%22Vandana+Katariya%22,
Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,202175
justice4jiah will save faith,http://twitter.com/search?q=%22justice4jiah+will+save+faith%22,,%22justice4jiah+will+save+faith%22,13882
Bournvita,http://twitter.com/search?q=Bournvita,,Bournvita,
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,65114
neil bhatt hits 500k,http://twitter.com/search?q=%22neil+bhatt+hits+500k%22,,%22neil+bhatt+hits+500k%22,15984
Grealish,http://twitter.com/search?q=Grealish,,Grealish,59922
mr faisu hits 30m on josh,http://twitter.com/search?q=%22mr+faisu+hits+30m+on+josh%22,,%22mr+faisu+hits+30m+on+josh%22,43397
jallianwala bagh,http://twitter.com/search?q=%22jallianwala+bagh%22,,%22jallianwala+bagh%22,
जलियांवाला बाग,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE+%E0%A4%AC%E0%A4%BE%E0%A4%97%22,,%22%E0%A4%9C%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE+%E0%A4%AC%E0%A4%BE%E0%A4%97%22,31555
बाबुल सुप्रियो,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%81%E0%A4%B2+%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A5%8B%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%81%E0%A4%B2+%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A5%8B%22,12664
Gibbs,http://twitter.com/search?q=Gibbs,,Gibbs,11034
Saint Rampal Ji,http://twitter.com/search?q=%22Saint+Rampal+Ji%22,,%22Saint+Rampal+Ji%22,20387
STAY 3RD ANNIVERSARY,http://twitter.com/search?q=%22STAY+3RD+ANNIVERSARY%22,,%22STAY+3RD+ANNIVERSARY%22,379614
Jamaica,http://twitter.com/search?q=Jamaica,,Jamaica,97678
Gavi,http://twitter.com/search?q=Gavi,,Gavi,17468
Bray Wyatt,http://twitter.com/search?q=%22Bray+Wyatt%22,,%22Bray+Wyatt%22,46529
Puig,http://twitter.com/search?q=Puig,,Puig,11316
Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,15602
Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,31601
Onam,http://twitter.com/search?q=Onam,,Onam,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,138297
Messi,http://twitter.com/search?q=Messi,,Messi,77133
Saul,http://twitter.com/search?q=Saul,,Saul,15779
Koeman,http://twitter.com/search?q=Koeman,,Koeman,11645
Collado,http://twitter.com/search?q=Collado,,Collado,
Roberto,http://twitter.com/search?q=Roberto,,Roberto,36460
Riqui,http://twitter.com/search?q=Riqui,,Riqui,
Barca,http://twitter.com/search?q=Barca,,Barca,51318
Neves,http://twitter.com/search?q=Neves,,Neves,
Demir,http://twitter.com/search?q=Demir,,Demir,19844
