name,url,promoted_content,query,tweet_volume
#SidNaaz,http://twitter.com/search?q=%23SidNaaz,,%23SidNaaz,25375
#HBDSuperstarMaheshBabu,http://twitter.com/search?q=%23HBDSuperstarMaheshBabu,,%23HBDSuperstarMaheshBabu,580347
#BiggBossOTT,http://twitter.com/search?q=%23BiggBossOTT,,%23BiggBossOTT,19368
SSR Warriors Invincible,http://twitter.com/search?q=%22SSR+Warriors+Invincible%22,,%22SSR+Warriors+Invincible%22,40915
#AnupamShyam,http://twitter.com/search?q=%23AnupamShyam,,%23AnupamShyam,
#8YrsOfIdolizedThalaivaa,http://twitter.com/search?q=%238YrsOfIdolizedThalaivaa,,%238YrsOfIdolizedThalaivaa,665266
Happy Birthday Bang PD,http://twitter.com/search?q=%22Happy+Birthday+Bang+PD%22,,%22Happy+Birthday+Bang+PD%22,
England,http://twitter.com/search?q=England,,England,108721
PEHLI MOHABBAT DAY,http://twitter.com/search?q=%22PEHLI+MOHABBAT+DAY%22,,%22PEHLI+MOHABBAT+DAY%22,17521
ICONIC KMG TURNS 18,http://twitter.com/search?q=%22ICONIC+KMG+TURNS+18%22,,%22ICONIC+KMG+TURNS+18%22,25674
Robbo,http://twitter.com/search?q=Robbo,,Robbo,
Bale,http://twitter.com/search?q=Bale,,Bale,22081
Aman,http://twitter.com/search?q=Aman,,Aman,66411
LOVE IS BEYOND GENDER,http://twitter.com/search?q=%22LOVE+IS+BEYOND+GENDER%22,,%22LOVE+IS+BEYOND+GENDER%22,10301
5 DAYS TO BHUJ,http://twitter.com/search?q=%225+DAYS+TO+BHUJ%22,,%225+DAYS+TO+BHUJ%22,22019
Rain,http://twitter.com/search?q=Rain,,Rain,201340
TIME TO LEAD,http://twitter.com/search?q=%22TIME+TO+LEAD%22,,%22TIME+TO+LEAD%22,73424
Vishal,http://twitter.com/search?q=Vishal,,Vishal,16027
Arteta,http://twitter.com/search?q=Arteta,,Arteta,17400
Lords,http://twitter.com/search?q=Lords,,Lords,
Auba,http://twitter.com/search?q=Auba,,Auba,12899
