name,url,promoted_content,query,tweet_volume
#AskPoojaHegde,http://twitter.com/search?q=%23AskPoojaHegde,,%23AskPoojaHegde,
#Runway34Trailer2,http://twitter.com/search?q=%23Runway34Trailer2,,%23Runway34Trailer2,
#OneNationOneProcurement,http://twitter.com/search?q=%23OneNationOneProcurement,,%23OneNationOneProcurement,81647
#LaunchingGodrejCapital,http://twitter.com/search?q=%23LaunchingGodrejCapital,,%23LaunchingGodrejCapital,
#संत_सम्मान_समारोह,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%A4_%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%B9,,%23%E0%A4%B8%E0%A4%82%E0%A4%A4_%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%B9,
Justice Delayed In SSR Case,http://twitter.com/search?q=%22Justice+Delayed+In+SSR+Case%22,,%22Justice+Delayed+In+SSR+Case%22,68826
Saksham 2022,http://twitter.com/search?q=%22Saksham+2022%22,,%22Saksham+2022%22,
ABVP,http://twitter.com/search?q=ABVP,,ABVP,94701
HE IS COMING,http://twitter.com/search?q=%22HE+IS+COMING%22,,%22HE+IS+COMING%22,24593
महान समाज,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%22,26059
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,68021
Madhya Pradesh,http://twitter.com/search?q=%22Madhya+Pradesh%22,,%22Madhya+Pradesh%22,33921
Mosques,http://twitter.com/search?q=Mosques,,Mosques,15790
Ramnavmi,http://twitter.com/search?q=Ramnavmi,,Ramnavmi,44852
