name,url,promoted_content,query,tweet_volume
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,105925
#CHEMUN,http://twitter.com/search?q=%23CHEMUN,,%23CHEMUN,182123
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,367325
#MunawarFaruqi,http://twitter.com/search?q=%23MunawarFaruqi,,%23MunawarFaruqi,
#HBDVivekBansal,http://twitter.com/search?q=%23HBDVivekBansal,,%23HBDVivekBansal,
Carrick,http://twitter.com/search?q=Carrick,,Carrick,72062
Sancho,http://twitter.com/search?q=Sancho,,Sancho,81867
Werner,http://twitter.com/search?q=Werner,,Werner,41124
Virgil Abloh,http://twitter.com/search?q=%22Virgil+Abloh%22,,%22Virgil+Abloh%22,424613
#DPIFF2022,http://twitter.com/search?q=%23DPIFF2022,,%23DPIFF2022,10615
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,178773
Mendy,http://twitter.com/search?q=Mendy,,Mendy,30186
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,45083
our priceless love 4 sushant,http://twitter.com/search?q=%22our+priceless+love+4+sushant%22,,%22our+priceless+love+4+sushant%22,34239
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,23449
Happy Hanukkah,http://twitter.com/search?q=%22Happy+Hanukkah%22,,%22Happy+Hanukkah%22,51769
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,33533
McTominay,http://twitter.com/search?q=McTominay,,McTominay,18845
Rashford,http://twitter.com/search?q=Rashford,,Rashford,23392
Anthony Taylor,http://twitter.com/search?q=%22Anthony+Taylor%22,,%22Anthony+Taylor%22,17214
Alonso,http://twitter.com/search?q=Alonso,,Alonso,35205
Dream Chaser Sushant,http://twitter.com/search?q=%22Dream+Chaser+Sushant%22,,%22Dream+Chaser+Sushant%22,32992
Hindu Gods,http://twitter.com/search?q=%22Hindu+Gods%22,,%22Hindu+Gods%22,
Bailly,http://twitter.com/search?q=Bailly,,Bailly,13567
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,23938
Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,26944
BSNL,http://twitter.com/search?q=BSNL,,BSNL,
Matic,http://twitter.com/search?q=Matic,,Matic,89702
MOTM,http://twitter.com/search?q=MOTM,,MOTM,
Kamlesh Tiwari,http://twitter.com/search?q=%22Kamlesh+Tiwari%22,,%22Kamlesh+Tiwari%22,
Burnley,http://twitter.com/search?q=Burnley,,Burnley,31320
Godhra,http://twitter.com/search?q=Godhra,,Godhra,11081
REIGNING QUEEN SHAMITA,http://twitter.com/search?q=%22REIGNING+QUEEN+SHAMITA%22,,%22REIGNING+QUEEN+SHAMITA%22,251477
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,120443
Charlie Hebdo,http://twitter.com/search?q=%22Charlie+Hebdo%22,,%22Charlie+Hebdo%22,
Tripura,http://twitter.com/search?q=Tripura,,Tripura,73508
Stamford Bridge,http://twitter.com/search?q=%22Stamford+Bridge%22,,%22Stamford+Bridge%22,21491
Rakhi,http://twitter.com/search?q=Rakhi,,Rakhi,54012
Ritesh,http://twitter.com/search?q=Ritesh,,Ritesh,31402
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,35500
Ralf,http://twitter.com/search?q=Ralf,,Ralf,28964
Comedy,http://twitter.com/search?q=Comedy,,Comedy,79416
Vardy,http://twitter.com/search?q=Vardy,,Vardy,
Nafrat,http://twitter.com/search?q=Nafrat,,Nafrat,14872
Ravi,http://twitter.com/search?q=Ravi,,Ravi,35567
Donated Blood,http://twitter.com/search?q=%22Donated+Blood%22,,%22Donated+Blood%22,
tasted alcohol,http://twitter.com/search?q=%22tasted+alcohol%22,,%22tasted+alcohol%22,
Broken Bone,http://twitter.com/search?q=%22Broken+Bone%22,,%22Broken+Bone%22,
#BrokenButBeautiful3,http://twitter.com/search?q=%23BrokenButBeautiful3,,%23BrokenButBeautiful3,
#RelianceJio,http://twitter.com/search?q=%23RelianceJio,,%23RelianceJio,
