name,url,promoted_content,query,tweet_volume
#અમુકલોકો,http://twitter.com/search?q=%23%E0%AA%85%E0%AA%AE%E0%AB%81%E0%AA%95%E0%AA%B2%E0%AB%8B%E0%AA%95%E0%AB%8B,,%23%E0%AA%85%E0%AA%AE%E0%AB%81%E0%AA%95%E0%AA%B2%E0%AB%8B%E0%AA%95%E0%AB%8B,
#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,
#TheKSIshow,http://twitter.com/search?q=%23TheKSIshow,,%23TheKSIshow,17408
#HappyBirthdayPriyankaChopra,http://twitter.com/search?q=%23HappyBirthdayPriyankaChopra,,%23HappyBirthdayPriyankaChopra,21655
Our Sushant Our Strength,http://twitter.com/search?q=%22Our+Sushant+Our+Strength%22,,%22Our+Sushant+Our+Strength%22,88019
#HappyBirthdaySmritiMandhana,http://twitter.com/search?q=%23HappyBirthdaySmritiMandhana,,%23HappyBirthdaySmritiMandhana,10504
6YRS OF GEM BAJRANGI BHAIJAAN,http://twitter.com/search?q=%226YRS+OF+GEM+BAJRANGI+BHAIJAAN%22,,%226YRS+OF+GEM+BAJRANGI+BHAIJAAN%22,278932
Heavy,http://twitter.com/search?q=Heavy,,Heavy,107185
Mulund,http://twitter.com/search?q=Mulund,,Mulund,
taemin,http://twitter.com/search?q=taemin,,taemin,173256
andheri,http://twitter.com/search?q=andheri,,andheri,
Doge,http://twitter.com/search?q=Doge,,Doge,202808
easy returns,http://twitter.com/search?q=%22easy+returns%22,,%22easy+returns%22,
Free Worldwide,http://twitter.com/search?q=%22Free+Worldwide%22,,%22Free+Worldwide%22,
Borivali,http://twitter.com/search?q=Borivali,,Borivali,
Salman Khan,http://twitter.com/search?q=%22Salman+Khan%22,,%22Salman+Khan%22,60967
Dahisar,http://twitter.com/search?q=Dahisar,,Dahisar,
Logan,http://twitter.com/search?q=Logan,,Logan,21087
Checo,http://twitter.com/search?q=Checo,,Checo,14488
Goregaon,http://twitter.com/search?q=Goregaon,,Goregaon,
Neend,http://twitter.com/search?q=Neend,,Neend,
team india,http://twitter.com/search?q=%22team+india%22,,%22team+india%22,
Chan,http://twitter.com/search?q=Chan,,Chan,340928
Santacruz,http://twitter.com/search?q=Santacruz,,Santacruz,
Elon,http://twitter.com/search?q=Elon,,Elon,46028
Kanwar Yatra,http://twitter.com/search?q=%22Kanwar+Yatra%22,,%22Kanwar+Yatra%22,17282
armaan,http://twitter.com/search?q=armaan,,armaan,15290
Vegeta,http://twitter.com/search?q=Vegeta,,Vegeta,30193
Romeo,http://twitter.com/search?q=Romeo,,Romeo,20738
Islamophobic,http://twitter.com/search?q=Islamophobic,,Islamophobic,
Alonso,http://twitter.com/search?q=Alonso,,Alonso,49080
Juliet,http://twitter.com/search?q=Juliet,,Juliet,12312
yohan,http://twitter.com/search?q=yohan,,yohan,11665
PCA Act,http://twitter.com/search?q=%22PCA+Act%22,,%22PCA+Act%22,
Venice,http://twitter.com/search?q=Venice,,Venice,
Islamabad,http://twitter.com/search?q=Islamabad,,Islamabad,25674
Britney,http://twitter.com/search?q=Britney,,Britney,49678
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,32163
Thor,http://twitter.com/search?q=Thor,,Thor,34970
Hoping,http://twitter.com/search?q=Hoping,,Hoping,99599
Extremely,http://twitter.com/search?q=Extremely,,Extremely,84056
Arey,http://twitter.com/search?q=Arey,,Arey,
thane,http://twitter.com/search?q=thane,,thane,
FIFA,http://twitter.com/search?q=FIFA,,FIFA,50810
Stay Safe,http://twitter.com/search?q=%22Stay+Safe%22,,%22Stay+Safe%22,87688
Silsila Alikhil,http://twitter.com/search?q=%22Silsila+Alikhil%22,,%22Silsila+Alikhil%22,
Kbhi,http://twitter.com/search?q=Kbhi,,Kbhi,
महिला मोर्चा,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE+%E0%A4%AE%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9A%E0%A4%BE%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE+%E0%A4%AE%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9A%E0%A4%BE%22,
Werner,http://twitter.com/search?q=Werner,,Werner,
Klaus,http://twitter.com/search?q=Klaus,,Klaus,
