name,url,promoted_content,query,tweet_volume
#HappyBirthdaySalmanKhan,http://twitter.com/search?q=%23HappyBirthdaySalmanKhan,,%23HappyBirthdaySalmanKhan,374287
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,52345
#AVLCHE,http://twitter.com/search?q=%23AVLCHE,,%23AVLCHE,46925
#BhaiKaBirthday,http://twitter.com/search?q=%23BhaiKaBirthday,,%23BhaiKaBirthday,
Bhaijaan,http://twitter.com/search?q=Bhaijaan,,Bhaijaan,31402
#MusicalYearWithDarshanRaval,http://twitter.com/search?q=%23MusicalYearWithDarshanRaval,,%23MusicalYearWithDarshanRaval,15702
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,12332
#TaehyungTaughtMeTo,http://twitter.com/search?q=%23TaehyungTaughtMeTo,,%23TaehyungTaughtMeTo,
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,170344
Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,
Be A Warrior Like Sushant,http://twitter.com/search?q=%22Be+A+Warrior+Like+Sushant%22,,%22Be+A+Warrior+Like+Sushant%22,29007
Leicester,http://twitter.com/search?q=Leicester,,Leicester,89679
Villa,http://twitter.com/search?q=Villa,,Villa,66987
Adorable Sushant,http://twitter.com/search?q=%22Adorable+Sushant%22,,%22Adorable+Sushant%22,32251
Megastar,http://twitter.com/search?q=Megastar,,Megastar,63378
Kante,http://twitter.com/search?q=Kante,,Kante,14749
Hare Krishna,http://twitter.com/search?q=%22Hare+Krishna%22,,%22Hare+Krishna%22,
Chalobah,http://twitter.com/search?q=Chalobah,,Chalobah,
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,52932
SPLENDID PLAYER SHAMITA,http://twitter.com/search?q=%22SPLENDID+PLAYER+SHAMITA%22,,%22SPLENDID+PLAYER+SHAMITA%22,341863
Dil Mein Hai SidNaaz,http://twitter.com/search?q=%22Dil+Mein+Hai+SidNaaz%22,,%22Dil+Mein+Hai+SidNaaz%22,192965
Mount,http://twitter.com/search?q=Mount,,Mount,30690
Mendy,http://twitter.com/search?q=Mendy,,Mendy,
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
Norwich,http://twitter.com/search?q=Norwich,,Norwich,42874
Saka,http://twitter.com/search?q=Saka,,Saka,61619
DHAKAD WILDCARD RASHAMI,http://twitter.com/search?q=%22DHAKAD+WILDCARD+RASHAMI%22,,%22DHAKAD+WILDCARD+RASHAMI%22,273032
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,14978
Friendly,http://twitter.com/search?q=Friendly,,Friendly,74651
पीयूष जैन,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%80%E0%A4%AF%E0%A5%82%E0%A4%B7+%E0%A4%9C%E0%A5%88%E0%A4%A8%22,,%22%E0%A4%AA%E0%A5%80%E0%A4%AF%E0%A5%82%E0%A4%B7+%E0%A4%9C%E0%A5%88%E0%A4%A8%22,17716
