name,url,promoted_content,query,tweet_volume
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,81896
#Kohli,http://twitter.com/search?q=%23Kohli,,%23Kohli,10930
#HiddenSecrets_Of_TheQuran,http://twitter.com/search?q=%23HiddenSecrets_Of_TheQuran,,%23HiddenSecrets_Of_TheQuran,666104
Last Prophet Sant Rampal Ji,http://twitter.com/search?q=%22Last+Prophet+Sant+Rampal+Ji%22,,%22Last+Prophet+Sant+Rampal+Ji%22,535562
#OurStarJennieDay,http://twitter.com/search?q=%23OurStarJennieDay,,%23OurStarJennieDay,699147
#HunarbaazShehnaazKeSath,http://twitter.com/search?q=%23HunarbaazShehnaazKeSath,,%23HunarbaazShehnaazKeSath,56351
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,11158
Rohit,http://twitter.com/search?q=Rohit,,Rohit,31820
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,19959
Joyful Month Sushant Month,http://twitter.com/search?q=%22Joyful+Month+Sushant+Month%22,,%22Joyful+Month+Sushant+Month%22,
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,75821
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,229179
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,30423
Grealish,http://twitter.com/search?q=Grealish,,Grealish,27664
Indian Army Pride Of Sushant,http://twitter.com/search?q=%22Indian+Army+Pride+Of+Sushant%22,,%22Indian+Army+Pride+Of+Sushant%22,
Jim Beglin,http://twitter.com/search?q=%22Jim+Beglin%22,,%22Jim+Beglin%22,
Emptyhad,http://twitter.com/search?q=Emptyhad,,Emptyhad,15094
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,51828
