name,url,promoted_content,query,tweet_volume
#HBDManOfMassesNTR,http://twitter.com/search?q=%23HBDManOfMassesNTR,,%23HBDManOfMassesNTR,74012
#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,207510
#COVIDWarriorsofBKCJumbo,http://twitter.com/search?q=%23COVIDWarriorsofBKCJumbo,,%23COVIDWarriorsofBKCJumbo,
#MojGullyCricket,http://twitter.com/search?q=%23MojGullyCricket,,%23MojGullyCricket,
#ForeverResilient,http://twitter.com/search?q=%23ForeverResilient,,%23ForeverResilient,
Red Fort,http://twitter.com/search?q=%22Red+Fort%22,,%22Red+Fort%22,
csr health impact awards,http://twitter.com/search?q=%22csr+health+impact+awards%22,,%22csr+health+impact+awards%22,
Yasin Malik,http://twitter.com/search?q=%22Yasin+Malik%22,,%22Yasin+Malik%22,25594
Part 3,http://twitter.com/search?q=%22Part+3%22,,%22Part+3%22,54899
First Kdrama,http://twitter.com/search?q=%22First+Kdrama%22,,%22First+Kdrama%22,
SSR Case Exposed Bollywood,http://twitter.com/search?q=%22SSR+Case+Exposed+Bollywood%22,,%22SSR+Case+Exposed+Bollywood%22,81092
Best Kdrama,http://twitter.com/search?q=%22Best+Kdrama%22,,%22Best+Kdrama%22,
HINA SETS CANNES ABLAZE,http://twitter.com/search?q=%22HINA+SETS+CANNES+ABLAZE%22,,%22HINA+SETS+CANNES+ABLAZE%22,20806
Hybe,http://twitter.com/search?q=Hybe,,Hybe,99929
Punjab Congress,http://twitter.com/search?q=%22Punjab+Congress%22,,%22Punjab+Congress%22,
नवजोत सिंह सिद्धू,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B5%E0%A4%9C%E0%A5%8B%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A5%82%22,,%22%E0%A4%A8%E0%A4%B5%E0%A4%9C%E0%A5%8B%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A5%82%22,
कन्हैया लाल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,
Jofra Archer,http://twitter.com/search?q=%22Jofra+Archer%22,,%22Jofra+Archer%22,
Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,148574
2M IG POSTS OF TEJASSWI,http://twitter.com/search?q=%222M+IG+POSTS+OF+TEJASSWI%22,,%222M+IG+POSTS+OF+TEJASSWI%22,53551
