name,url,promoted_content,query,tweet_volume
#EternalsHindiTrailer,http://twitter.com/search?q=%23EternalsHindiTrailer,,%23EternalsHindiTrailer,
#MaharashtraBandh,http://twitter.com/search?q=%23MaharashtraBandh,,%23MaharashtraBandh,20018
#HappyBirthdayAmitabhBachchan,http://twitter.com/search?q=%23HappyBirthdayAmitabhBachchan,,%23HappyBirthdayAmitabhBachchan,
#PMlaunchesISpA,http://twitter.com/search?q=%23PMlaunchesISpA,,%23PMlaunchesISpA,
#HumDoHamareDoTrailer,http://twitter.com/search?q=%23HumDoHamareDoTrailer,,%23HumDoHamareDoTrailer,
Indian Space Association,http://twitter.com/search?q=%22Indian+Space+Association%22,,%22Indian+Space+Association%22,13441
CBI Y No IPC 302 In SSR Case,http://twitter.com/search?q=%22CBI+Y+No+IPC+302+In+SSR+Case%22,,%22CBI+Y+No+IPC+302+In+SSR+Case%22,23452
Saket,http://twitter.com/search?q=Saket,,Saket,
HBD KARAN KUNDRRA,http://twitter.com/search?q=%22HBD+KARAN+KUNDRRA%22,,%22HBD+KARAN+KUNDRRA%22,17080
JODAA OUT NOW,http://twitter.com/search?q=%22JODAA+OUT+NOW%22,,%22JODAA+OUT+NOW%22,
PK Mishra Ji StepUp SSR Case,http://twitter.com/search?q=%22PK+Mishra+Ji+StepUp+SSR+Case%22,,%22PK+Mishra+Ji+StepUp+SSR+Case%22,23049
Yashpal Arya,http://twitter.com/search?q=%22Yashpal+Arya%22,,%22Yashpal+Arya%22,
Muslim Superstar,http://twitter.com/search?q=%22Muslim+Superstar%22,,%22Muslim+Superstar%22,14354
जयप्रकाश नारायण,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%AF%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,,%22%E0%A4%9C%E0%A4%AF%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,10087
Happy Durga Puja,http://twitter.com/search?q=%22Happy+Durga+Puja%22,,%22Happy+Durga+Puja%22,
Hon'ble Prime Minister,http://twitter.com/search?q=%22Hon%27ble+Prime+Minister%22,,%22Hon%27ble+Prime+Minister%22,
भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,11785
Maa Katyayani,http://twitter.com/search?q=%22Maa+Katyayani%22,,%22Maa+Katyayani%22,
सम्पूर्ण क्रांति,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,
Happy Birthday Sir,http://twitter.com/search?q=%22Happy+Birthday+Sir%22,,%22Happy+Birthday+Sir%22,23934
Space Industry,http://twitter.com/search?q=%22Space+Industry%22,,%22Space+Industry%22,
Martina,http://twitter.com/search?q=Martina,,Martina,25733
Jayanti,http://twitter.com/search?q=Jayanti,,Jayanti,
Arfa,http://twitter.com/search?q=Arfa,,Arfa,
Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,
सदा देवी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%A6%E0%A4%BE+%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80%22,,%22%E0%A4%B8%E0%A4%A6%E0%A4%BE+%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80%22,
Bhakts,http://twitter.com/search?q=Bhakts,,Bhakts,24020
Palghar,http://twitter.com/search?q=Palghar,,Palghar,
Shahrukh Khan,http://twitter.com/search?q=%22Shahrukh+Khan%22,,%22Shahrukh+Khan%22,53951
Prakash Raj,http://twitter.com/search?q=%22Prakash+Raj%22,,%22Prakash+Raj%22,
Argentina,http://twitter.com/search?q=Argentina,,Argentina,222161
Uber,http://twitter.com/search?q=Uber,,Uber,73860
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,16504
#InternationalDayOfGirlChild,http://twitter.com/search?q=%23InternationalDayOfGirlChild,,%23InternationalDayOfGirlChild,23796
#NitinShuklaIsBack,http://twitter.com/search?q=%23NitinShuklaIsBack,,%23NitinShuklaIsBack,14017
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,12431
#शाहरुख_खान_गद्दार_है,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A5%81%E0%A4%96_%E0%A4%96%E0%A4%BE%E0%A4%A8_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A5%81%E0%A4%96_%E0%A4%96%E0%A4%BE%E0%A4%A8_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,22275
#BlackOutInIndia,http://twitter.com/search?q=%23BlackOutInIndia,,%23BlackOutInIndia,
#3YearsForAravindhaSametha,http://twitter.com/search?q=%233YearsForAravindhaSametha,,%233YearsForAravindhaSametha,11568
#शाहरुख_शान_है_भाजपा_गद्दार,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A5%81%E0%A4%96_%E0%A4%B6%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A5%88_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A5%81%E0%A4%96_%E0%A4%B6%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A5%88_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0,65924
#NanajiDeshmukh,http://twitter.com/search?q=%23NanajiDeshmukh,,%23NanajiDeshmukh,
#लखीमपुर_में_सरकारी_गुंडाराज,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C,,%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C,61603
#Mondayvibes,http://twitter.com/search?q=%23Mondayvibes,,%23Mondayvibes,
#ReleaseSattaiduraimurugan,http://twitter.com/search?q=%23ReleaseSattaiduraimurugan,,%23ReleaseSattaiduraimurugan,
#CBNStopsHousingForPoor,http://twitter.com/search?q=%23CBNStopsHousingForPoor,,%23CBNStopsHousingForPoor,
#DeshKeMentor,http://twitter.com/search?q=%23DeshKeMentor,,%23DeshKeMentor,
#BigB,http://twitter.com/search?q=%23BigB,,%23BigB,
#DayOfTheGirl,http://twitter.com/search?q=%23DayOfTheGirl,,%23DayOfTheGirl,
#HappyBirthdayNivinPauly,http://twitter.com/search?q=%23HappyBirthdayNivinPauly,,%23HappyBirthdayNivinPauly,61621
#RCBvsKKR,http://twitter.com/search?q=%23RCBvsKKR,,%23RCBvsKKR,
