name,url,promoted_content,query,tweet_volume
#Wordle269,http://twitter.com/search?q=%23Wordle269,,%23Wordle269,
#KashmirFilesMovie,http://twitter.com/search?q=%23KashmirFilesMovie,,%23KashmirFilesMovie,15281
#IslamophobiaInIndia,http://twitter.com/search?q=%23IslamophobiaInIndia,,%23IslamophobiaInIndia,73149
RULA DETI HAI HITS 10M,http://twitter.com/search?q=%22RULA+DETI+HAI+HITS+10M%22,,%22RULA+DETI+HAI+HITS+10M%22,48296
#BachchhanPaandeyKiMoj,http://twitter.com/search?q=%23BachchhanPaandeyKiMoj,,%23BachchhanPaandeyKiMoj,
#HappyBirthdayAliaBhatt,http://twitter.com/search?q=%23HappyBirthdayAliaBhatt,,%23HappyBirthdayAliaBhatt,12162
Sushant A Phenomenon,http://twitter.com/search?q=%22Sushant+A+Phenomenon%22,,%22Sushant+A+Phenomenon%22,67288
RELIVE SHAKHI MOMENTS,http://twitter.com/search?q=%22RELIVE+SHAKHI+MOMENTS%22,,%22RELIVE+SHAKHI+MOMENTS%22,16827
BE STRONG MUNAWAR,http://twitter.com/search?q=%22BE+STRONG+MUNAWAR%22,,%22BE+STRONG+MUNAWAR%22,54355
1 MONTH TO JERSEY,http://twitter.com/search?q=%221+MONTH+TO+JERSEY%22,,%221+MONTH+TO+JERSEY%22,
RUNWAY34 TEASER TOMORROW,http://twitter.com/search?q=%22RUNWAY34+TEASER+TOMORROW%22,,%22RUNWAY34+TEASER+TOMORROW%22,22106
Saudi,http://twitter.com/search?q=Saudi,,Saudi,135305
Gaddar,http://twitter.com/search?q=Gaddar,,Gaddar,11523
Article 370,http://twitter.com/search?q=%22Article+370%22,,%22Article+370%22,13959
Anupam Kher,http://twitter.com/search?q=%22Anupam+Kher%22,,%22Anupam+Kher%22,10061
Shikara,http://twitter.com/search?q=Shikara,,Shikara,11740
Elon,http://twitter.com/search?q=Elon,,Elon,140355
Yasin Malik,http://twitter.com/search?q=%22Yasin+Malik%22,,%22Yasin+Malik%22,47527
Rajiv Gandhi,http://twitter.com/search?q=%22Rajiv+Gandhi%22,,%22Rajiv+Gandhi%22,
#justiceforajit,http://twitter.com/search?q=%23justiceforajit,,%23justiceforajit,18502
#TheKashmiriFiles,http://twitter.com/search?q=%23TheKashmiriFiles,,%23TheKashmiriFiles,144769
#MunawarFaruqui,http://twitter.com/search?q=%23MunawarFaruqui,,%23MunawarFaruqui,13207
#Kamle,http://twitter.com/search?q=%23Kamle,,%23Kamle,39771
#kanwardhillon,http://twitter.com/search?q=%23kanwardhillon,,%23kanwardhillon,
#IshkParZorNahi,http://twitter.com/search?q=%23IshkParZorNahi,,%23IshkParZorNahi,
#ShehnaazGillXDabbooRatnani,http://twitter.com/search?q=%23ShehnaazGillXDabbooRatnani,,%23ShehnaazGillXDabbooRatnani,68284
#KashmirFilesDebate,http://twitter.com/search?q=%23KashmirFilesDebate,,%23KashmirFilesDebate,
