name,url,promoted_content,query,tweet_volume
#WorldNoTobaccoDay,http://twitter.com/search?q=%23WorldNoTobaccoDay,,%23WorldNoTobaccoDay,86417
#sidhumoosewala,http://twitter.com/search?q=%23sidhumoosewala,,%23sidhumoosewala,78236
#8YearsOfSeva,http://twitter.com/search?q=%238YearsOfSeva,,%238YearsOfSeva,121689
#UPSC,http://twitter.com/search?q=%23UPSC,,%23UPSC,36400
#8YearsOfGaribKalyan,http://twitter.com/search?q=%238YearsOfGaribKalyan,,%238YearsOfGaribKalyan,100336
STAY KHUSHMIJAAZ WITH TEJU,http://twitter.com/search?q=%22STAY+KHUSHMIJAAZ+WITH+TEJU%22,,%22STAY+KHUSHMIJAAZ+WITH+TEJU%22,54869
Punjab,http://twitter.com/search?q=Punjab,,Punjab,86575
NADIADWALA X PRIME VIDEO,http://twitter.com/search?q=%22NADIADWALA+X+PRIME+VIDEO%22,,%22NADIADWALA+X+PRIME+VIDEO%22,
Wake Up CBI ED NCB In SSRCase,http://twitter.com/search?q=%22Wake+Up+CBI+ED+NCB+In+SSRCase%22,,%22Wake+Up+CBI+ED+NCB+In+SSRCase%22,82575
Forrest Gump,http://twitter.com/search?q=%22Forrest+Gump%22,,%22Forrest+Gump%22,
WE LOVE PRANALI RATHOD,http://twitter.com/search?q=%22WE+LOVE+PRANALI+RATHOD%22,,%22WE+LOVE+PRANALI+RATHOD%22,23720
jungkook,http://twitter.com/search?q=jungkook,,jungkook,818120
Thangals,http://twitter.com/search?q=Thangals,,Thangals,95624
YOU BY ARMAAN MALIK,http://twitter.com/search?q=%22YOU+BY+ARMAAN+MALIK%22,,%22YOU+BY+ARMAAN+MALIK%22,
GHKKPM NEEDS NEW ML,http://twitter.com/search?q=%22GHKKPM+NEEDS+NEW+ML%22,,%22GHKKPM+NEEDS+NEW+ML%22,55204
P Koya,http://twitter.com/search?q=%22P+Koya%22,,%22P+Koya%22,92536
NGE X APV,http://twitter.com/search?q=%22NGE+X+APV%22,,%22NGE+X+APV%22,11610
ncb challenge rc bail in sc,http://twitter.com/search?q=%22ncb+challenge+rc+bail+in+sc%22,,%22ncb+challenge+rc+bail+in+sc%22,
sushant a beacon of change,http://twitter.com/search?q=%22sushant+a+beacon+of+change%22,,%22sushant+a+beacon+of+change%22,50139
RAB RAKHA KARAN,http://twitter.com/search?q=%22RAB+RAKHA+KARAN%22,,%22RAB+RAKHA+KARAN%22,54914
श्रुति शर्मा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%81%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%81%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,19774
Kulgam,http://twitter.com/search?q=Kulgam,,Kulgam,24311
Krishna Garu,http://twitter.com/search?q=%22Krishna+Garu%22,,%22Krishna+Garu%22,42436
Garib Kalyan Sammelan,http://twitter.com/search?q=%22Garib+Kalyan+Sammelan%22,,%22Garib+Kalyan+Sammelan%22,22691
