name,url,promoted_content,query,tweet_volume
Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,121340
#USOpen2021,http://twitter.com/search?q=%23USOpen2021,,%23USOpen2021,14623
#ItalianGP,http://twitter.com/search?q=%23ItalianGP,,%23ItalianGP,472003
#HAPPYBIRTHDAYNAMJOON,http://twitter.com/search?q=%23HAPPYBIRTHDAYNAMJOON,,%23HAPPYBIRTHDAYNAMJOON,942529
#bhupendrapatel,http://twitter.com/search?q=%23bhupendrapatel,,%23bhupendrapatel,14200
#GujaratCM,http://twitter.com/search?q=%23GujaratCM,,%23GujaratCM,10627
Insaaf 4 Sushant,http://twitter.com/search?q=%22Insaaf+4+Sushant%22,,%22Insaaf+4+Sushant%22,287380
50 days for srk day,http://twitter.com/search?q=%2250+days+for+srk+day%22,,%2250+days+for+srk+day%22,102673
NEET,http://twitter.com/search?q=NEET,,NEET,47108
exhale for excellence,http://twitter.com/search?q=%22exhale+for+excellence%22,,%22exhale+for+excellence%22,
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,254838
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,211045
Indian Express,http://twitter.com/search?q=%22Indian+Express%22,,%22Indian+Express%22,15814
Benzema,http://twitter.com/search?q=Benzema,,Benzema,113296
भूपेंद्र पटेल,http://twitter.com/search?q=%22%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%AD%E0%A5%82%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A4%9F%E0%A5%87%E0%A4%B2%22,26009
Grand Slam,http://twitter.com/search?q=%22Grand+Slam%22,,%22Grand+Slam%22,65445
Lewis,http://twitter.com/search?q=Lewis,,Lewis,191173
Ricciardo,http://twitter.com/search?q=Ricciardo,,Ricciardo,133514
Djoker,http://twitter.com/search?q=Djoker,,Djoker,
Modric,http://twitter.com/search?q=Modric,,Modric,27541
Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,68168
Russian,http://twitter.com/search?q=Russian,,Russian,48059
Kolkata,http://twitter.com/search?q=Kolkata,,Kolkata,30692
HOBI,http://twitter.com/search?q=HOBI,,HOBI,323343
Harvey,http://twitter.com/search?q=Harvey,,Harvey,175874
nitin patel,http://twitter.com/search?q=%22nitin+patel%22,,%22nitin+patel%22,
Mane,http://twitter.com/search?q=Mane,,Mane,89717
RASHAMI GRACING BBOTT,http://twitter.com/search?q=%22RASHAMI+GRACING+BBOTT%22,,%22RASHAMI+GRACING+BBOTT%22,27376
Roger,http://twitter.com/search?q=Roger,,Roger,34368
Bernabeu,http://twitter.com/search?q=Bernabeu,,Bernabeu,57629
Meddy,http://twitter.com/search?q=Meddy,,Meddy,
5 YRS OF DEV KI DEEWANGI,http://twitter.com/search?q=%225+YRS+OF+DEV+KI+DEEWANGI%22,,%225+YRS+OF+DEV+KI+DEEWANGI%22,12061
Charismatic Sushant,http://twitter.com/search?q=%22Charismatic+Sushant%22,,%22Charismatic+Sushant%22,49812
Abba Jaan,http://twitter.com/search?q=%22Abba+Jaan%22,,%22Abba+Jaan%22,
Best New Artist,http://twitter.com/search?q=%22Best+New+Artist%22,,%22Best+New+Artist%22,233071
Federer,http://twitter.com/search?q=Federer,,Federer,15377
Tsitsipas,http://twitter.com/search?q=Tsitsipas,,Tsitsipas,
HAPPY BIRTHDAY NIALL,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+NIALL%22,,%22HAPPY+BIRTHDAY+NIALL%22,
Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,97591
olivia,http://twitter.com/search?q=olivia,,olivia,213056
Roma,http://twitter.com/search?q=Roma,,Roma,58207
Tennis,http://twitter.com/search?q=Tennis,,Tennis,99864
Crowd,http://twitter.com/search?q=Crowd,,Crowd,112278
Wimbledon,http://twitter.com/search?q=Wimbledon,,Wimbledon,20976
GOAT,http://twitter.com/search?q=GOAT,,GOAT,99024
Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,53116
FEDAL,http://twitter.com/search?q=FEDAL,,FEDAL,
madison,http://twitter.com/search?q=madison,,madison,45997
celta vigo,http://twitter.com/search?q=%22celta+vigo%22,,%22celta+vigo%22,16643
Dear Congress,http://twitter.com/search?q=%22Dear+Congress%22,,%22Dear+Congress%22,
