name,url,promoted_content,query,tweet_volume
#पद्मश्री_रोहित_सरदाना,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%A6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%BE,,%23%E0%A4%AA%E0%A4%A6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%BE,50327
#शास्त्रोंका_गुप्त_ज्ञान,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%82%E0%A4%95%E0%A4%BE_%E0%A4%97%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%A4_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8,,%23%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%82%E0%A4%95%E0%A4%BE_%E0%A4%97%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%A4_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8,614535
#GaneshChaturthi,http://twitter.com/search?q=%23GaneshChaturthi,,%23GaneshChaturthi,27394
#T20WorldCup,http://twitter.com/search?q=%23T20WorldCup,,%23T20WorldCup,73706
#TuckJagadish,http://twitter.com/search?q=%23TuckJagadish,,%23TuckJagadish,21112
Ford,http://twitter.com/search?q=Ford,,Ford,49576
Wolverine,http://twitter.com/search?q=Wolverine,,Wolverine,128467
Sushant A True Genius,http://twitter.com/search?q=%22Sushant+A+True+Genius%22,,%22Sushant+A+True+Genius%22,56745
Chahal,http://twitter.com/search?q=Chahal,,Chahal,14213
BCCI,http://twitter.com/search?q=BCCI,,BCCI,103752
sushant ko nyay do,http://twitter.com/search?q=%22sushant+ko+nyay+do%22,,%22sushant+ko+nyay+do%22,89491
braveheart disha salian,http://twitter.com/search?q=%22braveheart+disha+salian%22,,%22braveheart+disha+salian%22,
raavan leela bhavai trailer,http://twitter.com/search?q=%22raavan+leela+bhavai+trailer%22,,%22raavan+leela+bhavai+trailer%22,
Spider-Man 2,http://twitter.com/search?q=%22Spider-Man+2%22,,%22Spider-Man+2%22,121891
probe pbs 4 ssrcase botchup,http://twitter.com/search?q=%22probe+pbs+4+ssrcase+botchup%22,,%22probe+pbs+4+ssrcase+botchup%22,88976
11YRS OF ICONIC DABANGG,http://twitter.com/search?q=%2211YRS+OF+ICONIC+DABANGG%22,,%2211YRS+OF+ICONIC+DABANGG%22,55168
Insomniac,http://twitter.com/search?q=Insomniac,,Insomniac,78418
Cosmic Energy Sushant,http://twitter.com/search?q=%22Cosmic+Energy+Sushant%22,,%22Cosmic+Energy+Sushant%22,43652
Infinitely Powerful,http://twitter.com/search?q=%22Infinitely+Powerful%22,,%22Infinitely+Powerful%22,
Yeh Dil Maange More,http://twitter.com/search?q=%22Yeh+Dil+Maange+More%22,,%22Yeh+Dil+Maange+More%22,10639
dhawan,http://twitter.com/search?q=dhawan,,dhawan,
axar,http://twitter.com/search?q=axar,,axar,
Rabi,http://twitter.com/search?q=Rabi,,Rabi,13753
Yuzi,http://twitter.com/search?q=Yuzi,,Yuzi,
वैष्णो देवी,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%88%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%8B+%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80%22,,%22%E0%A4%B5%E0%A5%88%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A5%8B+%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A5%80%22,30056
Baekhyun,http://twitter.com/search?q=Baekhyun,,Baekhyun,130641
GTA 6,http://twitter.com/search?q=%22GTA+6%22,,%22GTA+6%22,10414
Xbox,http://twitter.com/search?q=Xbox,,Xbox,103218
Nani,http://twitter.com/search?q=Nani,,Nani,32124
गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,
Governor of Uttarakhand,http://twitter.com/search?q=%22Governor+of+Uttarakhand%22,,%22Governor+of+Uttarakhand%22,
Sony,http://twitter.com/search?q=Sony,,Sony,80874
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,178933
Holder,http://twitter.com/search?q=Holder,,Holder,28966
Alan,http://twitter.com/search?q=Alan,,Alan,79770
