name,url,promoted_content,query,tweet_volume
#Vikram,http://twitter.com/search?q=%23Vikram,,%23Vikram,345008
#HBDSinghamAnna,http://twitter.com/search?q=%23HBDSinghamAnna,,%23HBDSinghamAnna,39142
#Jawan,http://twitter.com/search?q=%23Jawan,,%23Jawan,163217
#HBDPrashanthNeel,http://twitter.com/search?q=%23HBDPrashanthNeel,,%23HBDPrashanthNeel,
#WorldBicycleDay,http://twitter.com/search?q=%23WorldBicycleDay,,%23WorldBicycleDay,51339
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,186437
Pearls Of Wisdom,http://twitter.com/search?q=%22Pearls+Of+Wisdom%22,,%22Pearls+Of+Wisdom%22,67669
Life Changing Words,http://twitter.com/search?q=%22Life+Changing+Words%22,,%22Life+Changing+Words%22,65883
CBI Findings Needed In SSRCase,http://twitter.com/search?q=%22CBI+Findings+Needed+In+SSRCase%22,,%22CBI+Findings+Needed+In+SSRCase%22,22929
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,65796
SHAME ON STAR PLUS,http://twitter.com/search?q=%22SHAME+ON+STAR+PLUS%22,,%22SHAME+ON+STAR+PLUS%22,85102
Zverev,http://twitter.com/search?q=Zverev,,Zverev,131335
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,13709
Sushant Singh Rajput Legacy,http://twitter.com/search?q=%22Sushant+Singh+Rajput+Legacy%22,,%22Sushant+Singh+Rajput+Legacy%22,54821
शनि देव,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%A6%E0%A5%87%E0%A4%B5%22,,%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%A6%E0%A5%87%E0%A4%B5%22,
11yrs of blockbuster ready,http://twitter.com/search?q=%2211yrs+of+blockbuster+ready%22,,%2211yrs+of+blockbuster+ready%22,23973
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,128470
Mumbai,http://twitter.com/search?q=Mumbai,,Mumbai,59874
Mohan Bhagwat,http://twitter.com/search?q=%22Mohan+Bhagwat%22,,%22Mohan+Bhagwat%22,
Holly,http://twitter.com/search?q=Holly,,Holly,41070
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,26791
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,43534
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,
Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,
Daily Quordle 131,http://twitter.com/search?q=%22Daily+Quordle+131%22,,%22Daily+Quordle+131%22,
Sascha,http://twitter.com/search?q=Sascha,,Sascha,11748
pradipsinh vaghela,http://twitter.com/search?q=%22pradipsinh+vaghela%22,,%22pradipsinh+vaghela%22,
Jaipur,http://twitter.com/search?q=Jaipur,,Jaipur,12700
We Want,http://twitter.com/search?q=%22We+Want%22,,%22We+Want%22,329318
Happy Morning,http://twitter.com/search?q=%22Happy+Morning%22,,%22Happy+Morning%22,44801
Jai Bajrangbali,http://twitter.com/search?q=%22Jai+Bajrangbali%22,,%22Jai+Bajrangbali%22,
श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,
Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,
Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,
श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,
