name,url,promoted_content,query,tweet_volume
#HappyBirthdayShahRukhKhan,http://twitter.com/search?q=%23HappyBirthdayShahRukhKhan,,%23HappyBirthdayShahRukhKhan,334538
#Diwali2021,http://twitter.com/search?q=%23Diwali2021,,%23Diwali2021,18374
#LuchaProductionMythriForSVP,http://twitter.com/search?q=%23LuchaProductionMythriForSVP,,%23LuchaProductionMythriForSVP,199212
Dear Virat,http://twitter.com/search?q=%22Dear+Virat%22,,%22Dear+Virat%22,21273
#PAKvsNAM,http://twitter.com/search?q=%23PAKvsNAM,,%23PAKvsNAM,25934
#ShameOnTripuraPolice,http://twitter.com/search?q=%23ShameOnTripuraPolice,,%23ShameOnTripuraPolice,25574
ito jpn track out now,http://twitter.com/search?q=%22ito+jpn+track+out+now%22,,%22ito+jpn+track+out+now%22,56791
Joonie,http://twitter.com/search?q=Joonie,,Joonie,18586
700 Million Of Khairiyat Pucho,http://twitter.com/search?q=%22700+Million+Of+Khairiyat+Pucho%22,,%22700+Million+Of+Khairiyat+Pucho%22,
Happy Dhanteras,http://twitter.com/search?q=%22Happy+Dhanteras%22,,%22Happy+Dhanteras%22,57455
Israel,http://twitter.com/search?q=Israel,,Israel,99298
Assam,http://twitter.com/search?q=Assam,,Assam,19279
himachal,http://twitter.com/search?q=himachal,,himachal,28477
Ravish,http://twitter.com/search?q=Ravish,,Ravish,
Happy Diwali,http://twitter.com/search?q=%22Happy+Diwali%22,,%22Happy+Diwali%22,33973
telangana,http://twitter.com/search?q=telangana,,telangana,12808
Rajasthan,http://twitter.com/search?q=Rajasthan,,Rajasthan,25695
Happy Birthday SRK,http://twitter.com/search?q=%22Happy+Birthday+SRK%22,,%22Happy+Birthday+SRK%22,56111
हिमाचल प्रदेश,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%B2+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B9%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%B2+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,21662
2 MLA,http://twitter.com/search?q=%222+MLA%22,,%222+MLA%22,
B. Gayle,http://twitter.com/search?q=%22B.+Gayle%22,,%22B.+Gayle%22,
Jai Bhim,http://twitter.com/search?q=%22Jai+Bhim%22,,%22Jai+Bhim%22,23113
D. Perry,http://twitter.com/search?q=%22D.+Perry%22,,%22D.+Perry%22,
Assembly,http://twitter.com/search?q=Assembly,,Assembly,41429
Spurs,http://twitter.com/search?q=Spurs,,Spurs,111947
Tarapur,http://twitter.com/search?q=Tarapur,,Tarapur,
PBS VAZE AIDED SSR KILLERS,http://twitter.com/search?q=%22PBS+VAZE+AIDED+SSR+KILLERS%22,,%22PBS+VAZE+AIDED+SSR+KILLERS%22,62473
NOTA,http://twitter.com/search?q=NOTA,,NOTA,89472
Thoma,http://twitter.com/search?q=Thoma,,Thoma,93828
SSR Killers Deserve No Mercy,http://twitter.com/search?q=%22SSR+Killers+Deserve+No+Mercy%22,,%22SSR+Killers+Deserve+No+Mercy%22,44907
Hangal,http://twitter.com/search?q=Hangal,,Hangal,
Laporta,http://twitter.com/search?q=Laporta,,Laporta,15480
Happy Deepawali,http://twitter.com/search?q=%22Happy+Deepawali%22,,%22Happy+Deepawali%22,
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,40080
Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,143501
Lok Sabha,http://twitter.com/search?q=%22Lok+Sabha%22,,%22Lok+Sabha%22,10222
#IndiaMaangeCongress,http://twitter.com/search?q=%23IndiaMaangeCongress,,%23IndiaMaangeCongress,12718
#TXT_Ito解禁,http://twitter.com/search?q=%23TXT_Ito%E8%A7%A3%E7%A6%81,,%23TXT_Ito%E8%A7%A3%E7%A6%81,56356
#HBDtoMINHYUK,http://twitter.com/search?q=%23HBDtoMINHYUK,,%23HBDtoMINHYUK,55104
#TOMORROW_X_TOGETHER,http://twitter.com/search?q=%23TOMORROW_X_TOGETHER,,%23TOMORROW_X_TOGETHER,113020
#BheemlaNayak,http://twitter.com/search?q=%23BheemlaNayak,,%23BheemlaNayak,68341
#1103우리에게달려온날_민혁데이,http://twitter.com/search?q=%231103%EC%9A%B0%EB%A6%AC%EC%97%90%EA%B2%8C%EB%8B%AC%EB%A0%A4%EC%98%A8%EB%82%A0_%EB%AF%BC%ED%98%81%EB%8D%B0%EC%9D%B4,,%231103%EC%9A%B0%EB%A6%AC%EC%97%90%EA%B2%8C%EB%8B%AC%EB%A0%A4%EC%98%A8%EB%82%A0_%EB%AF%BC%ED%98%81%EB%8D%B0%EC%9D%B4,57779
#BypollResults2021,http://twitter.com/search?q=%23BypollResults2021,,%23BypollResults2021,15792
#UnitedKFIfans,http://twitter.com/search?q=%23UnitedKFIfans,,%23UnitedKFIfans,
#Morbius,http://twitter.com/search?q=%23Morbius,,%23Morbius,34977
#HuzurabadByElections,http://twitter.com/search?q=%23HuzurabadByElections,,%23HuzurabadByElections,
#DiwaliWithPL,http://twitter.com/search?q=%23DiwaliWithPL,,%23DiwaliWithPL,
#LuchaMythriProductionForSVP,http://twitter.com/search?q=%23LuchaMythriProductionForSVP,,%23LuchaMythriProductionForSVP,14337
#EtelaRajender,http://twitter.com/search?q=%23EtelaRajender,,%23EtelaRajender,
#AmarinderSingh,http://twitter.com/search?q=%23AmarinderSingh,,%23AmarinderSingh,
