name,url,promoted_content,query,tweet_volume
#Vikram,http://twitter.com/search?q=%23Vikram,,%23Vikram,315692
#WorldEnvironmentDay,http://twitter.com/search?q=%23WorldEnvironmentDay,,%23WorldEnvironmentDay,21941
#Rolex,http://twitter.com/search?q=%23Rolex,,%23Rolex,121522
#Stopinsulting_ProphetMuhammad,http://twitter.com/search?q=%23Stopinsulting_ProphetMuhammad,,%23Stopinsulting_ProphetMuhammad,77377
#Jawan,http://twitter.com/search?q=%23Jawan,,%23Jawan,52001
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,116301
Sushant Mesmerising Smile,http://twitter.com/search?q=%22Sushant+Mesmerising+Smile%22,,%22Sushant+Mesmerising+Smile%22,56336
CBI Findings Needed In SSRCase,http://twitter.com/search?q=%22CBI+Findings+Needed+In+SSRCase%22,,%22CBI+Findings+Needed+In+SSRCase%22,91052
Ghori,http://twitter.com/search?q=Ghori,,Ghori,
best film,http://twitter.com/search?q=%22best+film%22,,%22best+film%22,15733
SHAME ON STAR PLUS,http://twitter.com/search?q=%22SHAME+ON+STAR+PLUS%22,,%22SHAME+ON+STAR+PLUS%22,12566
chetan,http://twitter.com/search?q=chetan,,chetan,17709
Shakira,http://twitter.com/search?q=Shakira,,Shakira,269652
England,http://twitter.com/search?q=England,,England,170318
Zverev,http://twitter.com/search?q=Zverev,,Zverev,15360
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,22887
dhada dhada,http://twitter.com/search?q=%22dhada+dhada%22,,%22dhada+dhada%22,
don 3,http://twitter.com/search?q=%22don+3%22,,%22don+3%22,69546
KUNJOT ICONIC AS SIDSA,http://twitter.com/search?q=%22KUNJOT+ICONIC+AS+SIDSA%22,,%22KUNJOT+ICONIC+AS+SIDSA%22,
MORAN STAYS IN HEARTS,http://twitter.com/search?q=%22MORAN+STAYS+IN+HEARTS%22,,%22MORAN+STAYS+IN+HEARTS%22,23711
Pique,http://twitter.com/search?q=Pique,,Pique,176070
kids dost host karan,http://twitter.com/search?q=%22kids+dost+host+karan%22,,%22kids+dost+host+karan%22,37578
agent tina,http://twitter.com/search?q=%22agent+tina%22,,%22agent+tina%22,
Pearls Of Wisdom,http://twitter.com/search?q=%22Pearls+Of+Wisdom%22,,%22Pearls+Of+Wisdom%22,117158
Hungary,http://twitter.com/search?q=Hungary,,Hungary,54413
Sisodia,http://twitter.com/search?q=Sisodia,,Sisodia,17871
Southgate,http://twitter.com/search?q=Southgate,,Southgate,20593
Gnabry,http://twitter.com/search?q=Gnabry,,Gnabry,11835
Germany,http://twitter.com/search?q=Germany,,Germany,94654
Pete,http://twitter.com/search?q=Pete,,Pete,77121
Joe Root,http://twitter.com/search?q=%22Joe+Root%22,,%22Joe+Root%22,
योगी आदित्यनाथ,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,
President Biden,http://twitter.com/search?q=%22President+Biden%22,,%22President+Biden%22,118230
Morbius,http://twitter.com/search?q=Morbius,,Morbius,65281
Sane,http://twitter.com/search?q=Sane,,Sane,27062
Italy,http://twitter.com/search?q=Italy,,Italy,126239
maguire,http://twitter.com/search?q=maguire,,maguire,20307
Robert,http://twitter.com/search?q=Robert,,Robert,78334
We Muslims,http://twitter.com/search?q=%22We+Muslims%22,,%22We+Muslims%22,
Neend,http://twitter.com/search?q=Neend,,Neend,
chand,http://twitter.com/search?q=chand,,chand,
namjoon,http://twitter.com/search?q=namjoon,,namjoon,139021
उत्तर प्रदेश,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,39000
lana,http://twitter.com/search?q=lana,,lana,32704
Google,http://twitter.com/search?q=Google,,Google,529800
Islam,http://twitter.com/search?q=Islam,,Islam,84143
Gadkari,http://twitter.com/search?q=Gadkari,,Gadkari,10991
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,
Brahmin,http://twitter.com/search?q=Brahmin,,Brahmin,11752
Kaunsa,http://twitter.com/search?q=Kaunsa,,Kaunsa,
