name,url,promoted_content,query,tweet_volume
#sakinaka,http://twitter.com/search?q=%23sakinaka,,%23sakinaka,11169
#HappyBirthdayNamjoon,http://twitter.com/search?q=%23HappyBirthdayNamjoon,,%23HappyBirthdayNamjoon,1256627
Insaaf 4 Sushant,http://twitter.com/search?q=%22Insaaf+4+Sushant%22,,%22Insaaf+4+Sushant%22,100513
#aRMysEternaLove,http://twitter.com/search?q=%23aRMysEternaLove,,%23aRMysEternaLove,550132
#OurHealingPebbleRM,http://twitter.com/search?q=%23OurHealingPebbleRM,,%23OurHealingPebbleRM,641200
#CHEAVL,http://twitter.com/search?q=%23CHEAVL,,%23CHEAVL,55522
Aunty ji,http://twitter.com/search?q=%22Aunty+ji%22,,%22Aunty+ji%22,
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,1111279
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,135375
Saul,http://twitter.com/search?q=Saul,,Saul,62665
Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,35035
Mendy,http://twitter.com/search?q=Mendy,,Mendy,46710
Emma,http://twitter.com/search?q=Emma,,Emma,89878
Pogba,http://twitter.com/search?q=Pogba,,Pogba,157029
holly,http://twitter.com/search?q=holly,,holly,54949
achiever sushant,http://twitter.com/search?q=%22achiever+sushant%22,,%22achiever+sushant%22,39280
Peter Drury,http://twitter.com/search?q=%22Peter+Drury%22,,%22Peter+Drury%22,30076
Alonso,http://twitter.com/search?q=Alonso,,Alonso,25646
Lingard,http://twitter.com/search?q=Lingard,,Lingard,66751
KKK FINALIST DIVYANKA,http://twitter.com/search?q=%22KKK+FINALIST+DIVYANKA%22,,%22KKK+FINALIST+DIVYANKA%22,21858
Bambam,http://twitter.com/search?q=Bambam,,Bambam,552490
Happiest Birthday,http://twitter.com/search?q=%22Happiest+Birthday%22,,%22Happiest+Birthday%22,59780
Sanskrit,http://twitter.com/search?q=Sanskrit,,Sanskrit,
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,243944
Villa,http://twitter.com/search?q=Villa,,Villa,79918
HAPPY BIRTHDAY BABY,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+BABY%22,,%22HAPPY+BIRTHDAY+BABY%22,15822
Bhishma,http://twitter.com/search?q=Bhishma,,Bhishma,
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,235401
Juventus,http://twitter.com/search?q=Juventus,,Juventus,54875
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,184222
Sancho,http://twitter.com/search?q=Sancho,,Sancho,68740
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,61379
I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,112000
#WeLiveSoWeLoveNamu,http://twitter.com/search?q=%23WeLiveSoWeLoveNamu,,%23WeLiveSoWeLoveNamu,610741
#OuRMoonchild,http://twitter.com/search?q=%23OuRMoonchild,,%23OuRMoonchild,490673
#RMiracleDay,http://twitter.com/search?q=%23RMiracleDay,,%23RMiracleDay,596961
#MUNNEW,http://twitter.com/search?q=%23MUNNEW,,%23MUNNEW,329842
#OurBeginningAndEndRM,http://twitter.com/search?q=%23OurBeginningAndEndRM,,%23OurBeginningAndEndRM,515185
#HAPPYBIRTHDAYBESTLEADER,http://twitter.com/search?q=%23HAPPYBIRTHDAYBESTLEADER,,%23HAPPYBIRTHDAYBESTLEADER,59826
#CR7IsBack,http://twitter.com/search?q=%23CR7IsBack,,%23CR7IsBack,23214
#RMDAY,http://twitter.com/search?q=%23RMDAY,,%23RMDAY,44546
#NJHBD_BICYCLE,http://twitter.com/search?q=%23NJHBD_BICYCLE,,%23NJHBD_BICYCLE,601215
#HappyBirthdayRM,http://twitter.com/search?q=%23HappyBirthdayRM,,%23HappyBirthdayRM,67829
#OurShiningStarRM,http://twitter.com/search?q=%23OurShiningStarRM,,%23OurShiningStarRM,450034
#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,19619
#ItsSugaHyung,http://twitter.com/search?q=%23ItsSugaHyung,,%23ItsSugaHyung,14146
#NEETexam,http://twitter.com/search?q=%23NEETexam,,%23NEETexam,
#LyricalWizardRM,http://twitter.com/search?q=%23LyricalWizardRM,,%23LyricalWizardRM,410828
#RM생일ᄎᄏ,http://twitter.com/search?q=%23RM%EC%83%9D%EC%9D%BC%E1%84%8E%E1%84%8F,,%23RM%EC%83%9D%EC%9D%BC%E1%84%8E%E1%84%8F,353843
#rmbirthday,http://twitter.com/search?q=%23rmbirthday,,%23rmbirthday,19721
