name,url,promoted_content,query,tweet_volume
Rahul Gandhi,http://twitter.com/search?q=%22Rahul+Gandhi%22,,%22Rahul+Gandhi%22,
#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,546262
#15March_GaribdasJiBodhDiwas,http://twitter.com/search?q=%2315March_GaribdasJiBodhDiwas,,%2315March_GaribdasJiBodhDiwas,182299
#INDvsSL,http://twitter.com/search?q=%23INDvsSL,,%23INDvsSL,13478
#1YearofAmritMahotsav,http://twitter.com/search?q=%231YearofAmritMahotsav,,%231YearofAmritMahotsav,14181
#ShreyasIyer,http://twitter.com/search?q=%23ShreyasIyer,,%23ShreyasIyer,
WEEKEND WITH PRATHA,http://twitter.com/search?q=%22WEEKEND+WITH+PRATHA%22,,%22WEEKEND+WITH+PRATHA%22,157956
Sant Garibdas,http://twitter.com/search?q=%22Sant+Garibdas%22,,%22Sant+Garibdas%22,42826
Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,
Satlok,http://twitter.com/search?q=Satlok,,Satlok,56767
India With Tehseen,http://twitter.com/search?q=%22India+With+Tehseen%22,,%22India+With+Tehseen%22,
PUSHPA TV PREMIERE TMRW,http://twitter.com/search?q=%22PUSHPA+TV+PREMIERE+TMRW%22,,%22PUSHPA+TV+PREMIERE+TMRW%22,
taekook,http://twitter.com/search?q=taekook,,taekook,311121
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,66261
Diaz,http://twitter.com/search?q=Diaz,,Diaz,79425
Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,53442
MIN YOONGI,http://twitter.com/search?q=%22MIN+YOONGI%22,,%22MIN+YOONGI%22,223344
Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,82148
KAMLE INVITATION OUT,http://twitter.com/search?q=%22KAMLE+INVITATION+OUT%22,,%22KAMLE+INVITATION+OUT%22,161913
Sadhna TV,http://twitter.com/search?q=%22Sadhna+TV%22,,%22Sadhna+TV%22,19542
Shami,http://twitter.com/search?q=Shami,,Shami,
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
गरीब दास,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%B0%E0%A5%80%E0%A4%AC+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%97%E0%A4%B0%E0%A5%80%E0%A4%AC+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,
Promo,http://twitter.com/search?q=Promo,,Promo,202850
Chinnaswamy,http://twitter.com/search?q=Chinnaswamy,,Chinnaswamy,11862
Brighton,http://twitter.com/search?q=Brighton,,Brighton,46667
Kohli,http://twitter.com/search?q=Kohli,,Kohli,35585
Axar,http://twitter.com/search?q=Axar,,Axar,
Still With You,http://twitter.com/search?q=%22Still+With+You%22,,%22Still+With+You%22,125498
Virat,http://twitter.com/search?q=Virat,,Virat,28059
ARYLIE WEDDING BELLS,http://twitter.com/search?q=%22ARYLIE+WEDDING+BELLS%22,,%22ARYLIE+WEDDING+BELLS%22,72767
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,11105
Priyanka Gandhi,http://twitter.com/search?q=%22Priyanka+Gandhi%22,,%22Priyanka+Gandhi%22,
Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,
Gandhis,http://twitter.com/search?q=Gandhis,,Gandhis,
Pitch,http://twitter.com/search?q=Pitch,,Pitch,57766
Klopp,http://twitter.com/search?q=Klopp,,Klopp,25365
Steve Smith,http://twitter.com/search?q=%22Steve+Smith%22,,%22Steve+Smith%22,
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
Kim Seokjin,http://twitter.com/search?q=%22Kim+Seokjin%22,,%22Kim+Seokjin%22,82072
Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,90257
2nd Test,http://twitter.com/search?q=%222nd+Test%22,,%222nd+Test%22,10182
Himachal Pradesh,http://twitter.com/search?q=%22Himachal+Pradesh%22,,%22Himachal+Pradesh%22,
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,134046
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,
Jersey,http://twitter.com/search?q=Jersey,,Jersey,67214
Ahmedabad,http://twitter.com/search?q=Ahmedabad,,Ahmedabad,
Politics Denying SSR Justice,http://twitter.com/search?q=%22Politics+Denying+SSR+Justice%22,,%22Politics+Denying+SSR+Justice%22,64785
Rashtriya Raksha University,http://twitter.com/search?q=%22Rashtriya+Raksha+University%22,,%22Rashtriya+Raksha+University%22,12565
#BachchhanPaandeyKiSawari,http://twitter.com/search?q=%23BachchhanPaandeyKiSawari,,%23BachchhanPaandeyKiSawari,
