name,url,promoted_content,query,tweet_volume
#HappyBirthdaySalmanKhan,http://twitter.com/search?q=%23HappyBirthdaySalmanKhan,,%23HappyBirthdaySalmanKhan,437541
Christmas,http://twitter.com/search?q=Christmas,,Christmas,7458326
#INDvsSA,http://twitter.com/search?q=%23INDvsSA,,%23INDvsSA,21267
Dil Mein Hai SidNaaz,http://twitter.com/search?q=%22Dil+Mein+Hai+SidNaaz%22,,%22Dil+Mein+Hai+SidNaaz%22,196981
Rahane,http://twitter.com/search?q=Rahane,,Rahane,12951
#klrahul,http://twitter.com/search?q=%23klrahul,,%23klrahul,
VIEWERS CHOICE UMAR RIAZ,http://twitter.com/search?q=%22VIEWERS+CHOICE+UMAR+RIAZ%22,,%22VIEWERS+CHOICE+UMAR+RIAZ%22,4034997
#harshkabandbajega,http://twitter.com/search?q=%23harshkabandbajega,,%23harshkabandbajega,
#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,94386
DHAKAD WILDCARD RASHAMI,http://twitter.com/search?q=%22DHAKAD+WILDCARD+RASHAMI%22,,%22DHAKAD+WILDCARD+RASHAMI%22,288440
winzo khelo,http://twitter.com/search?q=%22winzo+khelo%22,,%22winzo+khelo%22,
Snake,http://twitter.com/search?q=Snake,,Snake,98762
SPLENDID PLAYER SHAMITA,http://twitter.com/search?q=%22SPLENDID+PLAYER+SHAMITA%22,,%22SPLENDID+PLAYER+SHAMITA%22,354239
pujara,http://twitter.com/search?q=pujara,,pujara,
Santa,http://twitter.com/search?q=Santa,,Santa,636744
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,61755
Leicester,http://twitter.com/search?q=Leicester,,Leicester,92739
India with BJP,http://twitter.com/search?q=%22India+with+BJP%22,,%22India+with+BJP%22,22136
Be A Warrior Like Sushant,http://twitter.com/search?q=%22Be+A+Warrior+Like+Sushant%22,,%22Be+A+Warrior+Like+Sushant%22,30164
Mayank,http://twitter.com/search?q=Mayank,,Mayank,12149
Himachal Pradesh,http://twitter.com/search?q=%22Himachal+Pradesh%22,,%22Himachal+Pradesh%22,
cbi ssr fans waiting 4 update,http://twitter.com/search?q=%22cbi+ssr+fans+waiting+4+update%22,,%22cbi+ssr+fans+waiting+4+update%22,48429
KEEP SHINING TEJASSWI,http://twitter.com/search?q=%22KEEP+SHINING+TEJASSWI%22,,%22KEEP+SHINING+TEJASSWI%22,2002189
Centurion,http://twitter.com/search?q=Centurion,,Centurion,
cbi resolve ssr murder case,http://twitter.com/search?q=%22cbi+resolve+ssr+murder+case%22,,%22cbi+resolve+ssr+murder+case%22,61122
rishi dhawan,http://twitter.com/search?q=%22rishi+dhawan%22,,%22rishi+dhawan%22,
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
REMINISCING 2021 OF RKV,http://twitter.com/search?q=%22REMINISCING+2021+OF+RKV%22,,%22REMINISCING+2021+OF+RKV%22,59124
Adorable Sushant,http://twitter.com/search?q=%22Adorable+Sushant%22,,%22Adorable+Sushant%22,35070
Panvel,http://twitter.com/search?q=Panvel,,Panvel,10864
South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,152844
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,15874
Hare Krishna,http://twitter.com/search?q=%22Hare+Krishna%22,,%22Hare+Krishna%22,
Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,
Alonso,http://twitter.com/search?q=Alonso,,Alonso,17689
iPhone 13,http://twitter.com/search?q=%22iPhone+13%22,,%22iPhone+13%22,121221
Jesus,http://twitter.com/search?q=Jesus,,Jesus,448653
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
AMAAL ARMAAN WRAPPED 2021,http://twitter.com/search?q=%22AMAAL+ARMAAN+WRAPPED+2021%22,,%22AMAAL+ARMAAN+WRAPPED+2021%22,
WE STAND BY SHAMITA,http://twitter.com/search?q=%22WE+STAND+BY+SHAMITA%22,,%22WE+STAND+BY+SHAMITA%22,26417
Diwali,http://twitter.com/search?q=Diwali,,Diwali,22152
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,182613
Mason,http://twitter.com/search?q=Mason,,Mason,18781
jungkook,http://twitter.com/search?q=jungkook,,jungkook,343760
SEULGI,http://twitter.com/search?q=SEULGI,,SEULGI,214382
Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,93818
Nishant,http://twitter.com/search?q=Nishant,,Nishant,27863
Spurs,http://twitter.com/search?q=Spurs,,Spurs,46153
Saka,http://twitter.com/search?q=Saka,,Saka,64856
St Thomas,http://twitter.com/search?q=%22St+Thomas%22,,%22St+Thomas%22,
