name,url,promoted_content,query,tweet_volume
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,17380
#CSKvsPBKS,http://twitter.com/search?q=%23CSKvsPBKS,,%23CSKvsPBKS,28000
olivia,http://twitter.com/search?q=olivia,,olivia,913081
#GRAMMYsTNT,http://twitter.com/search?q=%23GRAMMYsTNT,,%23GRAMMYsTNT,2311589
Method Of Meditation,http://twitter.com/search?q=%22Method+Of+Meditation%22,,%22Method+Of+Meditation%22,10947
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,619999
#RamadanMubarak,http://twitter.com/search?q=%23RamadanMubarak,,%23RamadanMubarak,98487
#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,
BTS BTS BTS,http://twitter.com/search?q=%22BTS+BTS+BTS%22,,%22BTS+BTS+BTS%22,3693985
namjoon,http://twitter.com/search?q=namjoon,,namjoon,576342
SSR Crime Scene Rules Flouted,http://twitter.com/search?q=%22SSR+Crime+Scene+Rules+Flouted%22,,%22SSR+Crime+Scene+Rules+Flouted%22,
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,32403
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,264223
THE DANCE BREAK,http://twitter.com/search?q=%22THE+DANCE+BREAK%22,,%22THE+DANCE+BREAK%22,62901
6Yrs Of KKK7 Winner Sidharth,http://twitter.com/search?q=%226Yrs+Of+KKK7+Winner+Sidharth%22,,%226Yrs+Of+KKK7+Winner+Sidharth%22,105271
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,10059
WHAT A PERFORMANCE,http://twitter.com/search?q=%22WHAT+A+PERFORMANCE%22,,%22WHAT+A+PERFORMANCE%22,33752
what just happened,http://twitter.com/search?q=%22what+just+happened%22,,%22what+just+happened%22,53784
WE ARE PROUD OF YOU JIN,http://twitter.com/search?q=%22WE+ARE+PROUD+OF+YOU+JIN%22,,%22WE+ARE+PROUD+OF+YOU+JIN%22,63166
narveer tanhaji run,http://twitter.com/search?q=%22narveer+tanhaji+run%22,,%22narveer+tanhaji+run%22,
7yrs Of SSR As Byomkesh Bakshy,http://twitter.com/search?q=%227yrs+Of+SSR+As+Byomkesh+Bakshy%22,,%227yrs+Of+SSR+As+Byomkesh+Bakshy%22,60765
HYYH,http://twitter.com/search?q=HYYH,,HYYH,105808
happy ugadi,http://twitter.com/search?q=%22happy+ugadi%22,,%22happy+ugadi%22,
seokjin,http://twitter.com/search?q=seokjin,,seokjin,661936
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1348807
dil ruseyaa x bishwajit ghosh,http://twitter.com/search?q=%22dil+ruseyaa+x+bishwajit+ghosh%22,,%22dil+ruseyaa+x+bishwajit+ghosh%22,
Rs 8.40,http://twitter.com/search?q=%22Rs+8.40%22,,%22Rs+8.40%22,
Megan,http://twitter.com/search?q=Megan,,Megan,163915
THE PERFORMANCE,http://twitter.com/search?q=%22THE+PERFORMANCE%22,,%22THE+PERFORMANCE%22,664602
छत्रपति शिवाजी महाराज,http://twitter.com/search?q=%22%E0%A4%9B%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,,%22%E0%A4%9B%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,63679
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,79905
BLACK SWAN,http://twitter.com/search?q=%22BLACK+SWAN%22,,%22BLACK+SWAN%22,51812
Pedri,http://twitter.com/search?q=Pedri,,Pedri,277826
Trevor Noah,http://twitter.com/search?q=%22Trevor+Noah%22,,%22Trevor+Noah%22,89187
Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,51817
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,39026
pantherquant presale for kols,http://twitter.com/search?q=%22pantherquant+presale+for+kols%22,,%22pantherquant+presale+for+kols%22,
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,
CBI Quiz Deshmukh Param Vaze,http://twitter.com/search?q=%22CBI+Quiz+Deshmukh+Param+Vaze%22,,%22CBI+Quiz+Deshmukh+Param+Vaze%22,86168
Vaibhav Arora,http://twitter.com/search?q=%22Vaibhav+Arora%22,,%22Vaibhav+Arora%22,
jitesh sharma,http://twitter.com/search?q=%22jitesh+sharma%22,,%22jitesh+sharma%22,
Daily Quordle 70,http://twitter.com/search?q=%22Daily+Quordle+70%22,,%22Daily+Quordle+70%22,
BEST WISHES DEBATTAMA,http://twitter.com/search?q=%22BEST+WISHES+DEBATTAMA%22,,%22BEST+WISHES+DEBATTAMA%22,
BLOCKBUSTER ENTERTAINMENT,http://twitter.com/search?q=%22BLOCKBUSTER+ENTERTAINMENT%22,,%22BLOCKBUSTER+ENTERTAINMENT%22,
Free Delivery,http://twitter.com/search?q=%22Free+Delivery%22,,%22Free+Delivery%22,
NEVER BEFORE SEEN,http://twitter.com/search?q=%22NEVER+BEFORE+SEEN%22,,%22NEVER+BEFORE+SEEN%22,147957
MIN YOONGI,http://twitter.com/search?q=%22MIN+YOONGI%22,,%22MIN+YOONGI%22,109248
ar rahman,http://twitter.com/search?q=%22ar+rahman%22,,%22ar+rahman%22,
National Assembly,http://twitter.com/search?q=%22National+Assembly%22,,%22National+Assembly%22,64297
Best New Artist,http://twitter.com/search?q=%22Best+New+Artist%22,,%22Best+New+Artist%22,63521
