name,url,promoted_content,query,tweet_volume
Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,35960
#HappyBirthdayJin,http://twitter.com/search?q=%23HappyBirthdayJin,,%23HappyBirthdayJin,330265
#BrightestMoonJin,http://twitter.com/search?q=%23BrightestMoonJin,,%23BrightestMoonJin,410771
#ForeverYoursJin,http://twitter.com/search?q=%23ForeverYoursJin,,%23ForeverYoursJin,422972
#29YrsOfVIJAYSupremacy,http://twitter.com/search?q=%2329YrsOfVIJAYSupremacy,,%2329YrsOfVIJAYSupremacy,839215
#LightToOurAbyss,http://twitter.com/search?q=%23LightToOurAbyss,,%23LightToOurAbyss,367305
VIEWERS SUPPORT SHAMITA,http://twitter.com/search?q=%22VIEWERS+SUPPORT+SHAMITA%22,,%22VIEWERS+SUPPORT+SHAMITA%22,107536
Sushant The Brilliant Mind,http://twitter.com/search?q=%22Sushant+The+Brilliant+Mind%22,,%22Sushant+The+Brilliant+Mind%22,
LookUp For Rare,http://twitter.com/search?q=%22LookUp+For+Rare%22,,%22LookUp+For+Rare%22,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,166367
Jin oppa,http://twitter.com/search?q=%22Jin+oppa%22,,%22Jin+oppa%22,
Happiest Birthday,http://twitter.com/search?q=%22Happiest+Birthday%22,,%22Happiest+Birthday%22,40836
SSRIANS Resonate With SSR,http://twitter.com/search?q=%22SSRIANS+Resonate+With+SSR%22,,%22SSRIANS+Resonate+With+SSR%22,14239
Gita,http://twitter.com/search?q=Gita,,Gita,132865
Kaal,http://twitter.com/search?q=Kaal,,Kaal,80385
Happy Jin,http://twitter.com/search?q=%22Happy+Jin%22,,%22Happy+Jin%22,660763
DON'T MESS WITH UMAR,http://twitter.com/search?q=%22DON%27T+MESS+WITH+UMAR%22,,%22DON%27T+MESS+WITH+UMAR%22,196758
NEVER MESS WITH KARAN,http://twitter.com/search?q=%22NEVER+MESS+WITH+KARAN%22,,%22NEVER+MESS+WITH+KARAN%22,372909
Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,54691
8 YEARS OF ISHRA,http://twitter.com/search?q=%228+YEARS+OF+ISHRA%22,,%228+YEARS+OF+ISHRA%22,15016
BJP Fears Rahul,http://twitter.com/search?q=%22BJP+Fears+Rahul%22,,%22BJP+Fears+Rahul%22,
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,
HAPPY BIRTHDAY MY LOVE,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+MY+LOVE%22,,%22HAPPY+BIRTHDAY+MY+LOVE%22,39070
LISA RUNWAY DEBUT,http://twitter.com/search?q=%22LISA+RUNWAY+DEBUT%22,,%22LISA+RUNWAY+DEBUT%22,211989
Brahm,http://twitter.com/search?q=Brahm,,Brahm,52740
hyung,http://twitter.com/search?q=hyung,,hyung,166185
Namaz,http://twitter.com/search?q=Namaz,,Namaz,16208
TREASURE DOYOUNG DAY,http://twitter.com/search?q=%22TREASURE+DOYOUNG+DAY%22,,%22TREASURE+DOYOUNG+DAY%22,397208
HAPPY BIRTHDAY LOML,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+LOML%22,,%22HAPPY+BIRTHDAY+LOML%22,
OUR PRIDE RAQESH,http://twitter.com/search?q=%22OUR+PRIDE+RAQESH%22,,%22OUR+PRIDE+RAQESH%22,39252
Sambit,http://twitter.com/search?q=Sambit,,Sambit,14176
MS Dhoni,http://twitter.com/search?q=%22MS+Dhoni%22,,%22MS+Dhoni%22,
Satlok Ashram YouTube Channel,http://twitter.com/search?q=%22Satlok+Ashram+YouTube+Channel%22,,%22Satlok+Ashram+YouTube+Channel%22,39513
Kanhaiya,http://twitter.com/search?q=Kanhaiya,,Kanhaiya,15093
Katrina,http://twitter.com/search?q=Katrina,,Katrina,11185
Sadhana TV,http://twitter.com/search?q=%22Sadhana+TV%22,,%22Sadhana+TV%22,
may i come,http://twitter.com/search?q=%22may+i+come%22,,%22may+i+come%22,16523
Shri Krishna,http://twitter.com/search?q=%22Shri+Krishna%22,,%22Shri+Krishna%22,31728
Tease,http://twitter.com/search?q=Tease,,Tease,50702
Arjun,http://twitter.com/search?q=Arjun,,Arjun,40853
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,171204
I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,117929
#JinBirthday,http://twitter.com/search?q=%23JinBirthday,,%23JinBirthday,32576
#गीतामहोत्सव_पर_गीतासार,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%AE%E0%A4%B9%E0%A5%8B%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%B5_%E0%A4%AA%E0%A4%B0_%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B0,,%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%AE%E0%A4%B9%E0%A5%8B%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%B5_%E0%A4%AA%E0%A4%B0_%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B0,432808
#GreatestEpiphanyJin,http://twitter.com/search?q=%23GreatestEpiphanyJin,,%23GreatestEpiphanyJin,307842
#OurDayAndNightJin,http://twitter.com/search?q=%23OurDayAndNightJin,,%23OurDayAndNightJin,305236
#OurUniverseJin,http://twitter.com/search?q=%23OurUniverseJin,,%23OurUniverseJin,286904
#PreciousFlowerJin,http://twitter.com/search?q=%23PreciousFlowerJin,,%23PreciousFlowerJin,296171
#OurDecemberAngel,http://twitter.com/search?q=%23OurDecemberAngel,,%23OurDecemberAngel,253352
#WorldwideSingerJin,http://twitter.com/search?q=%23WorldwideSingerJin,,%23WorldwideSingerJin,289690
