name,url,promoted_content,query,tweet_volume
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,24219
#RCBvGT,http://twitter.com/search?q=%23RCBvGT,,%23RCBvGT,75258
#HappyBirthdayNTR,http://twitter.com/search?q=%23HappyBirthdayNTR,,%23HappyBirthdayNTR,186786
#HappyBirthdayNTR,http://twitter.com/search?q=%23HappyBirthdayNTR,,%23HappyBirthdayNTR,186786
#Sembi,http://twitter.com/search?q=%23Sembi,,%23Sembi,12446
Sushant Name Rattles Bollywood,http://twitter.com/search?q=%22Sushant+Name+Rattles+Bollywood%22,,%22Sushant+Name+Rattles+Bollywood%22,22546
MAAN KA MILAN,http://twitter.com/search?q=%22MAAN+KA+MILAN%22,,%22MAAN+KA+MILAN%22,
आजम खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,24419
Vidyarthi Anushthan Shivir,http://twitter.com/search?q=%22Vidyarthi+Anushthan+Shivir%22,,%22Vidyarthi+Anushthan+Shivir%22,73693
Sitapur,http://twitter.com/search?q=Sitapur,,Sitapur,
सीतापुर जेल,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%9C%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%9C%E0%A5%87%E0%A4%B2%22,
