name,url,promoted_content,query,tweet_volume
#INDvsSCO,http://twitter.com/search?q=%23INDvsSCO,,%23INDvsSCO,
#NZvNAM,http://twitter.com/search?q=%23NZvNAM,,%23NZvNAM,
#Vikram,http://twitter.com/search?q=%23Vikram,,%23Vikram,17547
#RRRSecondSingleUpdate,http://twitter.com/search?q=%23RRRSecondSingleUpdate,,%23RRRSecondSingleUpdate,26265
TAYLOR,http://twitter.com/search?q=TAYLOR,,TAYLOR,275459
DYLAN,http://twitter.com/search?q=DYLAN,,DYLAN,76672
SADIE,http://twitter.com/search?q=SADIE,,SADIE,41803
Namibia,http://twitter.com/search?q=Namibia,,Namibia,18479
Munsey,http://twitter.com/search?q=Munsey,,Munsey,
#HBDUlaganayagan,http://twitter.com/search?q=%23HBDUlaganayagan,,%23HBDUlaganayagan,17807
Xavi,http://twitter.com/search?q=Xavi,,Xavi,167552
Sushant Victory Unstoppable,http://twitter.com/search?q=%22Sushant+Victory+Unstoppable%22,,%22Sushant+Victory+Unstoppable%22,26429
Sanjay Singh,http://twitter.com/search?q=%22Sanjay+Singh%22,,%22Sanjay+Singh%22,
PRATIK IS THE BOSS,http://twitter.com/search?q=%22PRATIK+IS+THE+BOSS%22,,%22PRATIK+IS+THE+BOSS%22,166292
A. West Indies,http://twitter.com/search?q=%22A.+West+Indies%22,,%22A.+West+Indies%22,
SHARA REUNION IN BB15,http://twitter.com/search?q=%22SHARA+REUNION+IN+BB15%22,,%22SHARA+REUNION+IN+BB15%22,15391
Rohit Shetty Does It Again,http://twitter.com/search?q=%22Rohit+Shetty+Does+It+Again%22,,%22Rohit+Shetty+Does+It+Again%22,
MORE POWER TO YOU FAISU,http://twitter.com/search?q=%22MORE+POWER+TO+YOU+FAISU%22,,%22MORE+POWER+TO+YOU+FAISU%22,29303
Varun Chakravarthy,http://twitter.com/search?q=%22Varun+Chakravarthy%22,,%22Varun+Chakravarthy%22,
A. Silver Bails,http://twitter.com/search?q=%22A.+Silver+Bails%22,,%22A.+Silver+Bails%22,
गोवर्धन पूजा,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8+%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%22,,%22%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8+%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%22,149040
The First Glance,http://twitter.com/search?q=%22The+First+Glance%22,,%22The+First+Glance%22,12971
Meenakshi Sundareshwar,http://twitter.com/search?q=%22Meenakshi+Sundareshwar%22,,%22Meenakshi+Sundareshwar%22,
david wiese,http://twitter.com/search?q=%22david+wiese%22,,%22david+wiese%22,
Last 4,http://twitter.com/search?q=%22Last+4%22,,%22Last+4%22,62364
