name,url,promoted_content,query,tweet_volume
#BringBackMeghUpdates,http://twitter.com/search?q=%23BringBackMeghUpdates,,%23BringBackMeghUpdates,23916
#CristianoRonaldo,http://twitter.com/search?q=%23CristianoRonaldo,,%23CristianoRonaldo,56833
#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,28774
#ManchesterUnited,http://twitter.com/search?q=%23ManchesterUnited,,%23ManchesterUnited,36618
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,1208676
Sushant Our Leading Light,http://twitter.com/search?q=%22Sushant+Our+Leading+Light%22,,%22Sushant+Our+Leading+Light%22,57441
1 Crore,http://twitter.com/search?q=%221+Crore%22,,%221+Crore%22,44713
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,
HAPPY BIRTHDAY EIJAZ,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+EIJAZ%22,,%22HAPPY+BIRTHDAY+EIJAZ%22,
Welcome Home,http://twitter.com/search?q=%22Welcome+Home%22,,%22Welcome+Home%22,137120
jarvo,http://twitter.com/search?q=jarvo,,jarvo,
Messi,http://twitter.com/search?q=Messi,,Messi,647119
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,90003
LISA IS HERE,http://twitter.com/search?q=%22LISA+IS+HERE%22,,%22LISA+IS+HERE%22,665897
Juventus,http://twitter.com/search?q=Juventus,,Juventus,653500
HAPPY BIRTHDAY SHILPA SHINDE,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+SHILPA+SHINDE%22,,%22HAPPY+BIRTHDAY+SHILPA+SHINDE%22,27802
Sancho,http://twitter.com/search?q=Sancho,,Sancho,128487
Varane,http://twitter.com/search?q=Varane,,Varane,98283
Cavani,http://twitter.com/search?q=Cavani,,Cavani,135284
Tim David,http://twitter.com/search?q=%22Tim+David%22,,%22Tim+David%22,
Umpires,http://twitter.com/search?q=Umpires,,Umpires,
HE'S BACK,http://twitter.com/search?q=%22HE%27S+BACK%22,,%22HE%27S+BACK%22,306527
Welcome Back,http://twitter.com/search?q=%22Welcome+Back%22,,%22Welcome+Back%22,185344
Russell,http://twitter.com/search?q=Russell,,Russell,18685
The Last Dance,http://twitter.com/search?q=%22The+Last+Dance%22,,%22The+Last+Dance%22,33785
Stumps,http://twitter.com/search?q=Stumps,,Stumps,
Rashford,http://twitter.com/search?q=Rashford,,Rashford,50937
HE'S COMING HOME,http://twitter.com/search?q=%22HE%27S+COMING+HOME%22,,%22HE%27S+COMING+HOME%22,43936
Puji,http://twitter.com/search?q=Puji,,Puji,
The King,http://twitter.com/search?q=%22The+King%22,,%22The+King%22,179689
Sir Alex,http://twitter.com/search?q=%22Sir+Alex%22,,%22Sir+Alex%22,77315
Fergie,http://twitter.com/search?q=Fergie,,Fergie,19157
Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,50004
Ronnie,http://twitter.com/search?q=Ronnie,,Ronnie,17759
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,27533
#INDvsEND,http://twitter.com/search?q=%23INDvsEND,,%23INDvsEND,
#Pujara,http://twitter.com/search?q=%23Pujara,,%23Pujara,
#fridayswitharmaan,http://twitter.com/search?q=%23fridayswitharmaan,,%23fridayswitharmaan,15560
#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,14470
#vaccination,http://twitter.com/search?q=%23vaccination,,%23vaccination,11788
#ModiHaiTohMumkinHai,http://twitter.com/search?q=%23ModiHaiTohMumkinHai,,%23ModiHaiTohMumkinHai,
#ENGvIND,http://twitter.com/search?q=%23ENGvIND,,%23ENGvIND,50880
#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,
#IndiaFightsCorona,http://twitter.com/search?q=%23IndiaFightsCorona,,%23IndiaFightsCorona,
#BanTheEmpireSeries,http://twitter.com/search?q=%23BanTheEmpireSeries,,%23BanTheEmpireSeries,45674
#FunkoDigitalPop,http://twitter.com/search?q=%23FunkoDigitalPop,,%23FunkoDigitalPop,
#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,
#TheeButter,http://twitter.com/search?q=%23TheeButter,,%23TheeButter,
#KhairMangde,http://twitter.com/search?q=%23KhairMangde,,%23KhairMangde,10234
#cr7isback,http://twitter.com/search?q=%23cr7isback,,%23cr7isback,
