name,url,promoted_content,query,tweet_volume
#Ashes,http://twitter.com/search?q=%23Ashes,,%23Ashes,57511
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,11759
#RaveenaLiveOnGlance,http://twitter.com/search?q=%23RaveenaLiveOnGlance,,%23RaveenaLiveOnGlance,
Brace Yourself for BHEEM,http://twitter.com/search?q=%22Brace+Yourself+for+BHEEM%22,,%22Brace+Yourself+for+BHEEM%22,13505
#AUSvENG,http://twitter.com/search?q=%23AUSvENG,,%23AUSvENG,
England,http://twitter.com/search?q=England,,England,99277
RaneJi Who Killed Disha & SSR,http://twitter.com/search?q=%22RaneJi+Who+Killed+Disha+%26+SSR%22,,%22RaneJi+Who+Killed+Disha+%26+SSR%22,13823
Gabba,http://twitter.com/search?q=Gabba,,Gabba,
Buttler,http://twitter.com/search?q=Buttler,,Buttler,
Raveena Tandon,http://twitter.com/search?q=%22Raveena+Tandon%22,,%22Raveena+Tandon%22,
Love Jihad,http://twitter.com/search?q=%22Love+Jihad%22,,%22Love+Jihad%22,13434
Australia,http://twitter.com/search?q=Australia,,Australia,134969
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,19369
Ayato,http://twitter.com/search?q=Ayato,,Ayato,62989
Starc,http://twitter.com/search?q=Starc,,Starc,
Aussies,http://twitter.com/search?q=Aussies,,Aussies,
sonia gandhi,http://twitter.com/search?q=%22sonia+gandhi%22,,%22sonia+gandhi%22,
Rory Burns,http://twitter.com/search?q=%22Rory+Burns%22,,%22Rory+Burns%22,
Pope,http://twitter.com/search?q=Pope,,Pope,22873
Hazlewood,http://twitter.com/search?q=Hazlewood,,Hazlewood,
Lyon,http://twitter.com/search?q=Lyon,,Lyon,17325
