name,url,promoted_content,query,tweet_volume
#HealthyVibes,http://twitter.com/search?q=%23HealthyVibes,,%23HealthyVibes,
#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,
#NationalFarmersDay,http://twitter.com/search?q=%23NationalFarmersDay,,%23NationalFarmersDay,
#KisanDiwas,http://twitter.com/search?q=%23KisanDiwas,,%23KisanDiwas,
#WhistleTheme,http://twitter.com/search?q=%23WhistleTheme,,%23WhistleTheme,314596
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,11134
चौधरी चरण सिंह,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,
Christmas,http://twitter.com/search?q=Christmas,,Christmas,2804361
RADHESHYAM TRAILER DAY,http://twitter.com/search?q=%22RADHESHYAM+TRAILER+DAY%22,,%22RADHESHYAM+TRAILER+DAY%22,
Sparkling Star Sushant,http://twitter.com/search?q=%22Sparkling+Star+Sushant%22,,%22Sparkling+Star+Sushant%22,44963
4ROARING YEARS OF TZH,http://twitter.com/search?q=%224ROARING+YEARS+OF+TZH%22,,%224ROARING+YEARS+OF+TZH%22,39197
one year of saakk,http://twitter.com/search?q=%22one+year+of+saakk%22,,%22one+year+of+saakk%22,
Our Love Is Only 4 SSR,http://twitter.com/search?q=%22Our+Love+Is+Only+4+SSR%22,,%22Our+Love+Is+Only+4+SSR%22,31790
Emily,http://twitter.com/search?q=Emily,,Emily,96959
200m of dil ko karaar aaya,http://twitter.com/search?q=%22200m+of+dil+ko+karaar+aaya%22,,%22200m+of+dil+ko+karaar+aaya%22,
y are ssr killers still saved,http://twitter.com/search?q=%22y+are+ssr+killers+still+saved%22,,%22y+are+ssr+killers+still+saved%22,52606
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,79440
