name,url,promoted_content,query,tweet_volume
#KabulAiport,http://twitter.com/search?q=%23KabulAiport,,%23KabulAiport,56830
ISIS,http://twitter.com/search?q=ISIS,,ISIS,339747
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,695912
#BillboardApologizeToBTS,http://twitter.com/search?q=%23BillboardApologizeToBTS,,%23BillboardApologizeToBTS,283546
Biden,http://twitter.com/search?q=Biden,,Biden,1776614
#UCLdraw,http://twitter.com/search?q=%23UCLdraw,,%23UCLdraw,409048
Messi,http://twitter.com/search?q=Messi,,Messi,371038
CBI Reopen Disha Salian Case,http://twitter.com/search?q=%22CBI+Reopen+Disha+Salian+Case%22,,%22CBI+Reopen+Disha+Salian+Case%22,68458
12 US,http://twitter.com/search?q=%2212+US%22,,%2212+US%22,61025
#SanctionPakistan,http://twitter.com/search?q=%23SanctionPakistan,,%23SanctionPakistan,16013
halsey,http://twitter.com/search?q=halsey,,halsey,63386
Barca,http://twitter.com/search?q=Barca,,Barca,127214
JIMINIE,http://twitter.com/search?q=JIMINIE,,JIMINIE,18547
#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,30796
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,425184
CHARTS RULER JUNGKOOK,http://twitter.com/search?q=%22CHARTS+RULER+JUNGKOOK%22,,%22CHARTS+RULER+JUNGKOOK%22,17336
Manchester,http://twitter.com/search?q=Manchester,,Manchester,355881
Group B,http://twitter.com/search?q=%22Group+B%22,,%22Group+B%22,34772
Juve,http://twitter.com/search?q=Juve,,Juve,86109
UEFA,http://twitter.com/search?q=UEFA,,UEFA,243220
Joe Root,http://twitter.com/search?q=%22Joe+Root%22,,%22Joe+Root%22,18405
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,173737
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,268053
Pentagon,http://twitter.com/search?q=Pentagon,,Pentagon,166097
Bayern,http://twitter.com/search?q=Bayern,,Bayern,163999
POTUS,http://twitter.com/search?q=POTUS,,POTUS,272894
Mendy,http://twitter.com/search?q=Mendy,,Mendy,166608
Islamic State,http://twitter.com/search?q=%22Islamic+State%22,,%22Islamic+State%22,21175
Al Qaeda,http://twitter.com/search?q=%22Al+Qaeda%22,,%22Al+Qaeda%22,
Pink,http://twitter.com/search?q=Pink,,Pink,205413
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,163387
Perez,http://twitter.com/search?q=Perez,,Perez,58494
#Jungkook20WeeksOnHot100,http://twitter.com/search?q=%23Jungkook20WeeksOnHot100,,%23Jungkook20WeeksOnHot100,17316
#BUTTERTHEEREMIXToday,http://twitter.com/search?q=%23BUTTERTHEEREMIXToday,,%23BUTTERTHEEREMIXToday,71335
#22YearsOfBaadshah,http://twitter.com/search?q=%2322YearsOfBaadshah,,%2322YearsOfBaadshah,24720
#InternationalDogDay,http://twitter.com/search?q=%23InternationalDogDay,,%23InternationalDogDay,106459
#explosion,http://twitter.com/search?q=%23explosion,,%23explosion,
#ISupportManojMuntashir,http://twitter.com/search?q=%23ISupportManojMuntashir,,%23ISupportManojMuntashir,
#VivahaBhojanambu,http://twitter.com/search?q=%23VivahaBhojanambu,,%23VivahaBhojanambu,
#BTSxMeganTheeStallion,http://twitter.com/search?q=%23BTSxMeganTheeStallion,,%23BTSxMeganTheeStallion,35431
#BJP_नहीं_OLX_है,http://twitter.com/search?q=%23BJP_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_OLX_%E0%A4%B9%E0%A5%88,,%23BJP_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_OLX_%E0%A4%B9%E0%A5%88,29341
#DivyaAgarwal,http://twitter.com/search?q=%23DivyaAgarwal,,%23DivyaAgarwal,65503
#TheEmpire,http://twitter.com/search?q=%23TheEmpire,,%23TheEmpire,
#3rdTest,http://twitter.com/search?q=%233rdTest,,%233rdTest,
#Mughals,http://twitter.com/search?q=%23Mughals,,%23Mughals,
