name,url,promoted_content,query,tweet_volume
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,180676
#GoldenTemple,http://twitter.com/search?q=%23GoldenTemple,,%23GoldenTemple,11940
#Pushpa,http://twitter.com/search?q=%23Pushpa,,%23Pushpa,220064
#MonkeyVsDoge,http://twitter.com/search?q=%23MonkeyVsDoge,,%23MonkeyVsDoge,
#gobackmodi,http://twitter.com/search?q=%23gobackmodi,,%23gobackmodi,13794
#गंगा_एक्सप्रेसवे,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A4%B5%E0%A5%87,,%23%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A4%B5%E0%A5%87,105892
Amethi,http://twitter.com/search?q=Amethi,,Amethi,52251
HBD BB KING PRATIK,http://twitter.com/search?q=%22HBD+BB+KING+PRATIK%22,,%22HBD+BB+KING+PRATIK%22,2858801
10days to salmans bday,http://twitter.com/search?q=%2210days+to+salmans+bday%22,,%2210days+to+salmans+bday%22,
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,73779
Most Intelligent Sushant,http://twitter.com/search?q=%22Most+Intelligent+Sushant%22,,%22Most+Intelligent+Sushant%22,29077
CBI ACKNOWLEDGE SSR MURDER,http://twitter.com/search?q=%22CBI+ACKNOWLEDGE+SSR+MURDER%22,,%22CBI+ACKNOWLEDGE+SSR+MURDER%22,81094
QUEEN OF HEARTS TEJASSWI,http://twitter.com/search?q=%22QUEEN+OF+HEARTS+TEJASSWI%22,,%22QUEEN+OF+HEARTS+TEJASSWI%22,1293331
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,11379
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,17464
Guru Granth Sahib,http://twitter.com/search?q=%22Guru+Granth+Sahib%22,,%22Guru+Granth+Sahib%22,
Bollywood Deserves Boycott,http://twitter.com/search?q=%22Bollywood+Deserves+Boycott%22,,%22Bollywood+Deserves+Boycott%22,37172
Leeds,http://twitter.com/search?q=Leeds,,Leeds,101260
PUBLIC KA FAVOURITE KARAN,http://twitter.com/search?q=%22PUBLIC+KA+FAVOURITE+KARAN%22,,%22PUBLIC+KA+FAVOURITE+KARAN%22,765780
CBI Chief Ensure Justice 4 SSR,http://twitter.com/search?q=%22CBI+Chief+Ensure+Justice+4+SSR%22,,%22CBI+Chief+Ensure+Justice+4+SSR%22,43138
Gavi,http://twitter.com/search?q=Gavi,,Gavi,69356
amazon exposed,http://twitter.com/search?q=%22amazon+exposed%22,,%22amazon+exposed%22,
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,41580
SHINING STAR NISHANT,http://twitter.com/search?q=%22SHINING+STAR+NISHANT%22,,%22SHINING+STAR+NISHANT%22,104661
Christmas,http://twitter.com/search?q=Christmas,,Christmas,1903358
Bielsa,http://twitter.com/search?q=Bielsa,,Bielsa,15367
Malan,http://twitter.com/search?q=Malan,,Malan,
TUMBLR RULER JUNGKOOK,http://twitter.com/search?q=%22TUMBLR+RULER+JUNGKOOK%22,,%22TUMBLR+RULER+JUNGKOOK%22,26718
Darbar Sahib,http://twitter.com/search?q=%22Darbar+Sahib%22,,%22Darbar+Sahib%22,
Xavi,http://twitter.com/search?q=Xavi,,Xavi,36762
Monkeys,http://twitter.com/search?q=Monkeys,,Monkeys,21616
Watkins,http://twitter.com/search?q=Watkins,,Watkins,
Congratulations Jungkook,http://twitter.com/search?q=%22Congratulations+Jungkook%22,,%22Congratulations+Jungkook%22,22055
Harvard,http://twitter.com/search?q=Harvard,,Harvard,33183
agni p,http://twitter.com/search?q=%22agni+p%22,,%22agni+p%22,
SGPC,http://twitter.com/search?q=SGPC,,SGPC,
Andrew Garfield,http://twitter.com/search?q=%22Andrew+Garfield%22,,%22Andrew+Garfield%22,144103
NICE TO MEET YOUNGRO,http://twitter.com/search?q=%22NICE+TO+MEET+YOUNGRO%22,,%22NICE+TO+MEET+YOUNGRO%22,297625
La Masia,http://twitter.com/search?q=%22La+Masia%22,,%22La+Masia%22,
Nico,http://twitter.com/search?q=Nico,,Nico,141006
MATS,http://twitter.com/search?q=MATS,,MATS,
Worst Player,http://twitter.com/search?q=%22Worst+Player%22,,%22Worst+Player%22,
Best Player,http://twitter.com/search?q=%22Best+Player%22,,%22Best+Player%22,18045
namjoon,http://twitter.com/search?q=namjoon,,namjoon,169209
Rakitic,http://twitter.com/search?q=Rakitic,,Rakitic,
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,109396
Overhated Player,http://twitter.com/search?q=%22Overhated+Player%22,,%22Overhated+Player%22,
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,10260
Sevilla,http://twitter.com/search?q=Sevilla,,Sevilla,35732
Arteta,http://twitter.com/search?q=Arteta,,Arteta,21771
