name,url,promoted_content,query,tweet_volume
#KashiVishwanathDham,http://twitter.com/search?q=%23KashiVishwanathDham,,%23KashiVishwanathDham,454282
#MissUniverse2021,http://twitter.com/search?q=%23MissUniverse2021,,%23MissUniverse2021,1204796
#HarnaazSandhu,http://twitter.com/search?q=%23HarnaazSandhu,,%23HarnaazSandhu,81964
#UCLdraw,http://twitter.com/search?q=%23UCLdraw,,%23UCLdraw,323058
Kashi,http://twitter.com/search?q=Kashi,,Kashi,207947
#mangaldeeptemple,http://twitter.com/search?q=%23mangaldeeptemple,,%23mangaldeeptemple,
UEFA,http://twitter.com/search?q=UEFA,,UEFA,439101
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,54480
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,33484
After 21,http://twitter.com/search?q=%22After+21%22,,%22After+21%22,41400
radheshyam in a month,http://twitter.com/search?q=%22radheshyam+in+a+month%22,,%22radheshyam+in+a+month%22,33120
COLORS STOP HARASSING UMAR,http://twitter.com/search?q=%22COLORS+STOP+HARASSING+UMAR%22,,%22COLORS+STOP+HARASSING+UMAR%22,626342
messi vs ronaldo,http://twitter.com/search?q=%22messi+vs+ronaldo%22,,%22messi+vs+ronaldo%22,65063
Congratulations India,http://twitter.com/search?q=%22Congratulations+India%22,,%22Congratulations+India%22,51962
Ganga,http://twitter.com/search?q=Ganga,,Ganga,44531
Hindu,http://twitter.com/search?q=Hindu,,Hindu,106316
Atletico,http://twitter.com/search?q=Atletico,,Atletico,291846
Ramos,http://twitter.com/search?q=Ramos,,Ramos,118239
godaam releasing 17december,http://twitter.com/search?q=%22godaam+releasing+17december%22,,%22godaam+releasing+17december%22,
zewan,http://twitter.com/search?q=zewan,,zewan,
yaadon mein sushant aur maa,http://twitter.com/search?q=%22yaadon+mein+sushant+aur+maa%22,,%22yaadon+mein+sushant+aur+maa%22,40109
Priyank Panchal,http://twitter.com/search?q=%22Priyank+Panchal%22,,%22Priyank+Panchal%22,
Lara Dutta,http://twitter.com/search?q=%22Lara+Dutta%22,,%22Lara+Dutta%22,
Lille,http://twitter.com/search?q=Lille,,Lille,155142
Burnol,http://twitter.com/search?q=Burnol,,Burnol,15773
GUINNESS WORLD RECORD HOLDER V,http://twitter.com/search?q=%22GUINNESS+WORLD+RECORD+HOLDER+V%22,,%22GUINNESS+WORLD+RECORD+HOLDER+V%22,117427
CONGRATULATIONS TAEHYUNG,http://twitter.com/search?q=%22CONGRATULATIONS+TAEHYUNG%22,,%22CONGRATULATIONS+TAEHYUNG%22,119246
Teja,http://twitter.com/search?q=Teja,,Teja,171297
Lewis,http://twitter.com/search?q=Lewis,,Lewis,201872
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,169227
We Demand SSR Killers Name,http://twitter.com/search?q=%22We+Demand+SSR+Killers+Name%22,,%22We+Demand+SSR+Killers+Name%22,44992
Rahul Gandhi,http://twitter.com/search?q=%22Rahul+Gandhi%22,,%22Rahul+Gandhi%22,23366
Madrid,http://twitter.com/search?q=Madrid,,Madrid,587771
NCB ACT 2 CANCEL RHEAC BAIL,http://twitter.com/search?q=%22NCB+ACT+2+CANCEL+RHEAC+BAIL%22,,%22NCB+ACT+2+CANCEL+RHEAC+BAIL%22,59447
Remembering SSR And UshaJi,http://twitter.com/search?q=%22Remembering+SSR+And+UshaJi%22,,%22Remembering+SSR+And+UshaJi%22,28209
गीता जयंती,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,
GRACIE,http://twitter.com/search?q=GRACIE,,GRACIE,10280
rashmi,http://twitter.com/search?q=rashmi,,rashmi,16020
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,56931
California,http://twitter.com/search?q=California,,California,105806
Jai Hanuman,http://twitter.com/search?q=%22Jai+Hanuman%22,,%22Jai+Hanuman%22,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,43396
Johnny Depp,http://twitter.com/search?q=%22Johnny+Depp%22,,%22Johnny+Depp%22,27012
Roman,http://twitter.com/search?q=Roman,,Roman,62873
Eula,http://twitter.com/search?q=Eula,,Eula,22500
Teleprompter,http://twitter.com/search?q=Teleprompter,,Teleprompter,
Mathura,http://twitter.com/search?q=Mathura,,Mathura,
Laporta,http://twitter.com/search?q=Laporta,,Laporta,17392
Covid,http://twitter.com/search?q=Covid,,Covid,1378362
Tommy,http://twitter.com/search?q=Tommy,,Tommy,43880
