name,url,promoted_content,query,tweet_volume
#Ludhiana,http://twitter.com/search?q=%23Ludhiana,,%23Ludhiana,
#NationalFarmersDay,http://twitter.com/search?q=%23NationalFarmersDay,,%23NationalFarmersDay,70709
#KisanDiwas,http://twitter.com/search?q=%23KisanDiwas,,%23KisanDiwas,28762
#KabbaddiOnIndibet,http://twitter.com/search?q=%23KabbaddiOnIndibet,,%23KabbaddiOnIndibet,
#Metadome,http://twitter.com/search?q=%23Metadome,,%23Metadome,
Don 3,http://twitter.com/search?q=%22Don+3%22,,%22Don+3%22,67471
लुधियाना कोर्ट,http://twitter.com/search?q=%22%E0%A4%B2%E0%A5%81%E0%A4%A7%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%BE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B2%E0%A5%81%E0%A4%A7%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%BE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,
CBI Silence 4 SSR Questionable,http://twitter.com/search?q=%22CBI+Silence+4+SSR+Questionable%22,,%22CBI+Silence+4+SSR+Questionable%22,40327
Lara,http://twitter.com/search?q=Lara,,Lara,39571
चौधरी चरण सिंह,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,66161
MIN YOONGI,http://twitter.com/search?q=%22MIN+YOONGI%22,,%22MIN+YOONGI%22,31732
CBI Reveal Secrets Of SSR Case,http://twitter.com/search?q=%22CBI+Reveal+Secrets+Of+SSR+Case%22,,%22CBI+Reveal+Secrets+Of+SSR+Case%22,28679
Steyn,http://twitter.com/search?q=Steyn,,Steyn,
Prime Minister of India,http://twitter.com/search?q=%22Prime+Minister+of+India%22,,%22Prime+Minister+of+India%22,
SGS Low,http://twitter.com/search?q=%22SGS+Low%22,,%22SGS+Low%22,
Ram Mandir,http://twitter.com/search?q=%22Ram+Mandir%22,,%22Ram+Mandir%22,
नरसिम्हा राव,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%AE%E0%A5%8D%E0%A4%B9%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%B5%22,,%22%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%AE%E0%A5%8D%E0%A4%B9%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%B5%22,
23rd December,http://twitter.com/search?q=%2223rd+December%22,,%2223rd+December%22,45199
Riddle 1,http://twitter.com/search?q=%22Riddle+1%22,,%22Riddle+1%22,
UAPA,http://twitter.com/search?q=UAPA,,UAPA,
'Pralay',http://twitter.com/search?q=%27Pralay%27,,%27Pralay%27,
Ireland,http://twitter.com/search?q=Ireland,,Ireland,40371
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,25962
Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,166416
Jack,http://twitter.com/search?q=Jack,,Jack,170379
