name,url,promoted_content,query,tweet_volume
#Pushpa,http://twitter.com/search?q=%23Pushpa,,%23Pushpa,261732
#WorldStandsWithKohli,http://twitter.com/search?q=%23WorldStandsWithKohli,,%23WorldStandsWithKohli,117427
#SpiderManNoWayHome,http://twitter.com/search?q=%23SpiderManNoWayHome,,%23SpiderManNoWayHome,407488
#Puspha,http://twitter.com/search?q=%23Puspha,,%23Puspha,35921
#सनातनधर्म_का_वास्तविकज्ञान,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%A8%E0%A4%BE%E0%A4%A4%E0%A4%A8%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE_%E0%A4%95%E0%A4%BE_%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8,,%23%E0%A4%B8%E0%A4%A8%E0%A4%BE%E0%A4%A4%E0%A4%A8%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE_%E0%A4%95%E0%A4%BE_%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8,490367
10DAYS TO SALMANs BDAY,http://twitter.com/search?q=%2210DAYS+TO+SALMANs+BDAY%22,,%2210DAYS+TO+SALMANs+BDAY%22,45938
Harvard,http://twitter.com/search?q=Harvard,,Harvard,43415
AMAZON EXPOSED,http://twitter.com/search?q=%22AMAZON+EXPOSED%22,,%22AMAZON+EXPOSED%22,
Bhutan,http://twitter.com/search?q=Bhutan,,Bhutan,35031
Speaker,http://twitter.com/search?q=Speaker,,Speaker,56320
Ngadag Pel,http://twitter.com/search?q=%22Ngadag+Pel%22,,%22Ngadag+Pel%22,16406
Roar 4 Sushant Justice,http://twitter.com/search?q=%22Roar+4+Sushant+Justice%22,,%22Roar+4+Sushant+Justice%22,47951
Khorlo,http://twitter.com/search?q=Khorlo,,Khorlo,16527
Symbol Of Courage Sushant,http://twitter.com/search?q=%22Symbol+Of+Courage+Sushant%22,,%22Symbol+Of+Courage+Sushant%22,31726
