name,url,promoted_content,query,tweet_volume
BTS BTS BTS,http://twitter.com/search?q=%22BTS+BTS+BTS%22,,%22BTS+BTS+BTS%22,2204711
Pedri,http://twitter.com/search?q=Pedri,,Pedri,241406
#CSKvsPBKS,http://twitter.com/search?q=%23CSKvsPBKS,,%23CSKvsPBKS,27449
#BarcaSevilla,http://twitter.com/search?q=%23BarcaSevilla,,%23BarcaSevilla,41480
#BTSxGrammys,http://twitter.com/search?q=%23BTSxGrammys,,%23BTSxGrammys,35209
Dembele,http://twitter.com/search?q=Dembele,,Dembele,25233
#instagramdown,http://twitter.com/search?q=%23instagramdown,,%23instagramdown,
#TwentyFiveTwentyOneEp16,http://twitter.com/search?q=%23TwentyFiveTwentyOneEp16,,%23TwentyFiveTwentyOneEp16,406801
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,38360
Ferran,http://twitter.com/search?q=Ferran,,Ferran,13265
Daily Quordle 70,http://twitter.com/search?q=%22Daily+Quordle+70%22,,%22Daily+Quordle+70%22,
JIKOOK,http://twitter.com/search?q=JIKOOK,,JIKOOK,53190
selena,http://twitter.com/search?q=selena,,selena,64966
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,80967
Thala,http://twitter.com/search?q=Thala,,Thala,26604
7yrs Of SSR As Byomkesh Bakshy,http://twitter.com/search?q=%227yrs+Of+SSR+As+Byomkesh+Bakshy%22,,%227yrs+Of+SSR+As+Byomkesh+Bakshy%22,57388
Pique,http://twitter.com/search?q=Pique,,Pique,23107
olivia,http://twitter.com/search?q=olivia,,olivia,131695
seokjin,http://twitter.com/search?q=seokjin,,seokjin,327932
Abel,http://twitter.com/search?q=Abel,,Abel,85098
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,134465
Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,181029
Raina,http://twitter.com/search?q=Raina,,Raina,13003
Spurs,http://twitter.com/search?q=Spurs,,Spurs,50265
Alcaraz,http://twitter.com/search?q=Alcaraz,,Alcaraz,46405
6Yrs Of KKK7 Winner Sidharth,http://twitter.com/search?q=%226Yrs+Of+KKK7+Winner+Sidharth%22,,%226Yrs+Of+KKK7+Winner+Sidharth%22,103602
Eren,http://twitter.com/search?q=Eren,,Eren,62751
Jordan,http://twitter.com/search?q=Jordan,,Jordan,90521
Bravo,http://twitter.com/search?q=Bravo,,Bravo,86203
#YouGotThisBTS,http://twitter.com/search?q=%23YouGotThisBTS,,%23YouGotThisBTS,226923
#Wordle289,http://twitter.com/search?q=%23Wordle289,,%23Wordle289,
#CSK𓃬,http://twitter.com/search?q=%23CSK%F0%93%83%AC,,%23CSK%F0%93%83%AC,
#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,103886
#ARMYLovesBTS,http://twitter.com/search?q=%23ARMYLovesBTS,,%23ARMYLovesBTS,49612
#PakistanPoliticalCrisis,http://twitter.com/search?q=%23PakistanPoliticalCrisis,,%23PakistanPoliticalCrisis,
#MotoGP,http://twitter.com/search?q=%23MotoGP,,%23MotoGP,18124
#AttackonTitanFinalSeasonpart2,http://twitter.com/search?q=%23AttackonTitanFinalSeasonpart2,,%23AttackonTitanFinalSeasonpart2,19906
#ShingekiNoKyojin,http://twitter.com/search?q=%23ShingekiNoKyojin,,%23ShingekiNoKyojin,35362
#liamlivingstone,http://twitter.com/search?q=%23liamlivingstone,,%23liamlivingstone,
#SaveJagannathTemple,http://twitter.com/search?q=%23SaveJagannathTemple,,%23SaveJagannathTemple,
#jadeja,http://twitter.com/search?q=%23jadeja,,%23jadeja,
#punjabkings,http://twitter.com/search?q=%23punjabkings,,%23punjabkings,
#BhartiSingh,http://twitter.com/search?q=%23BhartiSingh,,%23BhartiSingh,
