name,url,promoted_content,query,tweet_volume
#releasekaleemsiddiqui,http://twitter.com/search?q=%23releasekaleemsiddiqui,,%23releasekaleemsiddiqui,86133
HAVE A SAFE FLIGHT,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT%22,,%22HAVE+A+SAFE+FLIGHT%22,95798
#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,
#UN_SaveIndianFarmers,http://twitter.com/search?q=%23UN_SaveIndianFarmers,,%23UN_SaveIndianFarmers,63189
CBI Who Murdered Sushant,http://twitter.com/search?q=%22CBI+Who+Murdered+Sushant%22,,%22CBI+Who+Murdered+Sushant%22,22609
#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,
रामधारी सिंह दिनकर,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%95%E0%A4%B0%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%95%E0%A4%B0%22,13879
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,23799
Washington,http://twitter.com/search?q=Washington,,Washington,115168
Ayushman Bharat,http://twitter.com/search?q=%22Ayushman+Bharat%22,,%22Ayushman+Bharat%22,
Korea,http://twitter.com/search?q=Korea,,Korea,302277
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,14019
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,26063
